AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;;;;;;;1.2072020390053567E-16;;;;0.829585792;;;;;;;;
0.0;;;;;;;0.0;;;;1.101758864;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;1.0566494720000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.97893856;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.126544064;;;;;;;;
1.8189894035458565E-12;;;;;;;1.117130018820011E-16;;;;1.00169536;;;;;;;;
0.0;;;;;;;0.0;;;;0.862117808;;;;;;;;
0.0;;;;;;;0.0;;;;1.4162361600000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.056775424;;;;;;;;
0.0;;;;;;;0.0;;;;0.108865792;;;;;;;;
0.0;;;;;;;0.0;;;;1.169691072;;;;;;;;
0.0;;;;;;;0.0;;;;1.384854816;;;;;;;;
0.0;;;;;;;0.0;;;;1.1138632160000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.063262576;;;;;;;;
0.0;;;;;;;0.0;;;;0.091890448;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.845394384;;;;;;;;
0.0;;;;;;;2.076619532125888E-16;;;;1.162571776;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.339651968;;;;;;;;
9.094947017729282E-13;;;;;;;1.2758593992687445E-16;;;;1.150867424;;;;;;;;
0.0;;;;;;;1.345645340350154E-16;;;;0.09381905600000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9762309760000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9838361280000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.08595144;;;;;;;;
9.094947017729282E-13;;;;;;;1.7113541834044498E-16;;;;0.9693265280000001;;;;;;;;
4.547473508864641E-13;;;;;;;1.8117112641513503E-16;;;;0.11699443200000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2072020390053567E-16;;;;0.09538697600000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.8322472160000001;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;1.164383168;;;;;;;;
9.094947017729282E-13;;;;;;;3.47820196071565E-16;;;;1.193284512;;;;;;;;
9.094947017729282E-13;;;;;;;1.792565892305772E-16;;;;0.946234624;;;;;;;;
0.0;;;;;;;1.117130018820011E-16;;;;0.12727723200000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.0257432800000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.852860288;;;;;;;;
0.0;;;;;;;0.0;;;;1.3164575520000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.210339984;;;;;;;;
0.0;;;;;;;0.0;;;;0.106227872;;;;;;;;
0.0;;;;;;;0.0;;;;1.097291936;;;;;;;;
0.0;;;;;;;0.0;;;;1.235076832;;;;;;;;
0.0;;;;;;;0.0;;;;1.280360608;;;;;;;;
0.0;;;;;;;0.0;;;;1.025826496;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.08462723200000001;;;;;;;;
0.0;;;;;;;2.076619532125888E-16;;;;0.83555184;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.152104864;;;;;;;;
0.0;;;;;;;1.2758593992687445E-16;;;;1.2593070880000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.0662406880000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.11774382400000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9746751680000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.945782624;;;;;;;;
9.094947017729282E-13;;;;;;;1.7113541834044498E-16;;;;1.1332444000000002;;;;;;;;
4.547473508864641E-13;;;;;;;1.8117112641513503E-16;;;;0.9768871360000001;;;;;;;;
0.0;;;;;;;1.2072020390053567E-16;;;;0.11996464000000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.118763248;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.8283080960000001;;;;;;;;
0.0;;;;;;;1.8989345019932522E-16;;;;1.1514304;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.0948360000000001;;;;;;;;
0.0;;;;;;;1.117130018820011E-16;;;;0.9298781920000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.128329792;;;;;;;;
0.0;;;;;;;0.0;;;;1.037918288;;;;;;;;
0.0;;;;;;;0.0;;;;0.915295104;;;;;;;;
0.0;;;;;;;1.574789272654574E-16;;;;1.279896256;;;;;;;;
0.0;;;;;;;0.0;;;;1.262651792;;;;;;;;
0.0;;;;;;;0.0;;;;0.11611270400000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.200864112;;;;;;;;
0.0;;;;;;;0.0;;;;1.257691968;;;;;;;;
0.0;;;;;;;1.6003387191347645E-16;;;;1.066660128;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.0511911360000001;;;;;;;;
0.0;;;;;;;2.076619532125888E-16;;;;0.077412016;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.822624016;;;;;;;;
0.0;;;;;;;1.2758593992687445E-16;;;;1.125339568;;;;;;;;
0.0;;;;;;;0.0;;;;1.0221693920000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.3922083840000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.10924755200000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.9968607840000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.987913008;;;;;;;;
4.547473508864641E-13;;;;;;;1.8117112641513503E-16;;;;1.064284736;;;;;;;;
0.0;;;;;;;0.0;;;;1.0020904000000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.120091264;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.11802556800000001;;;;;;;;
0.0;;;;;;;1.3043257352683688E-16;;;;0.8303043200000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.1062694400000002;;;;;;;;
0.0;;;;;;;1.117130018820011E-16;;;;1.049063472;;;;;;;;
0.0;;;;;;;0.0;;;;0.934899424;;;;;;;;
0.0;;;;;;;0.0;;;;0.139210272;;;;;;;;
0.0;;;;;;;0.0;;;;0.99135784;;;;;;;;
0.0;;;;;;;0.0;;;;0.8922158880000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.336197488;;;;;;;;
0.0;;;;;;;0.0;;;;1.178074928;;;;;;;;
0.0;;;;;;;0.0;;;;0.105985776;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.1556751200000002;;;;;;;;
0.0;;;;;;;1.6003387191347645E-16;;;;1.288046496;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.212365696;;;;;;;;
0.0;;;;;;;2.076619532125888E-16;;;;1.0064984000000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.10408712;;;;;;;;
9.094947017729282E-13;;;;;;;1.2758593992687445E-16;;;;1.0820281280000001;;;;;;;;
0.0;;;;;;;1.345645340350154E-16;;;;1.120187056;;;;;;;;
0.0;;;;;;;0.0;;;;1.2027273600000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.1323778720000002;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.135004128;;;;;;;;
9.094947017729282E-13;;;;;;;1.7113541834044498E-16;;;;0.9990078720000001;;;;;;;;
4.547473508864641E-13;;;;;;;1.8117112641513503E-16;;;;0.912287728;;;;;;;;
0.0;;;;;;;1.2072020390053567E-16;;;;1.0651861120000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.058111312;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.125964976;;;;;;;;
0.0;;;;;;;0.0;;;;0.11952443200000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.83220848;;;;;;;;
0.0;;;;;;;1.117130018820011E-16;;;;1.1459508;;;;;;;;
0.0;;;;;;;0.0;;;;1.11837048;;;;;;;;
0.0;;;;;;;0.0;;;;0.944355936;;;;;;;;
0.0;;;;;;;0.0;;;;0.137653616;;;;;;;;
0.0;;;;;;;0.0;;;;1.020301248;;;;;;;;
0.0;;;;;;;0.0;;;;0.8647608000000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.2914961600000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.046273696;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.115471552;;;;;;;;
0.0;;;;;;;1.6003387191347645E-16;;;;1.1093481600000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.223637472;;;;;;;;
0.0;;;;;;;2.076619532125888E-16;;;;1.1599523200000001;;;;;;;;
1.8189894035458565E-12;;;;;;;3.600014279987015E-16;;;;1.074591088;;;;;;;;
0.0;;;;;;;1.2758593992687445E-16;;;;0.105376944;;;;;;;;
0.0;;;;;;;0.0;;;;1.0715509920000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.221763184;;;;;;;;
0.0;;;;;;;0.0;;;;0.929697168;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.10004064;;;;;;;;
9.094947017729282E-13;;;;;;;1.7113541834044498E-16;;;;0.106344672;;;;;;;;
4.547473508864641E-13;;;;;;;1.8117112641513503E-16;;;;1.007549536;;;;;;;;
0.0;;;;;;;1.2072020390053567E-16;;;;0.9250571200000001;;;;;;;;
0.0;;;;;;;2.1411409572173074E-16;;;;1.081406224;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.974580544;;;;;;;;
0.0;;;;;;;3.47820196071565E-16;;;;0.10844008000000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.402112382648073E-16;;;;0.119552368;;;;;;;;
0.0;;;;;;;1.117130018820011E-16;;;;0.8064762400000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.1439248320000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.1140699520000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9448219040000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.126546944;;;;;;;;
0.0;;;;;;;0.0;;;;1.040300704;;;;;;;;
7.275957614183426E-12;;;;;;;0.0;;;;0.878698992;;;;;;;;
0.0;;;;;;;0.0;;;;1.318033024;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.107374976;;;;;;;;
0.0;;;;;;;1.6003387191347645E-16;;;;0.10217912000000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.103608272;;;;;;;;
1.8189894035458565E-12;;;;;;;2.076619532125888E-16;;;;1.2415930560000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.182778928;;;;;;;;
0.0;;;;;;;1.2758593992687445E-16;;;;0.98153464;;;;;;;;
0.0;;;;;;;0.0;;;;0.11681382400000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.09046112;;;;;;;;
0.0;;;;;;;0.0;;;;1.081783792;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.1939308640000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.7113541834044498E-16;;;;1.1702206240000002;;;;;;;;
4.547473508864641E-13;;;;;;;1.8117112641513503E-16;;;;0.106633056;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2072020390053567E-16;;;;1.032472144;;;;;;;;
0.0;;;;;;;1.9277959090159273E-16;;;;1.003654864;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;1.111844368;;;;;;;;
0.0;;;;;;;3.47820196071565E-16;;;;0.9962476800000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.12132808;;;;;;;;
0.0;;;;;;;1.117130018820011E-16;;;;0.11435552;;;;;;;;
0.0;;;;;;;0.0;;;;0.860585056;;;;;;;;
0.0;;;;;;;0.0;;;;1.1112456320000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.113130272;;;;;;;;
0.0;;;;;;;0.0;;;;1.0083512000000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.12390057600000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.075102848;;;;;;;;
0.0;;;;;;;0.0;;;;0.8589492000000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.2796778880000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.1119611040000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.10948465600000001;;;;;;;;
0.0;;;;;;;2.076619532125888E-16;;;;1.08727232;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.2323789920000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.2758593992687445E-16;;;;1.1391241440000002;;;;;;;;
0.0;;;;;;;1.345645340350154E-16;;;;1.05915544;;;;;;;;
0.0;;;;;;;0.0;;;;0.11007424;;;;;;;;
0.0;;;;;;;0.0;;;;1.152184992;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.139879632;;;;;;;;
9.094947017729282E-13;;;;;;;1.7113541834044498E-16;;;;1.4743026080000001;;;;;;;;
4.547473508864641E-13;;;;;;;1.8117112641513503E-16;;;;1.3368832640000001;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2072020390053567E-16;;;;0.110034112;;;;;;;;
0.0;;;;;;;2.1493063802143546E-16;;;;1.0181052320000001;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;1.0213851520000001;;;;;;;;
0.0;;;;;;;3.47820196071565E-16;;;;1.0432704800000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.9598707040000001;;;;;;;;
0.0;;;;;;;1.117130018820011E-16;;;;0.10194185600000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.0949104;;;;;;;;
0.0;;;;;;;0.0;;;;0.82998448;;;;;;;;
0.0;;;;;;;0.0;;;;1.097114096;;;;;;;;
0.0;;;;;;;0.0;;;;1.116595264;;;;;;;;
0.0;;;;;;;0.0;;;;0.973602064;;;;;;;;
0.0;;;;;;;0.0;;;;0.156674224;;;;;;;;
0.0;;;;;;;0.0;;;;1.035713632;;;;;;;;
0.0;;;;;;;0.0;;;;0.9186434880000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.3048970400000002;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.1519353920000002;;;;;;;;
0.0;;;;;;;2.076619532125888E-16;;;;0.116733504;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.191072208;;;;;;;;
0.0;;;;;;;1.2758593992687445E-16;;;;1.29827792;;;;;;;;
0.0;;;;;;;0.0;;;;1.088555552;;;;;;;;
0.0;;;;;;;0.0;;;;1.077029872;;;;;;;;
0.0;;;;;;;0.0;;;;0.122118496;;;;;;;;
0.0;;;;;;;0.0;;;;1.0884936;;;;;;;;
9.094947017729282E-13;;;;;;;1.7113541834044498E-16;;;;1.125888448;;;;;;;;
0.0;;;;;;;1.8117112641513503E-16;;;;1.0560500640000001;;;;;;;;
0.0;;;;;;;1.2072020390053567E-16;;;;1.126305952;;;;;;;;
0.0;;;;;;;1.8698594918399816E-16;;;;0.11273672000000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.9734096480000001;;;;;;;;
0.0;;;;;;;3.47820196071565E-16;;;;0.943371936;;;;;;;;
9.094947017729282E-13;;;;;;;1.402112382648073E-16;;;;1.1842429920000002;;;;;;;;
0.0;;;;;;;1.117130018820011E-16;;;;0.9684530720000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.14233436800000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.10038980800000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.8023496480000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.107510688;;;;;;;;
0.0;;;;;;;0.0;;;;1.1253540960000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.9736984320000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.13612601600000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.013527408;;;;;;;;
0.0;;;;;;;0.0;;;;0.877078816;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.34560176;;;;;;;;
0.0;;;;;;;2.076619532125888E-16;;;;1.176082464;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.110676064;;;;;;;;
0.0;;;;;;;1.2758593992687445E-16;;;;1.142221136;;;;;;;;
0.0;;;;;;;0.0;;;;1.21577584;;;;;;;;
0.0;;;;;;;0.0;;;;1.117000736;;;;;;;;
0.0;;;;;;;0.0;;;;1.029207888;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.109924688;;;;;;;;
9.094947017729282E-13;;;;;;;1.7113541834044498E-16;;;;1.0080529120000001;;;;;;;;
4.547473508864641E-13;;;;;;;1.8117112641513503E-16;;;;1.113729232;;;;;;;;
0.0;;;;;;;1.2072020390053567E-16;;;;1.427577056;;;;;;;;
0.0;;;;;;;1.524327372943515E-16;;;;1.2904275520000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.100775904;;;;;;;;
0.0;;;;;;;3.47820196071565E-16;;;;0.9793845440000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.9593250720000001;;;;;;;;
0.0;;;;;;;1.117130018820011E-16;;;;1.07747584;;;;;;;;
0.0;;;;;;;0.0;;;;1.0143654400000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.12320180800000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.10817512000000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.850902;;;;;;;;
0.0;;;;;;;0.0;;;;1.1307057440000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.0951443200000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.991664352;;;;;;;;
0.0;;;;;;;0.0;;;;0.125536416;;;;;;;;
0.0;;;;;;;0.0;;;;1.069717808;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.8589348160000001;;;;;;;;
0.0;;;;;;;2.076619532125888E-16;;;;1.2858500640000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.070776208;;;;;;;;
9.094947017729282E-13;;;;;;;1.2758593992687445E-16;;;;0.09439467200000001;;;;;;;;
0.0;;;;;;;1.345645340350154E-16;;;;1.1964611680000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.308752112;;;;;;;;
0.0;;;;;;;0.0;;;;1.1038159360000002;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.0681293920000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.7113541834044498E-16;;;;0.100905568;;;;;;;;
4.547473508864641E-13;;;;;;;1.8117112641513503E-16;;;;0.831486896;;;;;;;;
0.0;;;;;;;1.2072020390053567E-16;;;;1.1550415840000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.95567608;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;1.16315688;;;;;;;;
9.094947017729282E-13;;;;;;;3.47820196071565E-16;;;;0.1366704;;;;;;;;
9.094947017729282E-13;;;;;;;1.402112382648073E-16;;;;0.9843874400000001;;;;;;;;
0.0;;;;;;;1.117130018820011E-16;;;;1.05206952;;;;;;;;
0.0;;;;;;;0.0;;;;1.069780768;;;;;;;;
0.0;;;;;;;0.0;;;;1.00112952;;;;;;;;
0.0;;;;;;;0.0;;;;0.11828334400000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.11053196800000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.822344928;;;;;;;;
0.0;;;;;;;0.0;;;;1.19748256;;;;;;;;
0.0;;;;;;;0.0;;;;1.103476944;;;;;;;;
0.0;;;;;;;1.1433200099989637E-16;;;;0.9572041280000001;;;;;;;;
0.0;;;;;;;1.6003387191347645E-16;;;;0.128442192;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.024559488;;;;;;;;
0.0;;;;;;;2.076619532125888E-16;;;;0.916851536;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.29039112;;;;;;;;
0.0;;;;;;;1.2758593992687445E-16;;;;1.251450992;;;;;;;;
0.0;;;;;;;0.0;;;;0.10698521600000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.025069728;;;;;;;;
0.0;;;;;;;0.0;;;;1.3505558400000002;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.063173648;;;;;;;;
9.094947017729282E-13;;;;;;;1.7113541834044498E-16;;;;1.1387381760000002;;;;;;;;
4.547473508864641E-13;;;;;;;1.8117112641513503E-16;;;;0.10511094400000001;;;;;;;;
0.0;;;;;;;1.2072020390053567E-16;;;;1.206203312;;;;;;;;
0.0;;;;;;;0.0;;;;1.195626496;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.2247396320000001;;;;;;;;
0.0;;;;;;;3.47820196071565E-16;;;;1.37996416;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.094608672;;;;;;;;
0.0;;;;;;;1.117130018820011E-16;;;;0.9497474720000001;;;;;;;;
0.0;;;;;;;1.7907630537338435E-16;;;;0.9486762400000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.082853168;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;1.002770656;;;;;;;;
0.0;;;;;;;0.0;;;;0.11790094400000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.11045590400000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.862351952;;;;;;;;
0.0;;;;;;;0.0;;;;1.14288352;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.0879417120000001;;;;;;;;
0.0;;;;;;;1.6003387191347645E-16;;;;0.9739144000000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.119993888;;;;;;;;
0.0;;;;;;;2.076619532125888E-16;;;;1.0065903680000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.885019136;;;;;;;;
0.0;;;;;;;1.2758593992687445E-16;;;;1.301084976;;;;;;;;
0.0;;;;;;;0.0;;;;1.2003447040000002;;;;;;;;
0.0;;;;;;;0.0;;;;0.109828144;;;;;;;;
0.0;;;;;;;0.0;;;;1.119784256;;;;;;;;
0.0;;;;;;;0.0;;;;1.337909904;;;;;;;;
9.094947017729282E-13;;;;;;;1.7113541834044498E-16;;;;1.1701476960000001;;;;;;;;
0.0;;;;;;;1.8117112641513503E-16;;;;1.052119136;;;;;;;;
0.0;;;;;;;1.2072020390053567E-16;;;;0.11033366400000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.21499704;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.2856214400000001;;;;;;;;
0.0;;;;;;;3.47820196071565E-16;;;;1.092619856;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.4184772;;;;;;;;
0.0;;;;;;;1.117130018820011E-16;;;;0.131136144;;;;;;;;
0.0;;;;;;;1.6305282284520183E-16;;;;0.991102;;;;;;;;
0.0;;;;;;;0.0;;;;0.956347088;;;;;;;;
0.0;;;;;;;0.0;;;;1.065991152;;;;;;;;
0.0;;;;;;;0.0;;;;1.0147232320000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.11913097600000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.09970902400000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.8125167040000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.151926288;;;;;;;;
0.0;;;;;;;1.6003387191347645E-16;;;;1.1276873280000002;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.958962336;;;;;;;;
0.0;;;;;;;2.076619532125888E-16;;;;0.11372556800000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;1.053442752;;;;;;;;
9.094947017729282E-13;;;;;;;1.2758593992687445E-16;;;;0.85201536;;;;;;;;
0.0;;;;;;;1.345645340350154E-16;;;;1.2940073280000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.152895744;;;;;;;;
0.0;;;;;;;2.055061282763691E-16;;;;0.10287744;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.254149728;;;;;;;;
9.094947017729282E-13;;;;;;;1.7113541834044498E-16;;;;1.263847632;;;;;;;;
4.547473508864641E-13;;;;;;;1.8117112641513503E-16;;;;0.9649603840000001;;;;;;;;
0.0;;;;;;;1.2072020390053567E-16;;;;0.9273918240000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.097096544;;;;;;;;
0.0;;;;;;;0.0;;;;0.90818144;;;;;;;;
0.0;;;;;;;3.47820196071565E-16;;;;1.2274200960000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.4021123826480722E-16;;;;1.433925488;;;;;;;;
0.0;;;;;;;0.0;;;;1.069475744;;;;;;;;
0.0;;;;;;;0.0;;;;0.105180352;;;;;;;;
0.0;;;;;;;0.0;;;;0.969701872;;;;;;;;
0.0;;;;;;;0.0;;;;0.9900976;;;;;;;;
0.0;;;;;;;0.0;;;;1.086322512;;;;;;;;
0.0;;;;;;;0.0;;;;0.996760496;;;;;;;;
0.0;;;;;;;0.0;;;;0.122931728;;;;;;;;
0.0;;;;;;;0.0;;;;0.103164928;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.851905216;;;;;;;;
0.0;;;;;;;1.6003387191347645E-16;;;;1.0953553440000001;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;1.101448032;;;;;;;;
3.637978807091713E-12;;;;;;;2.076619532125888E-16;;;;0.9622164000000001;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.12815753600000002;;;;;;;;
0.0;;;;;;;1.2758593992687445E-16;;;;1.08081384;;;;;;;;
0.0;;;;;;;0.0;;;;0.9131977440000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.3465001440000002;;;;;;;;
0.0;;;;;;;2.055061282763691E-16;;;;1.0243380640000002;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.11117616000000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.7113541834044498E-16;;;;1.4506994240000002;;;;;;;;
4.547473508864641E-13;;;;;;;1.8117112641513503E-16;;;;1.348597136;;;;;;;;
1.8189894035458565E-12;;;;;;;1.2072020390053567E-16;;;;0.94480096;;;;;;;;
0.0;;;;;;;1.4913973630363642E-16;;;;0.9930365280000001;;;;;;;;
3.637978807091713E-12;;;;;;;0.0;;;;0.109016576;;;;;;;;
9.094947017729282E-13;;;;;;;3.47820196071565E-16;;;;1.1731887360000002;;;;;;;;
9.094947017729282E-13;;;;;;;1.4021123826480722E-16;;;;1.2186792640000002;;;;;;;;
0.0;;;;;;;0.0;;;;1.39774104;;;;;;;;
0.0;;;;;;;0.0;;;;1.42890544;;;;;;;;
0.0;;;;;;;0.0;;;;0.126070928;;;;;;;;
0.0;;;;;;;0.0;;;;0.985562624;;;;;;;;
0.0;;;;;;;0.0;;;;0.9716646400000001;;;;;;;;
0.0;;;;;;;0.0;;;;1.085184576;;;;;;;;
0.0;;;;;;;0.0;;;;0.9632528800000001;;;;;;;;
0.0;;;;;;;0.0;;;;0.098572688;;;;;;;;
9.094947017729282E-13;;;;;;;0.0;;;;0.11217656000000001;;;;;;;;
0.0;;;;;;;1.6003387191347645E-16;;;;0.9411180160000001;;;;;;;;
9.094947017729282E-13;;;;;;;1.8477941588250185E-16;;;;1.033305264;;;;;;;;
0.0;;;;;;;0.0;;;;0.9996072;;;;;;;;
1.8189894035458565E-12;;;;;;;0.0;;;;0.944473632;;;;;;;;
0.0;;;;;;;1.2758593992687445E-16;;;;0.12257353600000001;;;;;;;;
