AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
2.2737367544323206E-13;;;;;;;0.0;;;;0.18831619200000002;;;;;;;;1.895284432E9
4.547473508864641E-13;;;;;;;0.0;;;;0.47403612800000006;;;;;;;;1.421248304E9
0.0;;;;;;;1.2254279950812926E-16;;;;1.3713958720000001;;;;;;;;1.70426464E9
0.0;;;;;;;0.0;;;;0.33286876800000004;;;;;;;;1.52434464E9
0.0;;;;;;;3.647002845757897E-15;;;;0.152948768;;;;;;;;1.66161536E9
0.0;;;;;;;0.0;;;;0.290219488;;;;;;;;1.537594416E9
0.0;;;;;;;0.0;;;;0.166198544;;;;;;;;1.934219584E9
0.0;;;;;;;0.0;;;;0.562823712;;;;;;;;1.522357312E9
0.0;;;;;;;0.0;;;;0.15096144;;;;;;;;1.845951664E9
0.0;;;;;;;0.0;;;;0.47455579200000003;;;;;;;;1.6200816E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.24868572800000002;;;;;;;;1.557094448E9
4.547473508864641E-13;;;;;;;0.0;;;;0.185698576;;;;;;;;1.99136264E9
0.0;;;;;;;0.0;;;;0.6199667680000001;;;;;;;;1.371395872E9
0.0;;;;;;;0.0;;;;1.064488096;;;;;;;;1.459169712E9
0.0;;;;;;;1.823501422878942E-16;;;;0.394681616;;;;;;;;1.208004112E9
0.0;;;;;;;2.98402411458366E-15;;;;0.143516016;;;;;;;;1.36186912E9
0.0;;;;;;;0.0;;;;0.297381024;;;;;;;;1.225154368E9
0.0;;;;;;;0.0;;;;0.160666272;;;;;;;;1.590210016E9
0.0;;;;;;;0.0;;;;0.5257219200000001;;;;;;;;1.242581472E9
0.0;;;;;;;7.515099249158007E-5;;;;0.178093376;;;;;;;;1.547891568E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.48340347200000006;;;;;;;;1.23833624E9
4.547473508864641E-13;;;;;;;0.0;;;;0.173848144;;;;;;;;1.273983632E9
0.0;;;;;;;1.2254279950812926E-16;;;;0.209495536;;;;;;;;1.65634192E9
0.0;;;;;;;0.0;;;;0.5918538240000001;;;;;;;;1.064488096E9
0.0;;;;;;;0.0;;;;1.120329536;;;;;;;;1.52155568E9
0.0;;;;;;;1.243343381076521E-16;;;;0.401226144;;;;;;;;1.290260016E9
0.0;;;;;;;0.0;;;;0.16993048000000002;;;;;;;;1.425244448E9
0.0;;;;;;;0.0;;;;0.30491491200000004;;;;;;;;1.336780016E9
0.0;;;;;;;0.0;;;;0.21645048;;;;;;;;1.631299104E9
0.0;;;;;;;0.0;;;;0.510969568;;;;;;;;1.305648288E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.185318752;;;;;;;;1.610957856E9
4.547473508864641E-13;;;;;;;0.0;;;;0.49062832;;;;;;;;1.302766368E9
0.0;;;;;;;1.2254279950812926E-16;;;;0.18243683200000002;;;;;;;;1.323862672E9
0.0;;;;;;;0.0;;;;0.203533136;;;;;;;;1.70440192E9
0.0;;;;;;;3.46465270346999E-15;;;;0.5840723840000001;;;;;;;;1.120329536E9
0.0;;;;;;;1.243343381076521E-16;;;;1.445919568;;;;;;;;1.959447072E9
0.0;;;;;;;0.0;;;;0.513527504;;;;;;;;1.595952688E9
0.0;;;;;;;0.0;;;;0.15003312000000002;;;;;;;;1.750459408E9
0.0;;;;;;;0.0;;;;0.30453984;;;;;;;;1.6462124E9
0.0;;;;;;;0.0;;;;0.200292832;;;;;;;;1.883115664E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.43719609600000003;;;;;;;;1.612575312E9
4.547473508864641E-13;;;;;;;0.0;;;;0.16665574400000002;;;;;;;;1.950251408E9
0.0;;;;;;;1.2254279950812926E-16;;;;0.5043318400000001;;;;;;;;1.692436416E9
0.0;;;;;;;0.0;;;;0.246516848;;;;;;;;1.72091952E9
0.0;;;;;;;0.0;;;;0.274999952;;;;;;;;2.018242416E9
0.0;;;;;;;1.243343381076521E-16;;;;0.572322848;;;;;;;;1.445919568E9
0.0;;;;;;;0.0;;;;1.5116407680000001;;;;;;;;1.88672512E9
0.0;;;;;;;0.0;;;;0.375084352;;;;;;;;1.713408272E9
0.0;;;;;;;0.0;;;;0.20176750400000001;;;;;;;;1.789386048E9
0.0;;;;;;;0.0;;;;0.27774528000000004;;;;;;;;1.738025088E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.22638432000000003;;;;;;;;2.046412208E9
4.547473508864641E-13;;;;;;;0.0;;;;0.53477144;;;;;;;;1.697033168E9
0.0;;;;;;;0.0;;;;0.1853924;;;;;;;;2.1720572E9
0.0;;;;;;;0.0;;;;0.660416432;;;;;;;;1.722586096E9
0.0;;;;;;;0.0;;;;0.21094532800000002;;;;;;;;1.705709808E9
0.0;;;;;;;0.0;;;;0.19406904;;;;;;;;2.045048528E9
0.0;;;;;;;0.0;;;;0.53340776;;;;;;;;1.511640768E9
0.0;;;;;;;0.0;;;;1.486440384;;;;;;;;1.920763744E9
1.8474111129762605E-12;;;;;;;0.0;;;;0.43432336000000005;;;;;;;;1.846754416E9
0.0;;;;;;;0.0;;;;0.360314032;;;;;;;;1.786480064E9
2.2737367544323206E-13;;;;;;;1.4802973661668753E-16;;;;0.30003968000000003;;;;;;;;1.675641344E9
4.547473508864641E-13;;;;;;;0.0;;;;0.18920096;;;;;;;;2.007914384E9
0.0;;;;;;;0.0;;;;0.521474;;;;;;;;1.663622144E9
0.0;;;;;;;0.0;;;;0.17718176000000002;;;;;;;;1.98436752E9
0.0;;;;;;;3.907315004083439E-5;;;;0.49792713600000005;;;;;;;;1.720676672E9
0.0;;;;;;;4.317964989817829E-4;;;;0.23423628800000001;;;;;;;;1.696605392E9
0.0;;;;;;;0.0;;;;0.21016500800000001;;;;;;;;1.944036624E9
0.0;;;;;;;1.8537780958684287E-16;;;;0.45759624000000004;;;;;;;;1.486440384E9
0.0;;;;;;;0.0;;;;1.8639353600000002;;;;;;;;2.3696876E9
0.0;;;;;;;0.0;;;;0.5057522400000001;;;;;;;;2.223093664E9
2.2737367544323206E-13;;;;;;;1.0;;;;0.35915830400000004;;;;;;;;2.199994944E9
4.547473508864641E-13;;;;;;;0.0;;;;0.336059584;;;;;;;;2.078922048E9
0.0;;;;;;;0.0;;;;0.214986688;;;;;;;;2.365297808E9
0.04999999999972715;;;;;;;0.0;;;;0.5013624480000001;;;;;;;;2.013039504E9
0.0;;;;;;;0.048694849474505655;;;;0.14910414400000002;;;;;;;;2.326112736E9
0.0;;;;;;;2.544055365236111E-4;;;;0.46217737600000003;;;;;;;;2.070429344E9
0.0;;;;;;;0.0;;;;0.20649398400000002;;;;;;;;2.090341328E9
0.0;;;;;;;0.0;;;;0.226405968;;;;;;;;2.350896256E9
0.0;;;;;;;0.0;;;;0.48696089600000003;;;;;;;;1.86393536E9
0.0;;;;;;;0.0;;;;1.4106079040000001;;;;;;;;1.822642288E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.41203438400000003;;;;;;;;1.618077648E9
4.547473508864641E-13;;;;;;;0.0;;;;0.207469744;;;;;;;;1.729793952E9
0.0;;;;;;;0.0;;;;0.319186048;;;;;;;;1.60324248E9
0.0;;;;;;;0.0;;;;0.192634576;;;;;;;;1.856640064E9
0.0;;;;;;;0.0;;;;0.44603216;;;;;;;;1.578157152E9
0.0;;;;;;;1.3717003309579465E-4;;;;0.167549248;;;;;;;;1.892664048E9
0.0;;;;;;;0.0;;;;0.482056144;;;;;;;;1.62835272E9
0.0;;;;;;;1.8537780958684418E-16;;;;0.217744816;;;;;;;;1.614053168E9
0.0;;;;;;;0.0;;;;0.20344526400000001;;;;;;;;1.983145792E9
0.0;;;;;;;0.0;;;;0.572537888;;;;;;;;1.410607904E9
2.2737367544323206E-13;;;;;;;2.1147105230955366E-16;;;;1.873055168;;;;;;;;2.328445088E9
4.547473508864641E-13;;;;;;;0.0;;;;0.45538992;;;;;;;;2.398331728E9
0.0;;;;;;;0.0;;;;0.52527656;;;;;;;;2.18895472E9
0.0;;;;;;;1.271266143234106E-16;;;;0.31589955200000003;;;;;;;;2.07607608E9
0.0;;;;;;;0.0;;;;0.20302091200000003;;;;;;;;2.389515312E9
0.0;;;;;;;1.9934529668274392E-5;;;;0.5164601440000001;;;;;;;;2.043790368E9
0.0;;;;;;;0.0;;;;0.1707352;;;;;;;;2.430352896E9
0.0;;;;;;;0.0;;;;0.557297728;;;;;;;;2.058308032E9
0.0;;;;;;;0.0;;;;0.18525286400000002;;;;;;;;2.074147024E9
0.0;;;;;;;0.0;;;;0.201091856;;;;;;;;2.611068384E9
2.2737367544323206E-13;;;;;;;2.1147105230955366E-16;;;;0.738013216;;;;;;;;1.873055168E9
4.547473508864641E-13;;;;;;;1.4558770668668772E-16;;;;1.5306637120000002;;;;;;;;2.014762112E9
0.0;;;;;;;0.0;;;;0.48409840000000004;;;;;;;;2.051441552E9
0.0500000000001819;;;;;;;1.271266143234106E-16;;;;0.52077784;;;;;;;;1.834035888E9
0.0;;;;;;;1.245733765615674E-16;;;;0.303372176;;;;;;;;1.719193824E9
0.0;;;;;;;0.0;;;;0.188530112;;;;;;;;1.997565696E9
0.09999999999854481;;;;;;;0.0;;;;0.46690198400000005;;;;;;;;1.67571272E9
0.0;;;;;;;0.0;;;;0.145049008;;;;;;;;2.019235056E9
0.049999999999954525;;;;;;;0.0;;;;0.488571344;;;;;;;;1.771286144E9
0.0;;;;;;;0.0;;;;0.24062243200000002;;;;;;;;1.746037808E9
2.2737367544323206E-13;;;;;;;1.0;;;;0.21537409600000001;;;;;;;;2.056018544E9
4.547473508864641E-13;;;;;;;0.0;;;;0.525354832;;;;;;;;1.530663712E9
0.0;;;;;;;0.0;;;;1.8889705280000002;;;;;;;;2.43749168E9
0.0500000000001819;;;;;;;0.0;;;;0.5485211520000001;;;;;;;;2.444687344E9
0.04999999999972715;;;;;;;0.0;;;;0.555716816;;;;;;;;2.172283264E9
0.0;;;;;;;0.0;;;;0.283312736;;;;;;;;2.069795712E9
0.09999999999968168;;;;;;;0.0;;;;0.180825184;;;;;;;;2.419676688E9
0.0;;;;;;;0.0;;;;0.53070616;;;;;;;;2.04782144E9
0.049999999999954525;;;;;;;0.0;;;;0.158850912;;;;;;;;2.339096944E9
0.0;;;;;;;0.0;;;;0.45012641600000003;;;;;;;;2.085141504E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.19617097600000002;;;;;;;;2.116841584E9
4.547473508864641E-13;;;;;;;0.0;;;;0.22787105600000002;;;;;;;;2.548040192E9
0.0;;;;;;;0.0;;;;0.659069664;;;;;;;;1.888970528E9
0.0500000000001819;;;;;;;0.0;;;;1.061737568;;;;;;;;1.456204144E9
0.05000000000040927;;;;;;;0.0;;;;0.394466576;;;;;;;;1.46113856E9
0.0;;;;;;;0.0;;;;0.399400992;;;;;;;;1.353628352E9
0.0;;;;;;;0.0;;;;0.291890784;;;;;;;;1.247930992E9
0.0;;;;;;;0.0;;;;0.18619342400000002;;;;;;;;1.500582992E9
0.0;;;;;;;0.0;;;;0.43884542400000004;;;;;;;;1.208126736E9
0.0;;;;;;;0.0;;;;0.14638916800000001;;;;;;;;1.55909208E9
2.2737367544323206E-13;;;;;;;1.4802973661668753E-16;;;;0.497354512;;;;;;;;1.266688704E9
4.547473508864641E-13;;;;;;;0.0;;;;0.204951136;;;;;;;;1.246283072E9
0.0;;;;;;;0.0;;;;0.184545504;;;;;;;;1.640884112E9
0.0500000000001819;;;;;;;0.0;;;;0.579146544;;;;;;;;1.061737568E9
0.049999999999954525;;;;;;;0.0;;;;1.47480224;;;;;;;;1.831335424E9
0.0;;;;;;;6.367886078841169E-15;;;;0.356533184;;;;;;;;1.9487844E9
0.0;;;;;;;0.0;;;;0.47398216000000004;;;;;;;;1.77691664E9
0.0;;;;;;;0.0;;;;0.3021144;;;;;;;;1.690153632E9
0.0;;;;;;;0.0;;;;0.215351392;;;;;;;;1.91894944E9
0.0;;;;;;;0.0;;;;0.4441472;;;;;;;;1.657371872E9
2.2737367544323206E-13;;;;;;;1.0;;;;0.182569632;;;;;;;;1.972517008E9
4.547473508864641E-13;;;;;;;1.2809633756297077E-16;;;;0.49771476800000003;;;;;;;;1.66014552E9
0.0;;;;;;;0.0;;;;0.18534328;;;;;;;;1.667574896E9
0.0;;;;;;;0.0;;;;0.19277265600000001;;;;;;;;2.085779488E9
0.0500000000001819;;;;;;;0.0;;;;0.6109772480000001;;;;;;;;1.47480224E9
0.0;;;;;;;0.0;;;;1.529561632;;;;;;;;1.847822848E9
0.09999999999990905;;;;;;;0.0;;;;0.318261216;;;;;;;;2.072370176E9
0.0;;;;;;;0.0;;;;0.542808544;;;;;;;;1.813046112E9
0.05000000000006821;;;;;;;1.8400861267822546E-16;;;;0.28348448000000004;;;;;;;;1.730693488E9
0.0;;;;;;;0.0;;;;0.20113185600000003;;;;;;;;2.00457712E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.47501548800000004;;;;;;;;1.702065936E9
4.547473508864641E-13;;;;;;;0.0;;;;0.172504304;;;;;;;;1.865787504E9
0.0;;;;;;;1.271266143234106E-16;;;;0.33622587200000004;;;;;;;;1.707668512E9
8.640199666842818E-12;;;;;;;0.0;;;;0.17810688000000002;;;;;;;;1.743909744E9
0.0500000000001819;;;;;;;0.0;;;;0.214348112;;;;;;;;2.149731104E9
0.0;;;;;;;0.0;;;;0.620169472;;;;;;;;1.529561632E9
0.0;;;;;;;0.0;;;;1.525864576;;;;;;;;2.01122744E9
0.0;;;;;;;0.0;;;;0.485362864;;;;;;;;1.996857008E9
0.05000000000006821;;;;;;;0.0;;;;0.470992432;;;;;;;;1.815930576E9
0.0;;;;;;;0.0;;;;0.290066;;;;;;;;1.727638656E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.20177408000000002;;;;;;;;2.067752544E9
4.547473508864641E-13;;;;;;;0.0;;;;0.541887968;;;;;;;;1.668445312E9
0.0;;;;;;;1.2391385685722846E-16;;;;0.142580736;;;;;;;;1.877157248E9
8.640199666842818E-12;;;;;;;0.0;;;;0.35129267200000003;;;;;;;;1.731461776E9
0.0500000000001819;;;;;;;0.0;;;;0.2055972;;;;;;;;1.74326784E9
0.0;;;;;;;0.0;;;;0.217403264;;;;;;;;2.106268496E9
0.0;;;;;;;0.0;;;;0.5804039200000001;;;;;;;;1.525864576E9
0.0;;;;;;;0.0;;;;1.530933824;;;;;;;;2.099319728E9
0.0500000000001819;;;;;;;0.0;;;;0.568385904;;;;;;;;1.998173312E9
0.0;;;;;;;0.0;;;;0.46723948800000004;;;;;;;;1.84302992E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.31209609600000005;;;;;;;;1.729132464E9
4.547473508864641E-13;;;;;;;0.0;;;;0.19819864;;;;;;;;1.942343104E9
0.0;;;;;;;0.0;;;;0.41140928000000004;;;;;;;;1.71680296E9
8.640199666842818E-12;;;;;;;0.0;;;;0.18586913600000002;;;;;;;;2.02287016E9
0.0500000000001819;;;;;;;0.0;;;;0.49193633600000003;;;;;;;;1.702311344E9
0.0;;;;;;;0.0;;;;0.17137752;;;;;;;;1.73395968E9
0.0;;;;;;;0.0;;;;0.203025856;;;;;;;;2.121355792E9
0.0;;;;;;;0.0;;;;0.590421968;;;;;;;;1.530933824E9
1.1368683772161603E-13;;;;;;;0.0;;;;1.348766656;;;;;;;;1.774613056E9
0.0;;;;;;;0.0;;;;0.4258464;;;;;;;;1.96245608E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.613689424;;;;;;;;1.648447136E9
4.547473508864641E-13;;;;;;;0.0;;;;0.29968048;;;;;;;;1.535628368E9
0.0;;;;;;;0.0;;;;0.186861712;;;;;;;;1.784003744E9
8.640199666842818E-12;;;;;;;0.0;;;;0.43523708800000005;;;;;;;;1.50142816E9
0.04999999999859028;;;;;;;0.0;;;;0.152661504;;;;;;;;1.869784272E9
0.0;;;;;;;0.0;;;;0.5210176160000001;;;;;;;;1.588704672E9
4.547473508864641E-13;;;;;;;0.0;;;;0.239938016;;;;;;;;1.547521456E9
0.0;;;;;;;0.0;;;;0.1987548;;;;;;;;1.96112216E9
0.0500000000001819;;;;;;;1.4802973661668753E-16;;;;0.612355504;;;;;;;;1.348766656E9
0.0;;;;;;;1.2560894404108428E-16;;;;1.4428812000000002;;;;;;;;1.832283632E9
0.0;;;;;;;0.0;;;;0.389402432;;;;;;;;1.961688384E9
0.0;;;;;;;1.2557827393266005E-16;;;;0.518807184;;;;;;;;1.743886736E9
0.0;;;;;;;0.0;;;;0.301005536;;;;;;;;1.63769496E9
0.0;;;;;;;0.0;;;;0.19481376;;;;;;;;2.0035492E9
0.049999999999954525;;;;;;;0.0;;;;0.560668;;;;;;;;1.620050176E9
0.0;;;;;;;0.0;;;;0.177168976;;;;;;;;1.908548144E9
0.0;;;;;;;0.0;;;;0.465666944;;;;;;;;1.728091328E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.285210128;;;;;;;;1.648684624E9
0.049999999999954525;;;;;;;1.2560894404108428E-16;;;;0.205803424;;;;;;;;2.058870032E9
0.0;;;;;;;0.0;;;;0.615988832;;;;;;;;1.4428812E9
2.2737367544323206E-13;;;;;;;0.0;;;;1.5210332800000002;;;;;;;;2.020762E9
4.547473508864641E-13;;;;;;;0.0;;;;0.49972872;;;;;;;;2.226468864E9
0.0;;;;;;;0.0;;;;0.7054355840000001;;;;;;;;1.815669584E9
0.0;;;;;;;0.0;;;;0.294636304;;;;;;;;1.702021296E9
0.0500000000001819;;;;;;;0.0;;;;0.180988016;;;;;;;;2.066549344E9
0.0;;;;;;;0.0;;;;0.5455160640000001;;;;;;;;1.690625728E9
4.547473508864641E-13;;;;;;;0.0;;;;0.169592448;;;;;;;;2.05411808E9
0.0;;;;;;;1.2560894404108428E-16;;;;0.5330848;;;;;;;;1.71393952E9
0.049999999999954525;;;;;;;0.0;;;;0.19290624;;;;;;;;1.733256912E9
1.1368683772161603E-13;;;;;;;0.0;;;;0.21222363200000002;;;;;;;;2.129918E9
0.0;;;;;;;0.0;;;;0.60888472;;;;;;;;1.52103328E9
0.0;;;;;;;0.0;;;;1.449631952;;;;;;;;1.92292744E9
0.0;;;;;;;0.0;;;;0.47329548800000004;;;;;;;;1.972449456E9
9.094947017729282E-12;;;;;;;0.0;;;;0.522817504;;;;;;;;1.755324304E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.305692352;;;;;;;;1.598755072E9
0.0;;;;;;;0.0;;;;0.14912312;;;;;;;;2.000936256E9
0.0;;;;;;;1.2560894404108428E-16;;;;0.5513043040000001;;;;;;;;1.634941792E9
0.0;;;;;;;0.0;;;;0.18530984;;;;;;;;1.773465216E9
0.0;;;;;;;0.0;;;;0.323833264;;;;;;;;1.70083264E9
0.0;;;;;;;0.0;;;;0.251200688;;;;;;;;1.655967808E9
0.0;;;;;;;0.0;;;;0.206335856;;;;;;;;1.910046096E9
4.547473508864641E-13;;;;;;;0.0;;;;0.460414144;;;;;;;;1.449631952E9
0.0;;;;;;;0.0;;;;1.4700571040000001;;;;;;;;1.870685552E9
9.094947017729282E-12;;;;;;;0.0;;;;0.400628448;;;;;;;;1.79476232E9
0.0;;;;;;;0.0;;;;0.324705216;;;;;;;;1.76496384E9
0.0;;;;;;;1.2560894404108428E-16;;;;0.294906736;;;;;;;;1.624273328E9
0.0;;;;;;;0.0;;;;0.154216224;;;;;;;;1.956410752E9
0.0;;;;;;;0.0;;;;0.486353648;;;;;;;;1.66113712E9
0.0;;;;;;;0.0;;;;0.19108001600000002;;;;;;;;1.99056024E9
0.0;;;;;;;0.0;;;;0.520503136;;;;;;;;1.663549664E9
0.0;;;;;;;0.0;;;;0.19349256;;;;;;;;1.719283488E9
0.0;;;;;;;0.0;;;;0.24922638400000002;;;;;;;;2.176812624E9
0.0;;;;;;;0.0;;;;0.7067555200000001;;;;;;;;1.470057104E9
4.547473508864641E-13;;;;;;;0.0;;;;1.146216672;;;;;;;;1.562707808E9
5.4569682106375694E-12;;;;;;;1.2560894404108428E-16;;;;0.41649113600000004;;;;;;;;1.352347248E9
0.0;;;;;;;0.0;;;;0.206130576;;;;;;;;1.43929704E9
0.0;;;;;;;0.0;;;;0.29308036800000004;;;;;;;;1.317263232E9
0.0;;;;;;;0.0;;;;0.17104656000000001;;;;;;;;1.6955824E9
0.049999999999954525;;;;;;;0.0;;;;0.549365728;;;;;;;;1.30590776E9
0.0;;;;;;;0.0;;;;0.159691088;;;;;;;;1.685402176E9
0.0;;;;;;;0.0;;;;0.539185504;;;;;;;;1.337801472E9
4.547473508864641E-13;;;;;;;0.0;;;;0.1915848;;;;;;;;1.353541488E9
0.0;;;;;;;0.0;;;;0.20732481600000002;;;;;;;;1.72454672E9
0.0;;;;;;;1.2560894404108428E-16;;;;0.578330048;;;;;;;;1.146216672E9
2.2737367544323206E-13;;;;;;;0.0;;;;1.475742576;;;;;;;;1.876784048E9
0.0;;;;;;;0.0;;;;0.401041472;;;;;;;;1.622147888E9
0.0;;;;;;;0.0;;;;0.146405312;;;;;;;;1.768200144E9
0.0;;;;;;;0.0;;;;0.292457568;;;;;;;;1.6321952E9
0.0;;;;;;;0.0;;;;0.156452624;;;;;;;;2.005414464E9
0.0;;;;;;;0.0;;;;0.529671888;;;;;;;;1.63422656E9
0.0;;;;;;;0.0;;;;0.15848398400000002;;;;;;;;1.847364352E9
4.547473508864641E-13;;;;;;;0.0;;;;0.371621776;;;;;;;;1.691500448E9
0.0;;;;;;;1.0;;;;0.21575787200000002;;;;;;;;1.670907456E9
8.640199666842818E-12;;;;;;;1.2560894404108428E-16;;;;0.19516488;;;;;;;;1.821706736E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.34596416;;;;;;;;1.475742576E9
0.0;;;;;;;1.271266143234106E-16;;;;1.462677456;;;;;;;;2.000055936E9
0.0;;;;;;;0.0;;;;0.53737848;;;;;;;;1.63633344E9
0.0;;;;;;;0.0;;;;0.173655984;;;;;;;;1.776744512E9
0.0;;;;;;;1.3186213847568999E-16;;;;0.314067056;;;;;;;;1.623875584E9
0.0;;;;;;;0.0;;;;0.16119812800000002;;;;;;;;1.96511704E9
0.0;;;;;;;0.0;;;;0.502439584;;;;;;;;1.60458368E9
4.547473508864641E-13;;;;;;;0.0;;;;0.141906224;;;;;;;;1.807730976E9
0.0;;;;;;;1.2560894404108428E-16;;;;0.34505352;;;;;;;;1.653164352E9
0.0;;;;;;;0.0;;;;0.19048689600000002;;;;;;;;1.677803024E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.21512556800000002;;;;;;;;2.096220016E9
0.0;;;;;;;0.0;;;;0.6335425600000001;;;;;;;;1.462677456E9
0.0;;;;;;;0.0;;;;1.025960336;;;;;;;;1.400752272E9
0.0;;;;;;;0.0;;;;0.37479193600000005;;;;;;;;1.307523488E9
0.0;;;;;;;0.0;;;;0.28156315200000004;;;;;;;;1.174496576E9
0.0;;;;;;;0.0;;;;0.14853624;;;;;;;;1.531078336E9
0.0;;;;;;;0.0;;;;0.5051180000000001;;;;;;;;1.639558944E9
0.0;;;;;;;1.2560894404108428E-16;;;;0.613598608;;;;;;;;1.187456992E9
0.0;;;;;;;0.0;;;;0.16149665600000002;;;;;;;;1.419671488E9
0.0;;;;;;;0.0;;;;0.393711152;;;;;;;;1.153832928E9
0.0;;;;;;;0.0;;;;0.127872592;;;;;;;;1.181317312E9
0.0;;;;;;;0.0;;;;0.155356976;;;;;;;;1.152994816E9
0.0;;;;;;;0.0;;;;0.12703448;;;;;;;;1.025960336E9
0.0;;;;;;;0.0;;;;0.961804144;;;;;;;;1.556600064E9
0.0;;;;;;;0.0;;;;0.59479592;;;;;;;;1.12836976E9
8.881784197001252E-16;;;;;;;0.0;;;;0.166565616;;;;;;;;1.130501696E9
0.0;;;;;;;2.1147105230955366E-16;;;;0.168697552;;;;;;;;1.471753216E9
0.0;;;;;;;1.2560894404108428E-16;;;;0.5099490720000001;;;;;;;;1.406589184E9
0.0;;;;;;;0.0;;;;0.44478504;;;;;;;;1.180202832E9
0.1000000000003638;;;;;;;0.0;;;;0.218398688;;;;;;;;1.489464272E9
0.62060690008866;;;;;;;0.0;;;;0.5276601280000001;;;;;;;;1.069754048E9
0.0;;;;;;;1.4809037392653976E-16;;;;0.10794990400000001;;;;;;;;1.07587504E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.114070896;;;;;;;;1.062051696E9
0.0;;;;;;;0.0;;;;0.100247552;;;;;;;;9.61804144E8
0.0;;;;;;;1.757659475549962E-16;;;;0.967066128;;;;;;;;1.403480816E9
1.0499999999999998;;;;;;;0.0;;;;0.43641468800000005;;;;;;;;1.109927744E9
0.0;;;;;;;2.1147105230955366E-16;;;;0.142861616;;;;;;;;1.202273408E9
0.0;;;;;;;1.2560894404108428E-16;;;;0.23520728000000002;;;;;;;;1.623144288E9
0.0;;;;;;;0.0;;;;0.6560781600000001;;;;;;;;1.658702976E9
95.09924226418525;;;;;;;0.0;;;;0.691636848;;;;;;;;1.188375008E9
0.3906069000890966;;;;;;;0.0;;;;0.22130888;;;;;;;;1.369591264E9
0.0;;;;;;;0.0;;;;0.402525136;;;;;;;;1.070237488E9
0.0;;;;;;;0.0;;;;0.10317136;;;;;;;;1.05563904E9
0.0;;;;;;;0.0;;;;0.088572912;;;;;;;;1.091984512E9
0.0;;;;;;;1.7528284892616631E-16;;;;0.12491838400000001;;;;;;;;9.67066128E8
0.0;;;;;;;0.0;;;;0.9880786720000001;;;;;;;;1.519437808E9
0.0;;;;;;;2.1147105230955366E-16;;;;0.5313591360000001;;;;;;;;1.116706288E9
0.0;;;;;;;1.2560894404108428E-16;;;;0.128627616;;;;;;;;1.122173536E9
0.0;;;;;;;0.0;;;;0.134094864;;;;;;;;1.280271952E9
0.0;;;;;;;0.0;;;;0.29219328;;;;;;;;1.44509808E9
0.21060690008880556;;;;;;;0.0;;;;0.457019408;;;;;;;;1.183875408E9
0.0;;;;;;;1.4809037392653979E-16;;;;0.195796736;;;;;;;;1.348850208E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.360771536;;;;;;;;1.083142608E9
0.0;;;;;;;0.0;;;;0.095063936;;;;;;;;1.077376784E9
0.0;;;;;;;0.0;;;;0.089298112;;;;;;;;1.09854992E9
2.220446049250313E-16;;;;;;;0.0;;;;0.11047124800000001;;;;;;;;9.88078672E8
0.0;;;;;;;2.1147105230955366E-16;;;;0.911055648;;;;;;;;1.409345472E9
0.0;;;;;;;1.2560894404108428E-16;;;;0.49828982400000005;;;;;;;;1.074321904E9
4.547473508864641E-13;;;;;;;0.0;;;;0.163266256;;;;;;;;1.055045952E9
0.0;;;;;;;0.0;;;;0.143990304;;;;;;;;1.100021168E9
0.03060690008896927;;;;;;;0.0;;;;0.18896552;;;;;;;;1.579528048E9
0.0;;;;;;;0.0;;;;0.6684724000000001;;;;;;;;1.117300464E9
0.0;;;;;;;1.3186213847568999E-16;;;;0.20624481600000003;;;;;;;;1.261768976E9
0.0;;;;;;;0.0;;;;0.35071332800000005;;;;;;;;1.016914384E9
0.0;;;;;;;0.0;;;;0.10585873600000001;;;;;;;;1.016341424E9
2.220446049250313E-16;;;;;;;0.0;;;;0.10528577600000001;;;;;;;;1.0348368E9
1.1368683772161603E-13;;;;;;;2.1147105230955366E-16;;;;0.123781152;;;;;;;;9.11055648E8
0.0;;;;;;;1.2560894404108428E-16;;;;0.962958576;;;;;;;;1.279736096E9
