AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
;;;;;;;;;;;1.141495776;;;;;;;;1.050772448E9
;;;;;;;;;;;0.8874734080000001;;;;;;;;1.6329904E8
;;;;;;;;;;;0.165149984;;;;;;;;4.49290864E8
;;;;;;;;;;;0.28414088000000004;;;;;;;;8.20497184E8
;;;;;;;;;;;0.6553472;;;;;;;;7.60114272E8
;;;;;;;;;;;0.594964288;;;;;;;;1.534990128E9
;;;;;;;;;;;1.369840144;;;;;;;;1.091699728E9
;;;;;;;;;;;0.926549744;;;;;;;;1.65149984E8
;;;;;;;;;;;0.163211184;;;;;;;;7.25037072E8
;;;;;;;;;;;0.561825888;;;;;;;;9.4541368E8
;;;;;;;;;;;0.782202496;;;;;;;;7.41951408E8
;;;;;;;;;;;0.578740224;;;;;;;;1.299459104E9
;;;;;;;;;;;1.13624792;;;;;;;;1.066578448E9
;;;;;;;;;;;0.903367264;;;;;;;;1.63211184E8
;;;;;;;;;;;0.161498784;;;;;;;;8.06264912E8
;;;;;;;;;;;0.644766128;;;;;;;;8.59666016E8
;;;;;;;;;;;0.6981672320000001;;;;;;;;7.63325184E8
;;;;;;;;;;;0.6018264;;;;;;;;1.020367168E9
;;;;;;;;;;;0.8588683840000001;;;;;;;;1.088401088E9
;;;;;;;;;;;0.9269023040000001;;;;;;;;1.61498784E8
;;;;;;;;;;;0.15359640000000002;;;;;;;;1.032864448E9
;;;;;;;;;;;0.879268048;;;;;;;;8.51372384E8
;;;;;;;;;;;0.6977759840000001;;;;;;;;7.18838688E8
;;;;;;;;;;;0.565242288;;;;;;;;1.027918928E9
;;;;;;;;;;;0.8743225280000001;;;;;;;;1.129205424E9
;;;;;;;;;;;0.975609024;;;;;;;;1.535964E8
;;;;;;;;;;;0.166082688;;;;;;;;1.024803776E9
;;;;;;;;;;;0.858721088;;;;;;;;8.81712816E8
;;;;;;;;;;;0.715630128;;;;;;;;7.71138144E8
;;;;;;;;;;;0.605055456;;;;;;;;1.071992896E9
;;;;;;;;;;;0.9059102080000001;;;;;;;;9.06334448E8
;;;;;;;;;;;0.74025176;;;;;;;;1.66082688E8
;;;;;;;;;;;0.160385424;;;;;;;;1.075828672E9
;;;;;;;;;;;0.9154432480000001;;;;;;;;9.60761296E8
;;;;;;;;;;;0.800375872;;;;;;;;7.55188816E8
;;;;;;;;;;;0.594803392;;;;;;;;1.032836352E9
;;;;;;;;;;;0.872450928;;;;;;;;9.26851488E8
;;;;;;;;;;;0.7664660640000001;;;;;;;;1.60385424E8
;;;;;;;;;;;0.14328288;;;;;;;;1.128680896E9
;;;;;;;;;;;0.9853980160000001;;;;;;;;7.72274512E8
;;;;;;;;;;;0.6289916320000001;;;;;;;;1.158867808E9
;;;;;;;;;;;1.015584928;;;;;;;;9.93172896E8
;;;;;;;;;;;0.849890016;;;;;;;;8.4235632E8
;;;;;;;;;;;0.69907344;;;;;;;;1.4328288E8
;;;;;;;;;;;0.150177632;;;;;;;;1.219648704E9
;;;;;;;;;;;1.069471072;;;;;;;;8.20498576E8
;;;;;;;;;;;0.6703209440000001;;;;;;;;1.009267472E9
;;;;;;;;;;;0.8590898400000001;;;;;;;;1.03603952E9
;;;;;;;;;;;0.8858618880000001;;;;;;;;8.34637376E8
;;;;;;;;;;;0.6844597440000001;;;;;;;;1.50177632E8
;;;;;;;;;;;0.139230976;;;;;;;;1.0367112E9
;;;;;;;;;;;0.897480224;;;;;;;;7.616608E8
;;;;;;;;;;;0.622429824;;;;;;;;1.074553792E9
;;;;;;;;;;;0.9353228160000001;;;;;;;;1.009909632E9
;;;;;;;;;;;0.870678656;;;;;;;;7.95233184E8
;;;;;;;;;;;0.6560022080000001;;;;;;;;1.39230976E8
;;;;;;;;;;;0.12963100800000002;;;;;;;;1.076201664E9
;;;;;;;;;;;0.946570656;;;;;;;;7.71814272E8
;;;;;;;;;;;0.642183264;;;;;;;;1.23609688E9
;;;;;;;;;;;1.106465872;;;;;;;;1.012746032E9
;;;;;;;;;;;0.8831150240000001;;;;;;;;8.75624144E8
;;;;;;;;;;;0.7459931360000001;;;;;;;;1.29631008E8
;;;;;;;;;;;0.154866752;;;;;;;;1.014784512E9
;;;;;;;;;;;0.8599177600000001;;;;;;;;8.06366496E8
;;;;;;;;;;;0.651499744;;;;;;;;1.226200448E9
;;;;;;;;;;;1.0713336960000002;;;;;;;;1.024325584E9
;;;;;;;;;;;0.8694588320000001;;;;;;;;9.66457968E8
;;;;;;;;;;;0.8115912160000001;;;;;;;;1.54866752E8
;;;;;;;;;;;0.174247712;;;;;;;;1.111773824E9
;;;;;;;;;;;0.937526112;;;;;;;;7.82886128E8
;;;;;;;;;;;0.608638416;;;;;;;;1.272012032E9
;;;;;;;;;;;1.09776432;;;;;;;;1.049802496E9
;;;;;;;;;;;0.8755547840000001;;;;;;;;9.0438896E8
;;;;;;;;;;;0.730141248;;;;;;;;1.74247712E8
;;;;;;;;;;;0.15546342400000002;;;;;;;;1.169077536E9
;;;;;;;;;;;1.013614112;;;;;;;;7.99016608E8
;;;;;;;;;;;0.6435531840000001;;;;;;;;1.30946984E9
;;;;;;;;;;;1.154006416;;;;;;;;1.02380096E9
;;;;;;;;;;;0.8683375360000001;;;;;;;;8.95754672E8
;;;;;;;;;;;0.740291248;;;;;;;;1.55463424E8
;;;;;;;;;;;0.163805488;;;;;;;;1.071830192E9
;;;;;;;;;;;0.908024704;;;;;;;;8.28040912E8
;;;;;;;;;;;0.664235424;;;;;;;;1.401619296E9
;;;;;;;;;;;1.237813808;;;;;;;;1.069781184E9
;;;;;;;;;;;0.905975696;;;;;;;;9.14004864E8
;;;;;;;;;;;0.7501993760000001;;;;;;;;1.63805488E8
;;;;;;;;;;;0.16899835200000002;;;;;;;;1.127057168E9
;;;;;;;;;;;0.9580588160000001;;;;;;;;8.73807824E8
;;;;;;;;;;;0.704809472;;;;;;;;1.363629808E9
;;;;;;;;;;;1.194631456;;;;;;;;1.034499104E9
;;;;;;;;;;;0.8655007520000001;;;;;;;;9.35380832E8
;;;;;;;;;;;0.7663824800000001;;;;;;;;1.68998352E8
;;;;;;;;;;;0.142311136;;;;;;;;1.038854576E9
;;;;;;;;;;;0.8965434400000001;;;;;;;;7.93258448E8
;;;;;;;;;;;0.650947312;;;;;;;;1.279098352E9
;;;;;;;;;;;1.136787216;;;;;;;;9.7953576E8
;;;;;;;;;;;0.8372246240000001;;;;;;;;8.9783272E8
;;;;;;;;;;;0.755521584;;;;;;;;1.42311136E8
;;;;;;;;;;;0.16238497600000001;;;;;;;;1.187844096E9
;;;;;;;;;;;1.02545912;;;;;;;;8.2244384E8
;;;;;;;;;;;0.660058864;;;;;;;;1.291188576E9
;;;;;;;;;;;1.1288036000000001;;;;;;;;1.062011376E9
;;;;;;;;;;;0.8996264;;;;;;;;9.2177984E8
;;;;;;;;;;;0.759394864;;;;;;;;1.62384976E8
;;;;;;;;;;;0.14812518400000002;;;;;;;;1.172659472E9
;;;;;;;;;;;1.0245342880000001;;;;;;;;7.68377008E8
;;;;;;;;;;;0.620251824;;;;;;;;1.118922528E9
;;;;;;;;;;;0.9707973440000001;;;;;;;;9.96236368E8
;;;;;;;;;;;0.8481111840000001;;;;;;;;8.69224672E8
;;;;;;;;;;;0.721099488;;;;;;;;1.48125184E8
;;;;;;;;;;;0.14352752000000002;;;;;;;;1.202774144E9
;;;;;;;;;;;1.059246624;;;;;;;;7.89093568E8
;;;;;;;;;;;0.6455660480000001;;;;;;;;1.245542272E9
;;;;;;;;;;;1.102014752;;;;;;;;9.96489968E8
;;;;;;;;;;;0.8529624480000001;;;;;;;;8.67744944E8
;;;;;;;;;;;0.724217424;;;;;;;;1.4352752E8
;;;;;;;;;;;0.182352128;;;;;;;;1.140937568E9
;;;;;;;;;;;0.95858544;;;;;;;;8.29039808E8
;;;;;;;;;;;0.64668768;;;;;;;;1.14092456E9
;;;;;;;;;;;0.9585724320000001;;;;;;;;1.073850416E9
;;;;;;;;;;;0.8914982880000001;;;;;;;;9.19988224E8
;;;;;;;;;;;0.737636096;;;;;;;;1.82352128E8
;;;;;;;;;;;0.160273152;;;;;;;;1.201167696E9
;;;;;;;;;;;1.0408945440000001;;;;;;;;7.77117264E8
;;;;;;;;;;;0.616844112;;;;;;;;1.244435184E9
;;;;;;;;;;;1.084162032;;;;;;;;1.017497952E9
;;;;;;;;;;;0.8572248;;;;;;;;9.16379216E8
;;;;;;;;;;;0.756106064;;;;;;;;1.60273152E8
;;;;;;;;;;;0.17281259200000001;;;;;;;;1.088089008E9
;;;;;;;;;;;0.9152764160000001;;;;;;;;9.40259344E8
;;;;;;;;;;;0.767446752;;;;;;;;1.375806016E9
;;;;;;;;;;;1.202993424;;;;;;;;1.02236488E9
;;;;;;;;;;;0.849552288;;;;;;;;8.8904168E8
;;;;;;;;;;;0.7162290880000001;;;;;;;;1.72812592E8
;;;;;;;;;;;0.1332644;;;;;;;;1.105411344E9
;;;;;;;;;;;0.972146944;;;;;;;;7.85988384E8
;;;;;;;;;;;0.6527239840000001;;;;;;;;1.352724848E9
;;;;;;;;;;;1.219460448;;;;;;;;1.039455984E9
;;;;;;;;;;;0.9061915840000001;;;;;;;;9.74090608E8
;;;;;;;;;;;0.8408262080000001;;;;;;;;1.332644E8
;;;;;;;;;;;0.17289836800000002;;;;;;;;9.97603808E8
;;;;;;;;;;;0.82470544;;;;;;;;8.07829696E8
;;;;;;;;;;;0.6349313280000001;;;;;;;;1.257504512E9
;;;;;;;;;;;1.084606144;;;;;;;;1.083134896E9
;;;;;;;;;;;0.9102365280000001;;;;;;;;9.38376752E8
;;;;;;;;;;;0.765478384;;;;;;;;1.72898368E8
;;;;;;;;;;;0.16228336000000002;;;;;;;;1.240319392E9
;;;;;;;;;;;1.078036032;;;;;;;;8.37579472E8
;;;;;;;;;;;0.6752961120000001;;;;;;;;1.641350256E9
;;;;;;;;;;;1.4790668960000002;;;;;;;;9.9524496E8
;;;;;;;;;;;0.8329616000000001;;;;;;;;1.006010352E9
;;;;;;;;;;;0.843726992;;;;;;;;1.6228336E8
;;;;;;;;;;;0.164247152;;;;;;;;1.125020208E9
;;;;;;;;;;;0.9607730560000001;;;;;;;;8.0445896E8
;;;;;;;;;;;0.640211808;;;;;;;;1.197699664E9
;;;;;;;;;;;1.033452512;;;;;;;;1.049168112E9
;;;;;;;;;;;0.8849209600000001;;;;;;;;9.40994896E8
;;;;;;;;;;;0.776747744;;;;;;;;1.64247152E8
;;;;;;;;;;;0.157268448;;;;;;;;9.64503904E8
;;;;;;;;;;;0.807235456;;;;;;;;7.93965088E8
;;;;;;;;;;;0.63669664;;;;;;;;1.227369968E9
;;;;;;;;;;;1.0701015200000001;;;;;;;;1.019320192E9
;;;;;;;;;;;0.8620517440000001;;;;;;;;9.81398512E8
;;;;;;;;;;;0.8241300640000001;;;;;;;;1.57268448E8
;;;;;;;;;;;0.15648926400000002;;;;;;;;1.07788384E9
;;;;;;;;;;;0.9213945760000001;;;;;;;;5.98017136E8
;;;;;;;;;;;0.44152787200000004;;;;;;;;1.35394752E9
;;;;;;;;;;;1.197458256;;;;;;;;1.123796224E9
;;;;;;;;;;;0.96730696;;;;;;;;7.69484608E8
;;;;;;;;;;;0.612995344;;;;;;;;1.56489264E8
;;;;;;;;;;;0.178925632;;;;;;;;1.15996984E9
;;;;;;;;;;;0.981044208;;;;;;;;5.96323776E8
;;;;;;;;;;;0.417398144;;;;;;;;1.084295728E9
;;;;;;;;;;;0.9053700960000001;;;;;;;;1.198627136E9
;;;;;;;;;;;1.0197015040000001;;;;;;;;8.41890928E8
;;;;;;;;;;;0.6629652960000001;;;;;;;;1.78925632E8
;;;;;;;;;;;0.266064992;;;;;;;;1.275838368E9
;;;;;;;;;;;1.009773376;;;;;;;;8.9010136E8
;;;;;;;;;;;0.6240363680000001;;;;;;;;1.01808672E9
;;;;;;;;;;;0.752021728;;;;;;;;1.186257872E9
;;;;;;;;;;;0.9201928800000001;;;;;;;;7.78859328E8
;;;;;;;;;;;0.512794336;;;;;;;;2.66064992E8
;;;;;;;;;;;0.22204499200000002;;;;;;;;1.216523984E9
;;;;;;;;;;;0.9944789920000001;;;;;;;;8.66815072E8
;;;;;;;;;;;0.64477008;;;;;;;;1.045728544E9
;;;;;;;;;;;0.8236835520000001;;;;;;;;8.73136224E8
;;;;;;;;;;;0.6510912320000001;;;;;;;;8.96204272E8
;;;;;;;;;;;0.67415928;;;;;;;;2.22044992E8
;;;;;;;;;;;0.215268176;;;;;;;;1.2313868E9
;;;;;;;;;;;1.016118624;;;;;;;;9.1746256E8
;;;;;;;;;;;0.702194384;;;;;;;;1.005089552E9
;;;;;;;;;;;0.789821376;;;;;;;;9.09239648E8
;;;;;;;;;;;0.6939714720000001;;;;;;;;1.187352096E9
;;;;;;;;;;;0.9720839200000001;;;;;;;;2.15268176E8
;;;;;;;;;;;0.23671897600000003;;;;;;;;1.243578816E9
;;;;;;;;;;;1.0068598400000002;;;;;;;;9.07775936E8
;;;;;;;;;;;0.67105696;;;;;;;;9.86028496E8
;;;;;;;;;;;0.7493095200000001;;;;;;;;6.39257088E8
;;;;;;;;;;;0.402538112;;;;;;;;1.109625488E9
;;;;;;;;;;;0.872906512;;;;;;;;2.36718976E8
;;;;;;;;;;;0.197976;;;;;;;;1.225356288E9
;;;;;;;;;;;1.027380288;;;;;;;;7.80579392E8
;;;;;;;;;;;0.582603392;;;;;;;;9.10134672E8
;;;;;;;;;;;0.712158672;;;;;;;;5.30610352E8
;;;;;;;;;;;0.332634352;;;;;;;;1.268069216E9
;;;;;;;;;;;1.070093216;;;;;;;;1.97976E8
;;;;;;;;;;;0.206830976;;;;;;;;1.266779248E9
;;;;;;;;;;;1.059948272;;;;;;;;9.52073888E8
;;;;;;;;;;;0.745242912;;;;;;;;1.074501072E9
;;;;;;;;;;;0.867670096;;;;;;;;5.10031968E8
;;;;;;;;;;;0.303200992;;;;;;;;1.20346624E9
;;;;;;;;;;;0.996635264;;;;;;;;2.06830976E8
;;;;;;;;;;;0.20177982400000002;;;;;;;;1.189955904E9
;;;;;;;;;;;0.98817608;;;;;;;;7.78468672E8
;;;;;;;;;;;0.5766888480000001;;;;;;;;1.28042592E9
;;;;;;;;;;;1.0786460960000002;;;;;;;;5.08838432E8
;;;;;;;;;;;0.307058608;;;;;;;;1.13541E9
;;;;;;;;;;;0.9336301760000001;;;;;;;;2.01779824E8
;;;;;;;;;;;0.19345368000000002;;;;;;;;1.246471328E9
;;;;;;;;;;;1.053017648;;;;;;;;7.76656064E8
;;;;;;;;;;;0.583202384;;;;;;;;9.09078544E8
;;;;;;;;;;;0.715624864;;;;;;;;4.83671696E8
;;;;;;;;;;;0.290218016;;;;;;;;9.98329376E8
;;;;;;;;;;;0.8048756960000001;;;;;;;;1.9345368E8
;;;;;;;;;;;0.19005534400000001;;;;;;;;1.21477232E9
;;;;;;;;;;;1.0247169760000001;;;;;;;;7.83428944E8
;;;;;;;;;;;0.5933736000000001;;;;;;;;9.80244032E8
;;;;;;;;;;;0.7901886880000001;;;;;;;;4.80136144E8
;;;;;;;;;;;0.2900808;;;;;;;;1.116961728E9
;;;;;;;;;;;0.926906384;;;;;;;;1.90055344E8
;;;;;;;;;;;0.212034928;;;;;;;;1.240184416E9
;;;;;;;;;;;1.0281494880000002;;;;;;;;7.8585856E8
;;;;;;;;;;;0.5738236320000001;;;;;;;;9.18934768E8
;;;;;;;;;;;0.7068998400000001;;;;;;;;5.0272416E8
;;;;;;;;;;;0.290689232;;;;;;;;1.11332E9
;;;;;;;;;;;0.9012850720000001;;;;;;;;2.12034928E8
;;;;;;;;;;;0.21321958400000002;;;;;;;;1.19054736E9
;;;;;;;;;;;0.9773277760000001;;;;;;;;8.06548704E8
;;;;;;;;;;;0.59332912;;;;;;;;9.6606216E8
;;;;;;;;;;;0.752842576;;;;;;;;4.38721152E8
;;;;;;;;;;;0.225501568;;;;;;;;8.41340896E8
;;;;;;;;;;;0.628121312;;;;;;;;2.13219584E8
;;;;;;;;;;;0.22633824000000002;;;;;;;;1.20408184E9
;;;;;;;;;;;0.9777436;;;;;;;;7.99332544E8
;;;;;;;;;;;0.5729943040000001;;;;;;;;1.19502136E9
;;;;;;;;;;;0.96868312;;;;;;;;4.46862368E8
;;;;;;;;;;;0.220524128;;;;;;;;1.049812688E9
;;;;;;;;;;;0.823474448;;;;;;;;2.2633824E8
;;;;;;;;;;;0.19796670400000002;;;;;;;;1.183157152E9
;;;;;;;;;;;0.9851904480000001;;;;;;;;7.78625136E8
;;;;;;;;;;;0.580658432;;;;;;;;1.12724064E9
;;;;;;;;;;;0.9292739360000001;;;;;;;;5.63522048E8
;;;;;;;;;;;0.365555344;;;;;;;;8.29896336E8
;;;;;;;;;;;0.6319296320000001;;;;;;;;1.97966704E8
;;;;;;;;;;;0.19657828800000002;;;;;;;;1.20027704E9
;;;;;;;;;;;1.003698752;;;;;;;;7.65976464E8
;;;;;;;;;;;0.5693981760000001;;;;;;;;1.198919936E9
;;;;;;;;;;;1.002341648;;;;;;;;4.93534656E8
;;;;;;;;;;;0.296956368;;;;;;;;1.209927312E9
;;;;;;;;;;;1.013349024;;;;;;;;1.96578288E8
;;;;;;;;;;;0.224452752;;;;;;;;1.224334496E9
;;;;;;;;;;;0.9998817440000001;;;;;;;;8.16426592E8
;;;;;;;;;;;0.5919738400000001;;;;;;;;9.49275856E8
;;;;;;;;;;;0.724823104;;;;;;;;5.37299776E8
;;;;;;;;;;;0.31284702400000003;;;;;;;;1.145014368E9
;;;;;;;;;;;0.9205616160000001;;;;;;;;2.24452752E8
;;;;;;;;;;;0.20239684800000002;;;;;;;;1.194885824E9
;;;;;;;;;;;0.9924889760000001;;;;;;;;7.80316272E8
;;;;;;;;;;;0.5779194240000001;;;;;;;;9.33959664E8
;;;;;;;;;;;0.7315628160000001;;;;;;;;4.6241856E8
;;;;;;;;;;;0.260021712;;;;;;;;1.190215856E9
;;;;;;;;;;;0.9878190080000001;;;;;;;;2.02396848E8
;;;;;;;;;;;0.207951664;;;;;;;;1.189466704E9
;;;;;;;;;;;0.9815150400000001;;;;;;;;7.75812336E8
;;;;;;;;;;;0.567860672;;;;;;;;8.9979456E8
;;;;;;;;;;;0.691842896;;;;;;;;5.39244544E8
;;;;;;;;;;;0.33129288;;;;;;;;1.05533392E9
;;;;;;;;;;;0.8473822560000001;;;;;;;;2.07951664E8
;;;;;;;;;;;0.22458265600000002;;;;;;;;1.23341584E9
;;;;;;;;;;;1.008833184;;;;;;;;7.96948672E8
;;;;;;;;;;;0.572366016;;;;;;;;9.6220008E8
;;;;;;;;;;;0.7376174240000001;;;;;;;;6.26240528E8
;;;;;;;;;;;0.401657872;;;;;;;;1.009172576E9
;;;;;;;;;;;0.78458992;;;;;;;;2.24582656E8
;;;;;;;;;;;0.23420732800000002;;;;;;;;1.224936096E9
;;;;;;;;;;;0.9907287680000001;;;;;;;;8.2618176E8
;;;;;;;;;;;0.591974432;;;;;;;;9.2617008E8
;;;;;;;;;;;0.691962752;;;;;;;;1.101955584E9
;;;;;;;;;;;0.867748256;;;;;;;;1.214325136E9
;;;;;;;;;;;0.980117808;;;;;;;;2.34207328E8
;;;;;;;;;;;0.21125432000000002;;;;;;;;1.219297968E9
;;;;;;;;;;;1.0080436480000001;;;;;;;;7.94330832E8
;;;;;;;;;;;0.583076512;;;;;;;;9.00281472E8
;;;;;;;;;;;0.6890271520000001;;;;;;;;8.6469808E8
;;;;;;;;;;;0.65344376;;;;;;;;8.43174112E8
;;;;;;;;;;;0.631919792;;;;;;;;2.1125432E8
;;;;;;;;;;;0.227522528;;;;;;;;1.239440192E9
;;;;;;;;;;;1.011917664;;;;;;;;7.8070048E8
;;;;;;;;;;;0.5531779520000001;;;;;;;;9.20936128E8
;;;;;;;;;;;0.6934136000000001;;;;;;;;1.198319376E9
;;;;;;;;;;;0.9707968480000001;;;;;;;;9.66711744E8
;;;;;;;;;;;0.7391892160000001;;;;;;;;2.27522528E8
;;;;;;;;;;;0.18283521600000002;;;;;;;;1.210675248E9
;;;;;;;;;;;1.027840032;;;;;;;;7.59783776E8
;;;;;;;;;;;0.57694856;;;;;;;;8.66818208E8
;;;;;;;;;;;0.683982992;;;;;;;;1.168557344E9
;;;;;;;;;;;0.985722128;;;;;;;;8.42030176E8
;;;;;;;;;;;0.65919496;;;;;;;;1.82835216E8
;;;;;;;;;;;0.151677168;;;;;;;;1.204371328E9
;;;;;;;;;;;1.0526941600000002;;;;;;;;7.68109808E8
;;;;;;;;;;;0.6164326400000001;;;;;;;;9.04473728E8
;;;;;;;;;;;0.7527965600000001;;;;;;;;1.120672496E9
;;;;;;;;;;;0.9689953280000001;;;;;;;;8.29180528E8
;;;;;;;;;;;0.67750336;;;;;;;;1.51677168E8
;;;;;;;;;;;0.165091056;;;;;;;;1.152305808E9
;;;;;;;;;;;0.9872147520000001;;;;;;;;7.46954E8
;;;;;;;;;;;0.581862944;;;;;;;;1.017684096E9
;;;;;;;;;;;0.85259304;;;;;;;;1.114846256E9
;;;;;;;;;;;0.9497552;;;;;;;;8.92883712E8
;;;;;;;;;;;0.7277926560000001;;;;;;;;1.65091056E8
;;;;;;;;;;;0.196077056;;;;;;;;1.186072032E9
;;;;;;;;;;;0.9899949760000001;;;;;;;;7.9059368E8
;;;;;;;;;;;0.594516624;;;;;;;;1.172401232E9
;;;;;;;;;;;0.9763241760000001;;;;;;;;1.043452464E9
;;;;;;;;;;;0.8473754080000001;;;;;;;;9.09128592E8
;;;;;;;;;;;0.713051536;;;;;;;;1.96077056E8
;;;;;;;;;;;0.225399488;;;;;;;;1.251755696E9
;;;;;;;;;;;1.0263562080000002;;;;;;;;8.21832528E8
;;;;;;;;;;;0.5964330400000001;;;;;;;;1.190883152E9
;;;;;;;;;;;0.9654836640000001;;;;;;;;1.02753912E9
;;;;;;;;;;;0.802139632;;;;;;;;9.17169376E8
;;;;;;;;;;;0.691769888;;;;;;;;2.25399488E8
;;;;;;;;;;;0.252658064;;;;;;;;1.275265248E9
;;;;;;;;;;;1.0226071840000002;;;;;;;;8.65924688E8
;;;;;;;;;;;0.6132666240000001;;;;;;;;1.390963584E9
;;;;;;;;;;;1.13830552;;;;;;;;1.045981952E9
;;;;;;;;;;;0.7933238880000001;;;;;;;;1.174606096E9
;;;;;;;;;;;0.9219480320000001;;;;;;;;2.52658064E8
;;;;;;;;;;;0.24102060800000003;;;;;;;;1.252709424E9
;;;;;;;;;;;1.0116888160000002;;;;;;;;8.2157072E8
;;;;;;;;;;;0.5805501120000001;;;;;;;;1.280514672E9
;;;;;;;;;;;1.039494064;;;;;;;;9.26485008E8
;;;;;;;;;;;0.6854644000000001;;;;;;;;1.020762208E9
;;;;;;;;;;;0.7797416;;;;;;;;2.41020608E8
;;;;;;;;;;;0.197515568;;;;;;;;1.196269488E9
;;;;;;;;;;;0.9987539200000001;;;;;;;;7.99031664E8
;;;;;;;;;;;0.601516096;;;;;;;;1.31878152E9
;;;;;;;;;;;1.1212659520000001;;;;;;;;8.66997152E8
;;;;;;;;;;;0.669481584;;;;;;;;9.94307552E8
;;;;;;;;;;;0.7967919840000001;;;;;;;;1.97515568E8
;;;;;;;;;;;0.20114995200000002;;;;;;;;1.195666736E9
;;;;;;;;;;;0.9945167840000001;;;;;;;;7.69710464E8
;;;;;;;;;;;0.568560512;;;;;;;;1.185280464E9
;;;;;;;;;;;0.984130512;;;;;;;;9.36215648E8
;;;;;;;;;;;0.735065696;;;;;;;;9.96015984E8
;;;;;;;;;;;0.7948660320000001;;;;;;;;2.01149952E8
;;;;;;;;;;;0.24297332800000002;;;;;;;;1.2534276E9
;;;;;;;;;;;1.010454272;;;;;;;;8.2019336E8
;;;;;;;;;;;0.577220032;;;;;;;;1.164827648E9
;;;;;;;;;;;0.92185432;;;;;;;;9.3598784E8
;;;;;;;;;;;0.6930145120000001;;;;;;;;1.0182904E9
;;;;;;;;;;;0.775317072;;;;;;;;2.42973328E8
;;;;;;;;;;;0.21488774400000002;;;;;;;;1.27194992E9
;;;;;;;;;;;1.057062176;;;;;;;;8.07704816E8
;;;;;;;;;;;0.592817072;;;;;;;;1.035273136E9
;;;;;;;;;;;0.820385392;;;;;;;;8.89052176E8
;;;;;;;;;;;0.6741644320000001;;;;;;;;9.84463088E8
;;;;;;;;;;;0.769575344;;;;;;;;2.14887744E8
;;;;;;;;;;;0.21361296000000002;;;;;;;;1.235637088E9
;;;;;;;;;;;1.022024128;;;;;;;;7.72641264E8
;;;;;;;;;;;0.559028304;;;;;;;;1.06102224E9
;;;;;;;;;;;0.84740928;;;;;;;;8.93849568E8
;;;;;;;;;;;0.6802366080000001;;;;;;;;9.92170608E8
;;;;;;;;;;;0.778557648;;;;;;;;2.1361296E8
;;;;;;;;;;;0.21535060800000003;;;;;;;;1.219968912E9
;;;;;;;;;;;1.004618304;;;;;;;;7.8450248E8
;;;;;;;;;;;0.5691518720000001;;;;;;;;1.063948896E9
;;;;;;;;;;;0.848598288;;;;;;;;8.85723088E8
;;;;;;;;;;;0.67037248;;;;;;;;1.014386688E9
;;;;;;;;;;;0.79903608;;;;;;;;2.15350608E8
;;;;;;;;;;;0.196284848;;;;;;;;1.18667296E9
;;;;;;;;;;;0.9903881120000001;;;;;;;;7.84900352E8
;;;;;;;;;;;0.5886155040000001;;;;;;;;9.25165424E8
;;;;;;;;;;;0.728880576;;;;;;;;9.07610608E8
;;;;;;;;;;;0.71132576;;;;;;;;1.005440704E9
;;;;;;;;;;;0.8091558560000001;;;;;;;;1.96284848E8
;;;;;;;;;;;0.18437356800000002;;;;;;;;1.171616928E9
;;;;;;;;;;;0.98724336;;;;;;;;7.79209392E8
;;;;;;;;;;;0.594835824;;;;;;;;1.031054224E9
;;;;;;;;;;;0.8466806560000001;;;;;;;;8.91617904E8
;;;;;;;;;;;0.707244336;;;;;;;;8.93060768E8
;;;;;;;;;;;0.7086872000000001;;;;;;;;1.84373568E8
;;;;;;;;;;;0.18958624000000002;;;;;;;;1.19541408E9
;;;;;;;;;;;1.00582784;;;;;;;;7.72153696E8
;;;;;;;;;;;0.582567456;;;;;;;;9.25536784E8
;;;;;;;;;;;0.735950544;;;;;;;;9.5431808E8
;;;;;;;;;;;0.76473184;;;;;;;;9.62650048E8
;;;;;;;;;;;0.7730638080000001;;;;;;;;1.8958624E8
;;;;;;;;;;;0.19548873600000002;;;;;;;;1.220073168E9
;;;;;;;;;;;1.0245844320000002;;;;;;;;8.2192808E8
;;;;;;;;;;;0.626439344;;;;;;;;1.130135728E9
;;;;;;;;;;;0.934646992;;;;;;;;9.3481816E8
;;;;;;;;;;;0.739329424;;;;;;;;9.36947216E8
;;;;;;;;;;;0.74145848;;;;;;;;1.95488736E8
;;;;;;;;;;;0.17512369600000002;;;;;;;;1.172469408E9
;;;;;;;;;;;0.9973457120000001;;;;;;;;7.54851776E8
;;;;;;;;;;;0.5797280800000001;;;;;;;;9.39423456E8
;;;;;;;;;;;0.76429976;;;;;;;;8.63161296E8
;;;;;;;;;;;0.6880376;;;;;;;;7.31823728E8
;;;;;;;;;;;0.5567000320000001;;;;;;;;1.75123696E8
;;;;;;;;;;;0.195636304;;;;;;;;1.19517648E9
;;;;;;;;;;;0.9995401760000001;;;;;;;;7.73545808E8
;;;;;;;;;;;0.5779095040000001;;;;;;;;8.97938896E8
