AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;;;;;;;0.0;;;;0.188575728;;;;;;;;8.80041344E8
0.0;;;;;;;0.0;;;;0.691465616;;;;;;;;6.74493312E8
0.0;;;;;;;0.0;;;;0.485917584;;;;;;;;9.19682448E8
0.0;;;;;;;0.0;;;;0.7311067200000001;;;;;;;;1.141566704E9
9.094947017729282E-13;;;;;;;0.0;;;;0.952990976;;;;;;;;8.19596064E8
0.0;;;;;;;0.0;;;;0.6310203360000001;;;;;;;;1.88575728E8
0.0;;;;;;;1.207893891946423E-16;;;;0.164982512;;;;;;;;9.51749344E8
4.547473508864641E-13;;;;;;;0.0;;;;0.7867668320000001;;;;;;;;5.91774128E8
177.9232888179713;;;;;;;0.0;;;;0.42679161600000004;;;;;;;;8.42825904E8
0.0;;;;;;;0.0;;;;0.677843392;;;;;;;;9.35189152E8
0.0;;;;;;;0.0;;;;0.77020664;;;;;;;;5.9674816E8
0.0;;;;;;;0.0;;;;0.431765648;;;;;;;;1.64982512E8
4.547473508864641E-13;;;;;;;1.866711323391999E-16;;;;0.161673872;;;;;;;;9.03727984E8
67.7092435217146;;;;;;;1.3110462011887651E-16;;;;0.742054112;;;;;;;;6.0298696E8
9.094947017729282E-13;;;;;;;0.0;;;;0.441313088;;;;;;;;7.42520784E8
0.0;;;;;;;0.0;;;;0.580846912;;;;;;;;1.017574048E9
0.0;;;;;;;1.20414171455512E-16;;;;0.855900176;;;;;;;;5.57270928E8
0.0;;;;;;;0.0;;;;0.395597056;;;;;;;;1.61673872E8
0.0;;;;;;;1.3110463901774847E-16;;;;0.146800976;;;;;;;;1.000367776E9
9.094947017729282E-13;;;;;;;0.0;;;;0.8535668000000001;;;;;;;;6.01843344E8
0.0;;;;;;;0.0;;;;0.45504236800000003;;;;;;;;7.72080208E8
0.0;;;;;;;0.0;;;;0.625279232;;;;;;;;8.45031584E8
4.547473508864641E-13;;;;;;;1.866711323391999E-16;;;;0.698230608;;;;;;;;6.08214896E8
0.0;;;;;;;0.0;;;;0.46141392000000003;;;;;;;;1.46800976E8
0.0;;;;;;;1.1193638847043162E-16;;;;0.15634155200000002;;;;;;;;1.030491536E9
0.0;;;;;;;0.0;;;;0.8741499840000001;;;;;;;;5.93739248E8
0.0;;;;;;;1.882443036641283E-16;;;;0.437397696;;;;;;;;8.18716064E8
0.0;;;;;;;1.939628411286937E-16;;;;0.6623745120000001;;;;;;;;8.85043312E8
0.0;;;;;;;1.7289256559005227E-16;;;;0.7287017600000001;;;;;;;;5.96043648E8
0.0;;;;;;;0.0;;;;0.43970209600000004;;;;;;;;1.56341552E8
0.0;;;;;;;0.0;;;;0.153848128;;;;;;;;8.9402968E8
0.0;;;;;;;1.882443036641283E-16;;;;0.740181552;;;;;;;;6.04201888E8
0.0;;;;;;;0.0;;;;0.45035376000000005;;;;;;;;7.84853376E8
0.0;;;;;;;0.0;;;;0.631005248;;;;;;;;8.78742528E8
0.0;;;;;;;1.2101941236996424E-16;;;;0.7248944;;;;;;;;6.17879792E8
0.0;;;;;;;0.0;;;;0.464031664;;;;;;;;1.53848128E8
0.0;;;;;;;1.882443036641283E-16;;;;0.15942182400000002;;;;;;;;9.4158032E8
0.0;;;;;;;0.0;;;;0.7821584960000001;;;;;;;;5.80766208E8
0.0;;;;;;;0.0;;;;0.421344384;;;;;;;;7.01951872E8
1.8189894035458565E-12;;;;;;;1.2101941236996424E-16;;;;0.542530048;;;;;;;;1.065976352E9
0.0;;;;;;;0.0;;;;0.906554528;;;;;;;;6.19423664E8
0.0;;;;;;;0.0;;;;0.46000184000000005;;;;;;;;1.59421824E8
0.0;;;;;;;0.0;;;;0.19403667200000002;;;;;;;;9.39971024E8
0.0;;;;;;;0.0;;;;0.745934352;;;;;;;;6.50316368E8
1.8189894035458565E-12;;;;;;;1.2101941236996424E-16;;;;0.456279696;;;;;;;;7.23875472E8
0.0;;;;;;;1.4095399045950884E-16;;;;0.5298388;;;;;;;;9.31120368E8
0.0;;;;;;;0.0;;;;0.737083696;;;;;;;;6.31721952E8
0.0;;;;;;;1.939628411286937E-16;;;;0.43768528;;;;;;;;1.94036672E8
0.0;;;;;;;0.0;;;;0.206507984;;;;;;;;9.36190896E8
9.094947017729282E-13;;;;;;;1.2101941236996424E-16;;;;0.729682912;;;;;;;;6.2998544E8
0.0;;;;;;;0.0;;;;0.42347745600000003;;;;;;;;7.67311424E8
0.0;;;;;;;0.0;;;;0.56080344;;;;;;;;9.10102928E8
0.0;;;;;;;1.939628411286937E-16;;;;0.703594944;;;;;;;;6.36380832E8
0.0;;;;;;;0.0;;;;0.42987284800000003;;;;;;;;2.06507984E8
0.0;;;;;;;1.2101941236996424E-16;;;;0.227477968;;;;;;;;9.35805072E8
0.0;;;;;;;0.0;;;;0.7083271040000001;;;;;;;;6.81858288E8
0.0;;;;;;;0.0;;;;0.45438032;;;;;;;;8.19854688E8
0.0;;;;;;;0.0;;;;0.5923767200000001;;;;;;;;9.5379056E8
0.0;;;;;;;0.0;;;;0.7263125920000001;;;;;;;;6.80053136E8
1.8189894035458565E-12;;;;;;;1.2101941236996424E-16;;;;0.452575168;;;;;;;;2.27477968E8
0.0;;;;;;;0.0;;;;0.208054496;;;;;;;;9.30021024E8
0.0;;;;;;;0.0;;;;0.721966528;;;;;;;;6.7080896E8
0.0;;;;;;;0.0;;;;0.46275446400000003;;;;;;;;8.37957584E8
0.0;;;;;;;0.0;;;;0.629903088;;;;;;;;9.5247528E8
1.8189894035458565E-12;;;;;;;1.2101941236996424E-16;;;;0.744420784;;;;;;;;6.19987616E8
0.0;;;;;;;0.0;;;;0.41193312000000004;;;;;;;;2.08054496E8
0.0;;;;;;;0.0;;;;0.202310016;;;;;;;;8.98591792E8
0.0;;;;;;;1.939628411286937E-16;;;;0.6962817760000001;;;;;;;;6.54177472E8
0.0;;;;;;;0.0;;;;0.451867456;;;;;;;;7.98074048E8
0.0;;;;;;;1.2101941236996424E-16;;;;0.595764032;;;;;;;;9.110716E8
0.0;;;;;;;0.0;;;;0.708761584;;;;;;;;6.69597536E8
0.0;;;;;;;1.882443036641283E-16;;;;0.46728752;;;;;;;;2.02310016E8
4.547473508864641E-13;;;;;;;0.0;;;;0.18819153600000002;;;;;;;;8.73984272E8
0.0;;;;;;;0.0;;;;0.685792736;;;;;;;;6.11934384E8
0.0;;;;;;;1.2101941236996424E-16;;;;0.423742848;;;;;;;;7.9903856E8
0.0;;;;;;;0.0;;;;0.610847024;;;;;;;;9.14427072E8
0.0;;;;;;;0.0;;;;0.726235536;;;;;;;;6.29965248E8
0.0;;;;;;;0.0;;;;0.44177371200000004;;;;;;;;1.88191536E8
9.094947017729282E-13;;;;;;;0.0;;;;0.22481678400000002;;;;;;;;9.52497536E8
9.094947017729282E-13;;;;;;;1.2101941236996424E-16;;;;0.727680752;;;;;;;;6.48843472E8
0.0;;;;;;;0.0;;;;0.42402668800000004;;;;;;;;7.20511136E8
0.0;;;;;;;0.0;;;;0.495694352;;;;;;;;9.12971856E8
4.547473508864641E-13;;;;;;;0.0;;;;0.688155072;;;;;;;;6.38705904E8
0.0;;;;;;;0.0;;;;0.41388912;;;;;;;;2.24816784E8
9.094947017729282E-13;;;;;;;1.2101941236996424E-16;;;;0.2001088;;;;;;;;8.96785856E8
0.0;;;;;;;0.0;;;;0.6966770560000001;;;;;;;;6.40836912E8
0.0;;;;;;;0.0;;;;0.440728112;;;;;;;;8.11827056E8
0.0;;;;;;;0.0;;;;0.6117182560000001;;;;;;;;8.6554688E8
9.094947017729282E-13;;;;;;;0.0;;;;0.66543808;;;;;;;;6.46683184E8
0.0;;;;;;;1.2101941236996424E-16;;;;0.44657438400000005;;;;;;;;2.001088E8
4.547473508864641E-13;;;;;;;0.0;;;;0.20491936000000002;;;;;;;;8.61668288E8
0.0;;;;;;;0.0;;;;0.6567489280000001;;;;;;;;6.55042704E8
4.547473508864641E-13;;;;;;;1.1253954436271658E-16;;;;0.45012334400000004;;;;;;;;7.34838672E8
9.094947017729282E-13;;;;;;;0.0;;;;0.5299193120000001;;;;;;;;9.22765232E8
4.547473508864641E-13;;;;;;;1.2101941236996424E-16;;;;0.717845872;;;;;;;;6.51937632E8
0.0;;;;;;;0.0;;;;0.44701827200000005;;;;;;;;2.0491936E8
0.0;;;;;;;0.0;;;;0.14880404800000002;;;;;;;;8.27839888E8
4.547473508864641E-13;;;;;;;0.0;;;;0.6790358400000001;;;;;;;;6.29728E8
0.0;;;;;;;0.0;;;;0.48092395200000004;;;;;;;;6.58311888E8
0.0;;;;;;;1.2101941236996424E-16;;;;0.50950784;;;;;;;;8.67307264E8
4.547473508864641E-13;;;;;;;0.0;;;;0.718503216;;;;;;;;5.62201936E8
0.0;;;;;;;0.0;;;;0.41339788800000005;;;;;;;;1.48804048E8
4.547473508864641E-13;;;;;;;0.0;;;;0.160780848;;;;;;;;9.21917296E8
0.0;;;;;;;0.0;;;;0.761136448;;;;;;;;6.0482504E8
0.0;;;;;;;1.2101941236996424E-16;;;;0.444044192;;;;;;;;7.60864096E8
4.547473508864641E-13;;;;;;;0.0;;;;0.600083248;;;;;;;;8.68953872E8
0.0;;;;;;;0.0;;;;0.708173024;;;;;;;;6.09931296E8
0.0;;;;;;;0.0;;;;0.44915044800000004;;;;;;;;1.60780848E8
0.0;;;;;;;0.0;;;;0.16345347200000002;;;;;;;;8.89263872E8
0.0;;;;;;;1.2101941236996424E-16;;;;0.7258104000000001;;;;;;;;6.06139296E8
4.547473508864641E-13;;;;;;;0.0;;;;0.442685824;;;;;;;;7.93103088E8
2.2737367544323206E-13;;;;;;;1.882443036641283E-16;;;;0.629649616;;;;;;;;9.75845136E8
0.0;;;;;;;1.1176259910595644E-16;;;;0.8123916640000001;;;;;;;;6.05669584E8
9.094947017729282E-13;;;;;;;0.0;;;;0.44221611200000005;;;;;;;;1.63453472E8
0.0;;;;;;;1.2101941236996424E-16;;;;0.15837424;;;;;;;;8.5615488E8
4.547473508864641E-13;;;;;;;0.0;;;;0.6977806400000001;;;;;;;;6.08351696E8
0.0;;;;;;;0.0;;;;0.44997745600000005;;;;;;;;7.93948336E8
0.0;;;;;;;0.0;;;;0.635574096;;;;;;;;9.60537968E8
9.094947017729282E-13;;;;;;;0.0;;;;0.802163728;;;;;;;;6.11738752E8
0.0;;;;;;;1.2101941236996424E-16;;;;0.45336451200000005;;;;;;;;1.5837424E8
4.547473508864641E-13;;;;;;;0.0;;;;0.1723068;;;;;;;;9.9084504E8
0.0;;;;;;;0.0;;;;0.8185382400000001;;;;;;;;6.16277712E8
0.0;;;;;;;0.0;;;;0.44397091200000005;;;;;;;;8.52302992E8
0.0;;;;;;;0.0;;;;0.679996192;;;;;;;;1.056484288E9
0.0;;;;;;;1.2101941236996424E-16;;;;0.8841774880000001;;;;;;;;5.8841992E8
4.547473508864641E-13;;;;;;;0.0;;;;0.41611312;;;;;;;;1.723068E8
0.0;;;;;;;0.0;;;;0.19985168;;;;;;;;9.54636816E8
0.0;;;;;;;0.0;;;;0.7547851360000001;;;;;;;;6.17819504E8
0.0;;;;;;;0.0;;;;0.41796782400000004;;;;;;;;8.69679936E8
0.0;;;;;;;1.2101941236996424E-16;;;;0.6698282560000001;;;;;;;;1.207024144E9
4.547473508864641E-13;;;;;;;0.0;;;;1.0071724640000002;;;;;;;;8.45218928E8
0.0;;;;;;;0.0;;;;0.645367248;;;;;;;;1.9985168E8
0.0;;;;;;;0.0;;;;0.169038832;;;;;;;;8.97639248E8
9.094947017729282E-13;;;;;;;0.0;;;;0.728600416;;;;;;;;5.9293136E8
0.0;;;;;;;1.2101941236996424E-16;;;;0.42389252800000005;;;;;;;;7.73552496E8
4.547473508864641E-13;;;;;;;0.0;;;;0.6045136640000001;;;;;;;;1.092472736E9
0.0;;;;;;;0.0;;;;0.923433904;;;;;;;;8.09263904E8
4.547473508864641E-13;;;;;;;1.939628411286937E-16;;;;0.640225072;;;;;;;;1.69038832E8
0.0;;;;;;;0.0;;;;0.173900816;;;;;;;;9.37889408E8
0.0;;;;;;;1.2101941236996424E-16;;;;0.763988592;;;;;;;;6.26433312E8
4.547473508864641E-13;;;;;;;1.6838160773661978E-16;;;;0.452532496;;;;;;;;8.31397648E8
0.0;;;;;;;0.0;;;;0.6574968320000001;;;;;;;;1.010431232E9
0.0;;;;;;;0.0;;;;0.836530416;;;;;;;;1.056391984E9
0.0;;;;;;;0.0;;;;0.882491168;;;;;;;;1.73900816E8
0.0;;;;;;;1.2101941236996424E-16;;;;0.2010324;;;;;;;;1.015971088E9
4.547473508864641E-13;;;;;;;0.0;;;;0.814938688;;;;;;;;6.2350512E8
0.0;;;;;;;0.0;;;;0.42247272;;;;;;;;6.54896464E8
0.0;;;;;;;1.939628411286937E-16;;;;0.453864064;;;;;;;;9.44146272E8
0.0;;;;;;;0.0;;;;0.743113872;;;;;;;;1.26695144E9
0.0;;;;;;;1.2101941236996424E-16;;;;1.06591904;;;;;;;;2.010324E8
4.547473508864641E-13;;;;;;;0.0;;;;0.184842096;;;;;;;;1.008879968E9
0.0;;;;;;;0.0;;;;0.824037872;;;;;;;;6.14192816E8
0.0;;;;;;;1.939628411286937E-16;;;;0.42935072;;;;;;;;7.39505952E8
0.0;;;;;;;0.0;;;;0.554663856;;;;;;;;9.9533808E8
0.0;;;;;;;0.0;;;;0.810495984;;;;;;;;1.024107728E9
4.547473508864641E-13;;;;;;;0.0;;;;0.839265632;;;;;;;;1.84842096E8
0.0;;;;;;;0.0;;;;0.18475584;;;;;;;;9.01693712E8
0.0;;;;;;;1.939628411286937E-16;;;;0.716937872;;;;;;;;6.12936256E8
4.547473508864641E-13;;;;;;;1.7289256559005227E-16;;;;0.428180416;;;;;;;;7.80123664E8
0.0;;;;;;;2.366913274669319E-16;;;;0.595367824;;;;;;;;8.52728096E8
4.547473508864641E-13;;;;;;;0.0;;;;0.667972256;;;;;;;;9.48370752E8
0.0;;;;;;;0.0;;;;0.7636149120000001;;;;;;;;1.8475584E8
0.0;;;;;;;1.939628411286937E-16;;;;0.170620816;;;;;;;;9.14998912E8
0.0;;;;;;;0.0;;;;0.744378096;;;;;;;;9.07677072E8
0.0;;;;;;;0.0;;;;0.737056256;;;;;;;;7.32353216E8
4.547473508864641E-13;;;;;;;0.0;;;;0.5617324;;;;;;;;1.012749056E9
0.0;;;;;;;0.0;;;;0.8421282400000001;;;;;;;;1.070878816E9
0.0;;;;;;;1.939628411286937E-16;;;;0.900258;;;;;;;;1.70620816E8
0.0;;;;;;;0.0;;;;0.17382208000000002;;;;;;;;8.92562352E8
0.0;;;;;;;0.0;;;;0.718740272;;;;;;;;8.60774816E8
4.547473508864641E-13;;;;;;;0.0;;;;0.6869527360000001;;;;;;;;7.66084176E8
0.0;;;;;;;0.0;;;;0.592262096;;;;;;;;8.39139136E8
0.0;;;;;;;1.939628411286937E-16;;;;0.665317056;;;;;;;;1.13749784E9
0.0;;;;;;;0.0;;;;0.9636757600000001;;;;;;;;1.7382208E8
0.0;;;;;;;0.0;;;;0.157019936;;;;;;;;9.1529032E8
4.547473508864641E-13;;;;;;;0.0;;;;0.758270384;;;;;;;;8.1978224E8
0.0;;;;;;;0.0;;;;0.662762304;;;;;;;;6.91206112E8
4.547473508864641E-13;;;;;;;1.939628411286937E-16;;;;0.5341861760000001;;;;;;;;7.66178016E8
4.547473508864641E-13;;;;;;;1.7289256559005227E-16;;;;0.60915808;;;;;;;;1.226270512E9
0.0;;;;;;;0.0;;;;1.0692505760000002;;;;;;;;1.57019936E8
4.547473508864641E-13;;;;;;;0.0;;;;0.157615648;;;;;;;;9.12091344E8
0.0;;;;;;;0.0;;;;0.7544756960000001;;;;;;;;8.19150512E8
0.0;;;;;;;1.9396279976333376E-16;;;;0.6615348640000001;;;;;;;;7.24082112E8
0.0;;;;;;;1.7289256559005227E-16;;;;0.566466464;;;;;;;;7.55786976E8
0.0;;;;;;;6.477403385351679E-16;;;;0.5981713280000001;;;;;;;;1.19460824E9
4.547473508864641E-13;;;;;;;0.0;;;;1.036992592;;;;;;;;1.57615648E8
0.0;;;;;;;0.0;;;;0.168438992;;;;;;;;9.91857968E8
0.0;;;;;;;0.0;;;;0.823418976;;;;;;;;8.43235856E8
0.0;;;;;;;1.7289256559005227E-16;;;;0.674796864;;;;;;;;7.08646944E8
0.0;;;;;;;3.120083116669218E-16;;;;0.540207952;;;;;;;;9.82654464E8
4.547473508864641E-13;;;;;;;0.0;;;;0.814215472;;;;;;;;1.076844416E9
0.0;;;;;;;0.0;;;;0.908405424;;;;;;;;1.68438992E8
0.0;;;;;;;1.939628411286937E-16;;;;0.17054713600000002;;;;;;;;9.53716816E8
0.0;;;;;;;1.7289256559005227E-16;;;;0.7831696800000001;;;;;;;;1.007803872E9
0.0;;;;;;;0.0;;;;0.8372567360000001;;;;;;;;7.17415776E8
4.547473508864641E-13;;;;;;;0.0;;;;0.54686864;;;;;;;;7.61777664E8
0.0;;;;;;;0.0;;;;0.5912305280000001;;;;;;;;1.089111712E9
0.0;;;;;;;1.939628411286937E-16;;;;0.9185645760000001;;;;;;;;1.70547136E8
0.0;;;;;;;1.7289256559005227E-16;;;;0.17155657600000002;;;;;;;;9.84700384E8
0.0;;;;;;;0.0;;;;0.8131438080000001;;;;;;;;8.37224432E8
4.547473508864641E-13;;;;;;;0.0;;;;0.665667856;;;;;;;;7.09591872E8
0.0;;;;;;;0.0;;;;0.538035296;;;;;;;;7.90663152E8
0.0;;;;;;;1.939628411286937E-16;;;;0.6191065760000001;;;;;;;;1.233475984E9
9.094947017729282E-13;;;;;;;1.7289256559005227E-16;;;;1.061919408;;;;;;;;1.71556576E8
0.0;;;;;;;3.025485309249106E-16;;;;0.180407904;;;;;;;;9.13087792E8
4.547473508864641E-13;;;;;;;0.0;;;;0.7326798880000001;;;;;;;;8.70946064E8
2.2737367544323206E-13;;;;;;;0.0;;;;0.69053816;;;;;;;;7.47979184E8
0.0;;;;;;;1.939628411286937E-16;;;;0.56757128;;;;;;;;7.5410376E8
0.0;;;;;;;0.0;;;;0.5736958560000001;;;;;;;;1.215280384E9
0.0;;;;;;;1.5753120313381118E-16;;;;1.03487248;;;;;;;;1.80407904E8
4.547473508864641E-13;;;;;;;0.0;;;;0.19420292800000002;;;;;;;;9.20130928E8
0.0;;;;;;;0.0;;;;0.725928;;;;;;;;1.041519712E9
0.0;;;;;;;1.939628411286937E-16;;;;0.8473167840000001;;;;;;;;7.55459536E8
9.094947017729282E-13;;;;;;;0.0;;;;0.561256608;;;;;;;;7.47040496E8
0.0;;;;;;;1.5141951892777574E-16;;;;0.5528375680000001;;;;;;;;1.095049808E9
4.547473508864641E-13;;;;;;;0.0;;;;0.90084688;;;;;;;;1.94202928E8
0.0;;;;;;;0.0;;;;0.178847472;;;;;;;;8.97506768E8
0.0;;;;;;;1.939628411286937E-16;;;;0.718659296;;;;;;;;1.041883312E9
9.094947017729282E-13;;;;;;;1.7289256559005227E-16;;;;0.86303584;;;;;;;;7.61531504E8
0.0;;;;;;;0.0;;;;0.5826840320000001;;;;;;;;7.74681056E8
0.0;;;;;;;0.0;;;;0.5958335840000001;;;;;;;;1.095224064E9
0.0;;;;;;;0.0;;;;0.9163765920000001;;;;;;;;1.78847472E8
0.0;;;;;;;1.939628411286937E-16;;;;0.19132126400000002;;;;;;;;9.1156848E8
9.094947017729282E-13;;;;;;;1.7289256559005227E-16;;;;0.7202472160000001;;;;;;;;1.083620224E9
4.547473508864641E-13;;;;;;;1.512742654624553E-16;;;;0.8922989600000001;;;;;;;;7.59548288E8
9.094947017729282E-13;;;;;;;0.0;;;;0.568227024;;;;;;;;8.65905616E8
0.0;;;;;;;0.0;;;;0.674584352;;;;;;;;1.098182432E9
0.0;;;;;;;0.0;;;;0.906861168;;;;;;;;1.91321264E8
9.094947017729282E-13;;;;;;;0.0;;;;0.16574176000000002;;;;;;;;9.3857928E8
0.0;;;;;;;1.512742654624553E-16;;;;0.7728375200000001;;;;;;;;8.75054336E8
0.0;;;;;;;0.0;;;;0.7093125760000001;;;;;;;;6.96428528E8
0.0;;;;;;;0.0;;;;0.530686768;;;;;;;;7.58124544E8
0.0;;;;;;;1.939628411286937E-16;;;;0.592382784;;;;;;;;8.64642992E8
9.094947017729282E-13;;;;;;;1.3876322791429328E-16;;;;0.6989012320000001;;;;;;;;1.6574176E8
0.0;;;;;;;1.512742654624553E-16;;;;0.18399710400000002;;;;;;;;9.4669872E8
0.0;;;;;;;0.0;;;;0.7627016160000001;;;;;;;;1.09224672E9
0.0;;;;;;;0.0;;;;0.9082496160000001;;;;;;;;7.39553936E8
0.0;;;;;;;1.939628411286937E-16;;;;0.5555568320000001;;;;;;;;8.324364E8
9.094947017729282E-13;;;;;;;1.475046606693315E-16;;;;0.648439296;;;;;;;;1.170136176E9
0.0;;;;;;;1.5647718981549075E-16;;;;0.9861390720000001;;;;;;;;1.83997104E8
0.0;;;;;;;0.0;;;;0.177128368;;;;;;;;9.6938424E8
0.0;;;;;;;0.0;;;;0.792255872;;;;;;;;9.63035248E8
0.0;;;;;;;1.939628411286937E-16;;;;0.7859068800000001;;;;;;;;7.69005536E8
9.094947017729282E-13;;;;;;;1.7289256559005227E-16;;;;0.591877168;;;;;;;;8.18190368E8
4.547473508864641E-13;;;;;;;1.623204006639787E-16;;;;0.641062;;;;;;;;8.34133232E8
0.0;;;;;;;0.0;;;;0.657004864;;;;;;;;1.77128368E8
0.0;;;;;;;0.0;;;;0.18782657600000002;;;;;;;;9.2780288E8
0.0;;;;;;;0.0;;;;0.739976304;;;;;;;;7.97382464E8
9.094947017729282E-13;;;;;;;1.7289256559005227E-16;;;;0.609555888;;;;;;;;7.557444E8
4.547473508864641E-13;;;;;;;0.0;;;;0.567917824;;;;;;;;8.87110384E8
3.637978807091713E-12;;;;;;;0.0;;;;0.699283808;;;;;;;;1.24959216E9
0.0;;;;;;;0.0;;;;1.061765584;;;;;;;;1.87826576E8
0.0;;;;;;;0.0;;;;0.15979576;;;;;;;;9.76907888E8
0.0;;;;;;;1.6498361220220209E-16;;;;0.8171121280000001;;;;;;;;1.117254608E9
4.547473508864641E-13;;;;;;;1.5877737500589269E-16;;;;0.957458848;;;;;;;;6.9064904E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.53085328;;;;;;;;7.6210064E8
0.0;;;;;;;0.0;;;;0.60230488;;;;;;;;1.051620224E9
0.0;;;;;;;0.0;;;;0.891824464;;;;;;;;1.5979576E8
9.094947017729282E-13;;;;;;;0.0;;;;0.16132496000000002;;;;;;;;8.77210048E8
4.547473508864641E-13;;;;;;;1.7578220877075956E-16;;;;0.7158850880000001;;;;;;;;9.45500016E8
0.0;;;;;;;0.0;;;;0.784175056;;;;;;;;6.91194656E8
0.0;;;;;;;0.0;;;;0.529869696;;;;;;;;8.14831152E8
0.0;;;;;;;0.0;;;;0.653506192;;;;;;;;1.005959952E9
9.094947017729282E-13;;;;;;;1.7289256559005227E-16;;;;0.844634992;;;;;;;;1.6132496E8
4.547473508864641E-13;;;;;;;0.15908651340914648;;;;0.1712468;;;;;;;;1.018775728E9
0.0;;;;;;;0.0;;;;0.847528928;;;;;;;;9.98353232E8
0.0;;;;;;;0.0;;;;0.827106432;;;;;;;;7.4818072E8
0.0;;;;;;;0.0;;;;0.57693392;;;;;;;;7.67532304E8
9.094947017729282E-13;;;;;;;0.0;;;;0.596285504;;;;;;;;1.105011232E9
4.547473508864641E-13;;;;;;;0.0;;;;0.933764432;;;;;;;;1.712468E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.14876476800000002;;;;;;;;9.86216704E8
0.0;;;;;;;0.0;;;;0.837451936;;;;;;;;6.13051312E8
0.0;;;;;;;1.5405296080904524E-16;;;;0.464286544;;;;;;;;6.9159688E8
9.094947017729282E-13;;;;;;;0.0;;;;0.542832112;;;;;;;;8.14070592E8
0.0;;;;;;;0.0;;;;0.665305824;;;;;;;;9.4319136E8
9.094947017729282E-13;;;;;;;0.0;;;;0.7944265920000001;;;;;;;;1.48764768E8
0.0;;;;;;;0.0;;;;0.174800176;;;;;;;;9.06366688E8
0.0;;;;;;;1.5405296080904524E-16;;;;0.731566512;;;;;;;;6.15971312E8
9.094947017729282E-13;;;;;;;0.0;;;;0.441171136;;;;;;;;7.02630544E8
0.0;;;;;;;1.2625098550805652E-16;;;;0.527830368;;;;;;;;7.5949344E8
9.094947017729282E-13;;;;;;;0.0;;;;0.584693264;;;;;;;;8.48118144E8
0.0;;;;;;;0.0;;;;0.673317968;;;;;;;;1.74800176E8
0.0;;;;;;;0.0;;;;0.53482248;;;;;;;;1.29249232E9
9.094947017729282E-13;;;;;;;0.0;;;;0.75766984;;;;;;;;1.613239056E9
4.547473508864641E-13;;;;;;;1.323556924334623E-13;;;;1.078416576;;;;;;;;7.93471904E8
0.0;;;;;;;0.0;;;;0.258649424;;;;;;;;1.28776368E9
0.0;;;;;;;0.0;;;;0.7529412000000001;;;;;;;;1.56767016E9
0.0;;;;;;;0.0;;;;1.0328476800000002;;;;;;;;5.3482248E8
9.094947017729282E-13;;;;;;;0.0;;;;0.543959472;;;;;;;;8.449556E8
4.547473508864641E-13;;;;;;;1.2144390190395198E-16;;;;0.30099612800000003;;;;;;;;1.936115232E9
9.094947017729282E-13;;;;;;;0.0;;;;1.39215576;;;;;;;;7.9108888E8
0.0;;;;;;;0.0;;;;0.24712940800000002;;;;;;;;1.551641952E9
0.0;;;;;;;1.5405296080904524E-16;;;;1.0076824800000002;;;;;;;;1.627746608E9
0.0;;;;;;;0.0;;;;1.083787136;;;;;;;;5.43959472E8
0.0;;;;;;;0.0;;;;0.52198752;;;;;;;;7.086356E8
9.094947017729282E-13;;;;;;;0.0;;;;0.18664808000000002;;;;;;;;1.558243712E9
0.0;;;;;;;2.488860114932061E-16;;;;1.036256192;;;;;;;;7.216008E8
0.0;;;;;;;1.5405296080904524E-16;;;;0.19961328;;;;;;;;1.583794656E9
9.094947017729282E-13;;;;;;;0.0;;;;1.061807136;;;;;;;;1.509033696E9
4.547473508864641E-13;;;;;;;1.357339598793483E-16;;;;0.9870461760000001;;;;;;;;5.2198752E8
9.094947017729282E-13;;;;;;;0.0;;;;0.519467792;;;;;;;;7.1021848E8
0.0;;;;;;;0.0;;;;0.190750688;;;;;;;;1.527616704E9
0.0;;;;;;;1.5405296080904524E-16;;;;1.008148912;;;;;;;;6.8730352E8
9.094947017729282E-13;;;;;;;0.0;;;;0.16783572800000002;;;;;;;;1.65039648E9
4.547473508864641E-13;;;;;;;0.0;;;;1.130928688;;;;;;;;1.291481056E9
9.094947017729282E-13;;;;;;;0.0;;;;0.772013264;;;;;;;;5.19467792E8
0.0;;;;;;;0.0;;;;0.533859088;;;;;;;;7.23042992E8
0.0;;;;;;;1.5405296080904524E-16;;;;0.189183904;;;;;;;;2.022330144E9
9.094947017729282E-13;;;;;;;0.0;;;;1.488471056;;;;;;;;7.4388168E8
4.547473508864641E-13;;;;;;;0.0;;;;0.210022592;;;;;;;;1.678877152E9
9.094947017729282E-13;;;;;;;0.0;;;;1.145018064;;;;;;;;1.427264656E9
0.0;;;;;;;0.0;;;;0.893405568;;;;;;;;5.33859088E8
0.0;;;;;;;1.5405296080904524E-16;;;;0.5411330400000001;;;;;;;;7.0491584E8
0.0;;;;;;;0.0;;;;0.1637828;;;;;;;;1.835046192E9
