AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
;;;;;;;;;;;0.16558428800000002;;;;;;;;1.580162417E9
;;;;;;;;;;;1.4145781290000001;;;;;;;;1.523043408E9
;;;;;;;;;;;1.3574591200000001;;;;;;;;1.017158192E9
;;;;;;;;;;;0.8515739040000001;;;;;;;;4.50222672E8
;;;;;;;;;;;0.284638384;;;;;;;;1.65584288E8
;;;;;;;;;;;0.15987289500000001;;;;;;;;1.904545344E9
;;;;;;;;;;;1.744672449;;;;;;;;1.380649855E9
;;;;;;;;;;;1.22077696;;;;;;;;9.86725455E8
;;;;;;;;;;;0.8268525600000001;;;;;;;;3.53499648E8
;;;;;;;;;;;0.193626753;;;;;;;;1.59872895E8
;;;;;;;;;;;0.20715881600000002;;;;;;;;1.623377009E9
;;;;;;;;;;;1.4162181930000002;;;;;;;;1.382794945E9
;;;;;;;;;;;1.1756361290000001;;;;;;;;1.014501264E9
;;;;;;;;;;;0.8073424480000001;;;;;;;;5.18202127E8
;;;;;;;;;;;0.31104331100000004;;;;;;;;2.07158816E8
;;;;;;;;;;;0.169550912;;;;;;;;1.425944528E9
;;;;;;;;;;;1.256393616;;;;;;;;1.56536616E9
;;;;;;;;;;;1.3958152480000001;;;;;;;;9.86303199E8
;;;;;;;;;;;0.816752287;;;;;;;;3.8327704E8
;;;;;;;;;;;0.21372612800000002;;;;;;;;1.69550912E8
;;;;;;;;;;;0.183417888;;;;;;;;1.230578623E9
;;;;;;;;;;;1.047160735;;;;;;;;1.39836424E9
;;;;;;;;;;;1.2149463520000001;;;;;;;;1.567569487E9
;;;;;;;;;;;1.3841515990000002;;;;;;;;5.65689488E8
;;;;;;;;;;;0.38227160000000004;;;;;;;;1.83417888E8
;;;;;;;;;;;0.170331424;;;;;;;;1.030572879E9
;;;;;;;;;;;0.860241455;;;;;;;;1.17243424E9
;;;;;;;;;;;1.002102816;;;;;;;;1.519728768E9
;;;;;;;;;;;1.349397344;;;;;;;;7.34259584E8
;;;;;;;;;;;0.56392816;;;;;;;;1.70331424E8
;;;;;;;;;;;0.169027233;;;;;;;;7.90104592E8
;;;;;;;;;;;0.621077359;;;;;;;;9.88954897E8
;;;;;;;;;;;0.8199276640000001;;;;;;;;1.459210145E9
;;;;;;;;;;;1.2901829120000001;;;;;;;;6.42208065E8
;;;;;;;;;;;0.47318083200000005;;;;;;;;1.69027233E8
;;;;;;;;;;;0.177851841;;;;;;;;7.72481313E8
;;;;;;;;;;;0.594629472;;;;;;;;9.73557905E8
;;;;;;;;;;;0.7957060640000001;;;;;;;;1.399353889E9
;;;;;;;;;;;1.221502048;;;;;;;;7.3347189E8
;;;;;;;;;;;0.5556200490000001;;;;;;;;1.77851841E8
;;;;;;;;;;;0.179068833;;;;;;;;7.57595936E8
;;;;;;;;;;;0.578527103;;;;;;;;9.91761665E8
;;;;;;;;;;;0.8126928320000001;;;;;;;;1.230595808E9
;;;;;;;;;;;1.051526975;;;;;;;;7.48336784E8
;;;;;;;;;;;0.569267951;;;;;;;;1.79068833E8
;;;;;;;;;;;0.164268608;;;;;;;;7.35381856E8
;;;;;;;;;;;0.5711132480000001;;;;;;;;9.236456E8
;;;;;;;;;;;0.7593769920000001;;;;;;;;1.345979152E9
;;;;;;;;;;;1.181710544;;;;;;;;7.42195168E8
;;;;;;;;;;;0.5779265600000001;;;;;;;;1.64268608E8
;;;;;;;;;;;0.16434504;;;;;;;;7.38349376E8
;;;;;;;;;;;0.574004336;;;;;;;;8.77672E8
;;;;;;;;;;;0.7133269600000001;;;;;;;;1.160393968E9
;;;;;;;;;;;0.9960489280000001;;;;;;;;7.585608E8
;;;;;;;;;;;0.59421576;;;;;;;;1.6434504E8
;;;;;;;;;;;0.19101664000000002;;;;;;;;7.72007312E8
;;;;;;;;;;;0.580990672;;;;;;;;1.102777856E9
;;;;;;;;;;;0.911761216;;;;;;;;1.23595672E9
;;;;;;;;;;;1.0449400800000002;;;;;;;;7.48668897E8
;;;;;;;;;;;0.557652257;;;;;;;;1.9101664E8
;;;;;;;;;;;0.148198672;;;;;;;;7.03018624E8
;;;;;;;;;;;0.554819952;;;;;;;;8.25759392E8
;;;;;;;;;;;0.67756072;;;;;;;;9.95694831E8
;;;;;;;;;;;0.8474961590000001;;;;;;;;7.06177088E8
;;;;;;;;;;;0.5579784160000001;;;;;;;;1.48198672E8
;;;;;;;;;;;0.158413872;;;;;;;;7.15278239E8
;;;;;;;;;;;0.5568643670000001;;;;;;;;7.94665024E8
;;;;;;;;;;;0.636251152;;;;;;;;1.216573776E9
;;;;;;;;;;;1.058159904;;;;;;;;7.44455312E8
;;;;;;;;;;;0.58604144;;;;;;;;1.58413872E8
;;;;;;;;;;;0.14046768;;;;;;;;7.42310208E8
;;;;;;;;;;;0.601842528;;;;;;;;1.012484992E9
;;;;;;;;;;;0.8720173120000001;;;;;;;;1.261297312E9
;;;;;;;;;;;1.120829632;;;;;;;;7.05350337E8
;;;;;;;;;;;0.5648826570000001;;;;;;;;1.4046768E8
;;;;;;;;;;;0.172237936;;;;;;;;7.45361808E8
;;;;;;;;;;;0.573123872;;;;;;;;7.99686529E8
;;;;;;;;;;;0.627448593;;;;;;;;1.214771968E9
;;;;;;;;;;;1.042534032;;;;;;;;7.32572528E8
;;;;;;;;;;;0.560334592;;;;;;;;1.72237936E8
;;;;;;;;;;;0.16683056000000002;;;;;;;;7.26080961E8
;;;;;;;;;;;0.559250401;;;;;;;;8.65421137E8
;;;;;;;;;;;0.698590577;;;;;;;;1.162412191E9
;;;;;;;;;;;0.9955816310000001;;;;;;;;4.14068656E8
;;;;;;;;;;;0.24723809600000002;;;;;;;;1.6683056E8
;;;;;;;;;;;0.1683172;;;;;;;;7.53730384E8
;;;;;;;;;;;0.5854131840000001;;;;;;;;1.235103664E9
;;;;;;;;;;;1.066786464;;;;;;;;1.295018E9
;;;;;;;;;;;1.1267008;;;;;;;;5.68374447E8
;;;;;;;;;;;0.400057247;;;;;;;;1.683172E8
;;;;;;;;;;;0.175143729;;;;;;;;7.51715217E8
;;;;;;;;;;;0.576571488;;;;;;;;9.35911713E8
;;;;;;;;;;;0.760767984;;;;;;;;1.190475906E9
;;;;;;;;;;;1.0153321770000001;;;;;;;;5.91705105E8
;;;;;;;;;;;0.41656137600000004;;;;;;;;1.75143729E8
;;;;;;;;;;;0.15009323200000002;;;;;;;;7.29159264E8
;;;;;;;;;;;0.5790660320000001;;;;;;;;1.058338192E9
;;;;;;;;;;;0.9082449600000001;;;;;;;;1.302048401E9
;;;;;;;;;;;1.151955169;;;;;;;;5.85127728E8
;;;;;;;;;;;0.43503449600000005;;;;;;;;1.50093232E8
;;;;;;;;;;;0.168454336;;;;;;;;7.57918208E8
;;;;;;;;;;;0.589463872;;;;;;;;8.50656752E8
;;;;;;;;;;;0.6822024160000001;;;;;;;;1.392444448E9
;;;;;;;;;;;1.223990112;;;;;;;;4.31913679E8
;;;;;;;;;;;0.263459343;;;;;;;;1.68454336E8
;;;;;;;;;;;0.166810432;;;;;;;;7.55188417E8
;;;;;;;;;;;0.588377985;;;;;;;;8.52319024E8
;;;;;;;;;;;0.685508592;;;;;;;;1.431933936E9
;;;;;;;;;;;1.2651235040000002;;;;;;;;5.6453184E8
;;;;;;;;;;;0.397721408;;;;;;;;1.66810432E8
;;;;;;;;;;;0.156299776;;;;;;;;7.4939072E8
;;;;;;;;;;;0.5930909440000001;;;;;;;;9.92875809E8
;;;;;;;;;;;0.836576033;;;;;;;;1.342853345E9
;;;;;;;;;;;1.186553569;;;;;;;;5.6637472E8
;;;;;;;;;;;0.41007494400000005;;;;;;;;1.56299776E8
;;;;;;;;;;;0.18416928100000002;;;;;;;;7.6303784E8
;;;;;;;;;;;0.578868559;;;;;;;;1.099146176E9
;;;;;;;;;;;0.914976895;;;;;;;;1.444465905E9
;;;;;;;;;;;1.260296624;;;;;;;;5.9834936E8
;;;;;;;;;;;0.41418007900000003;;;;;;;;1.84169281E8
;;;;;;;;;;;0.185947679;;;;;;;;7.63708319E8
;;;;;;;;;;;0.57776064;;;;;;;;1.055192991E9
;;;;;;;;;;;0.8692453120000001;;;;;;;;1.592279087E9
;;;;;;;;;;;1.406331408;;;;;;;;5.81467312E8
;;;;;;;;;;;0.39551963300000004;;;;;;;;1.85947679E8
;;;;;;;;;;;0.187239327;;;;;;;;7.50072751E8
;;;;;;;;;;;0.562833424;;;;;;;;1.071185631E9
;;;;;;;;;;;0.8839463040000001;;;;;;;;1.395691215E9
;;;;;;;;;;;1.2084518880000001;;;;;;;;6.02772656E8
;;;;;;;;;;;0.415533329;;;;;;;;1.87239327E8
;;;;;;;;;;;0.17138308800000002;;;;;;;;7.50766751E8
;;;;;;;;;;;0.579383663;;;;;;;;9.66120815E8
;;;;;;;;;;;0.794737727;;;;;;;;1.335826416E9
;;;;;;;;;;;1.1644433280000002;;;;;;;;5.8813888E8
;;;;;;;;;;;0.416755792;;;;;;;;1.71383088E8
;;;;;;;;;;;0.17859977600000002;;;;;;;;7.47762095E8
;;;;;;;;;;;0.569162319;;;;;;;;1.160677728E9
;;;;;;;;;;;0.982077952;;;;;;;;1.315044591E9
;;;;;;;;;;;1.1364448150000002;;;;;;;;5.85112256E8
;;;;;;;;;;;0.40651248;;;;;;;;1.78599776E8
;;;;;;;;;;;0.169979345;;;;;;;;7.67083776E8
;;;;;;;;;;;0.597104431;;;;;;;;9.36659809E8
;;;;;;;;;;;0.766680464;;;;;;;;1.394725057E9
;;;;;;;;;;;1.224745712;;;;;;;;4.8642944E8
;;;;;;;;;;;0.31645009500000004;;;;;;;;1.69979345E8
;;;;;;;;;;;0.16631304000000002;;;;;;;;7.60372368E8
;;;;;;;;;;;0.594059328;;;;;;;;1.087387841E9
;;;;;;;;;;;0.921074801;;;;;;;;1.427605041E9
;;;;;;;;;;;1.2612920010000002;;;;;;;;5.81396592E8
;;;;;;;;;;;0.415083552;;;;;;;;1.6631304E8
;;;;;;;;;;;0.17502540900000002;;;;;;;;7.37850658E8
;;;;;;;;;;;0.5628252490000001;;;;;;;;9.29905041E8
;;;;;;;;;;;0.7548796320000001;;;;;;;;1.376887873E9
;;;;;;;;;;;1.2018624640000002;;;;;;;;5.76485074E8
;;;;;;;;;;;0.401459665;;;;;;;;1.75025409E8
;;;;;;;;;;;0.161114864;;;;;;;;7.24044688E8
;;;;;;;;;;;0.562929824;;;;;;;;1.069249904E9
;;;;;;;;;;;0.90813504;;;;;;;;1.340181215E9
;;;;;;;;;;;1.1790663510000001;;;;;;;;5.61006608E8
;;;;;;;;;;;0.39989174400000005;;;;;;;;1.61114864E8
;;;;;;;;;;;0.157181856;;;;;;;;7.16398752E8
;;;;;;;;;;;0.559216896;;;;;;;;9.44709424E8
;;;;;;;;;;;0.787527568;;;;;;;;1.363567568E9
;;;;;;;;;;;1.206385712;;;;;;;;5.56271184E8
;;;;;;;;;;;0.399089328;;;;;;;;1.57181856E8
;;;;;;;;;;;0.1892568;;;;;;;;7.69497632E8
;;;;;;;;;;;0.580240832;;;;;;;;1.044234896E9
;;;;;;;;;;;0.8549780960000001;;;;;;;;1.699100097E9
;;;;;;;;;;;1.5098432970000002;;;;;;;;6.08467616E8
;;;;;;;;;;;0.41921081600000004;;;;;;;;1.892568E8
;;;;;;;;;;;0.16214584;;;;;;;;7.52152048E8
;;;;;;;;;;;0.590006208;;;;;;;;1.01510728E9
;;;;;;;;;;;0.8529614400000001;;;;;;;;1.452080752E9
;;;;;;;;;;;1.289934912;;;;;;;;5.48232032E8
;;;;;;;;;;;0.38608619200000005;;;;;;;;1.6214584E8
;;;;;;;;;;;0.156414305;;;;;;;;7.53584657E8
;;;;;;;;;;;0.597170352;;;;;;;;8.85251442E8
;;;;;;;;;;;0.7288371370000001;;;;;;;;1.383654545E9
;;;;;;;;;;;1.22724024;;;;;;;;4.34936737E8
;;;;;;;;;;;0.27852243200000004;;;;;;;;1.56414305E8
;;;;;;;;;;;0.179401312;;;;;;;;7.58619585E8
;;;;;;;;;;;0.5792182730000001;;;;;;;;1.070363105E9
;;;;;;;;;;;0.890961793;;;;;;;;1.274450352E9
;;;;;;;;;;;1.0950490400000001;;;;;;;;4.64632784E8
;;;;;;;;;;;0.28523147200000004;;;;;;;;1.79401312E8
;;;;;;;;;;;0.177405968;;;;;;;;7.63197296E8
;;;;;;;;;;;0.585791328;;;;;;;;1.035471985E9
;;;;;;;;;;;0.8580660170000001;;;;;;;;1.477902656E9
;;;;;;;;;;;1.3004966880000002;;;;;;;;4.7434328E8
;;;;;;;;;;;0.296937312;;;;;;;;1.77405968E8
;;;;;;;;;;;0.17045964800000002;;;;;;;;7.46287185E8
;;;;;;;;;;;0.575827537;;;;;;;;1.02664224E9
;;;;;;;;;;;0.856182592;;;;;;;;1.621624543E9
;;;;;;;;;;;1.451164895;;;;;;;;4.38504576E8
;;;;;;;;;;;0.268044928;;;;;;;;1.70459648E8
;;;;;;;;;;;0.203942176;;;;;;;;8.10578865E8
;;;;;;;;;;;0.606636689;;;;;;;;1.059174E9
;;;;;;;;;;;0.8552318240000001;;;;;;;;1.253128752E9
;;;;;;;;;;;1.049186576;;;;;;;;4.81843344E8
;;;;;;;;;;;0.27790116800000003;;;;;;;;2.03942176E8
;;;;;;;;;;;0.18012987100000002;;;;;;;;7.74681775E8
;;;;;;;;;;;0.594551904;;;;;;;;1.128167183E9
;;;;;;;;;;;0.9480373120000001;;;;;;;;1.266235214E9
;;;;;;;;;;;1.086105343;;;;;;;;4.60352176E8
;;;;;;;;;;;0.280222305;;;;;;;;1.80129871E8
;;;;;;;;;;;0.164355905;;;;;;;;7.1723944E8
;;;;;;;;;;;0.552883535;;;;;;;;1.011244626E9
;;;;;;;;;;;0.846888721;;;;;;;;1.452787585E9
;;;;;;;;;;;1.2884316800000002;;;;;;;;4.633668E8
;;;;;;;;;;;0.299010895;;;;;;;;1.64355905E8
;;;;;;;;;;;0.22675217600000003;;;;;;;;7.97366225E8
;;;;;;;;;;;0.570614049;;;;;;;;1.079407521E9
;;;;;;;;;;;0.8526553450000001;;;;;;;;1.598807199E9
;;;;;;;;;;;1.3720550230000002;;;;;;;;5.0416984E8
;;;;;;;;;;;0.277417664;;;;;;;;2.26752176E8
;;;;;;;;;;;0.206817872;;;;;;;;8.2141616E8
;;;;;;;;;;;0.614598288;;;;;;;;1.11691688E9
;;;;;;;;;;;0.9100990080000001;;;;;;;;1.653868544E9
;;;;;;;;;;;1.447050672;;;;;;;;6.22677744E8
;;;;;;;;;;;0.415859872;;;;;;;;2.06817872E8
;;;;;;;;;;;0.21759038400000003;;;;;;;;8.44000368E8
;;;;;;;;;;;0.626409984;;;;;;;;1.073147664E9
;;;;;;;;;;;0.8555572800000001;;;;;;;;1.675879505E9
;;;;;;;;;;;1.4582891210000002;;;;;;;;5.22086624E8
;;;;;;;;;;;0.30449624000000003;;;;;;;;2.17590384E8
;;;;;;;;;;;0.21552608;;;;;;;;8.00132847E8
;;;;;;;;;;;0.584606767;;;;;;;;1.115669105E9
;;;;;;;;;;;0.9001430250000001;;;;;;;;1.49736744E9
;;;;;;;;;;;1.28184136;;;;;;;;4.79889296E8
;;;;;;;;;;;0.264363216;;;;;;;;2.1552608E8
;;;;;;;;;;;0.214508193;;;;;;;;7.59976384E8
;;;;;;;;;;;0.545468191;;;;;;;;1.167618529E9
;;;;;;;;;;;0.9531103360000001;;;;;;;;1.473592802E9
;;;;;;;;;;;1.259084609;;;;;;;;4.87432385E8
;;;;;;;;;;;0.272924192;;;;;;;;2.14508193E8
;;;;;;;;;;;0.22162985600000001;;;;;;;;8.13891071E8
;;;;;;;;;;;0.5922612150000001;;;;;;;;1.150217072E9
;;;;;;;;;;;0.928587216;;;;;;;;1.674280912E9
;;;;;;;;;;;1.452651056;;;;;;;;5.1276616E8
;;;;;;;;;;;0.291136304;;;;;;;;2.21629856E8
;;;;;;;;;;;0.18238563300000002;;;;;;;;7.61932769E8
;;;;;;;;;;;0.5795471360000001;;;;;;;;1.090086418E9
;;;;;;;;;;;0.9077007850000001;;;;;;;;1.520952818E9
;;;;;;;;;;;1.338567185;;;;;;;;4.71723937E8
;;;;;;;;;;;0.289338304;;;;;;;;1.82385633E8
;;;;;;;;;;;0.166266528;;;;;;;;7.36092896E8
;;;;;;;;;;;0.5698263680000001;;;;;;;;1.069106879E9
;;;;;;;;;;;0.902840351;;;;;;;;1.714359424E9
;;;;;;;;;;;1.548092896;;;;;;;;4.85072495E8
;;;;;;;;;;;0.318805967;;;;;;;;1.66266528E8
;;;;;;;;;;;0.188493985;;;;;;;;7.76345633E8
;;;;;;;;;;;0.587851648;;;;;;;;8.96353953E8
;;;;;;;;;;;0.7078599680000001;;;;;;;;1.566672032E9
;;;;;;;;;;;1.378178047;;;;;;;;4.79499457E8
;;;;;;;;;;;0.29100547200000004;;;;;;;;1.88493985E8
;;;;;;;;;;;0.176029505;;;;;;;;7.72818897E8
;;;;;;;;;;;0.596789392;;;;;;;;1.155089985E9
;;;;;;;;;;;0.97906048;;;;;;;;1.423405345E9
;;;;;;;;;;;1.2473758400000001;;;;;;;;6.08217665E8
;;;;;;;;;;;0.43218816000000004;;;;;;;;1.76029505E8
;;;;;;;;;;;0.18184440000000002;;;;;;;;1.576785233E9
;;;;;;;;;;;1.3949408330000002;;;;;;;;1.518491392E9
;;;;;;;;;;;1.3366469920000001;;;;;;;;1.901487248E9
;;;;;;;;;;;1.7196428480000001;;;;;;;;5.12644832E8
;;;;;;;;;;;0.33080043200000003;;;;;;;;1.818444E8
;;;;;;;;;;;0.142280881;;;;;;;;1.352361666E9
;;;;;;;;;;;1.2100807850000002;;;;;;;;1.569782624E9
;;;;;;;;;;;1.427501743;;;;;;;;1.185364017E9
;;;;;;;;;;;1.0430831360000001;;;;;;;;4.34429394E8
;;;;;;;;;;;0.292148513;;;;;;;;1.42280881E8
;;;;;;;;;;;0.15911664;;;;;;;;1.541794944E9
;;;;;;;;;;;1.3826783040000001;;;;;;;;1.453547152E9
;;;;;;;;;;;1.2944305120000001;;;;;;;;1.594214624E9
;;;;;;;;;;;1.435097984;;;;;;;;3.81104544E8
;;;;;;;;;;;0.221987904;;;;;;;;1.5911664E8
;;;;;;;;;;;0.154473632;;;;;;;;1.677563904E9
;;;;;;;;;;;1.5230902720000001;;;;;;;;1.247951328E9
;;;;;;;;;;;1.093477696;;;;;;;;1.591935904E9
;;;;;;;;;;;1.437462272;;;;;;;;3.7326024E8
;;;;;;;;;;;0.21878660800000002;;;;;;;;1.54473632E8
;;;;;;;;;;;0.154718769;;;;;;;;1.461089457E9
;;;;;;;;;;;1.3063706880000001;;;;;;;;1.159726721E9
;;;;;;;;;;;1.0050079520000001;;;;;;;;1.595200689E9
;;;;;;;;;;;1.44048192;;;;;;;;3.32438722E8
;;;;;;;;;;;0.177719953;;;;;;;;1.54718769E8
;;;;;;;;;;;0.172810672;;;;;;;;1.499457568E9
;;;;;;;;;;;1.3266468960000002;;;;;;;;1.382391137E9
;;;;;;;;;;;1.2095804650000002;;;;;;;;1.577840111E9
;;;;;;;;;;;1.405029439;;;;;;;;3.59304561E8
;;;;;;;;;;;0.18649388900000002;;;;;;;;1.72810672E8
;;;;;;;;;;;0.15155112;;;;;;;;1.694520336E9
;;;;;;;;;;;1.5429692160000001;;;;;;;;1.154981375E9
;;;;;;;;;;;1.003430255;;;;;;;;1.653588015E9
;;;;;;;;;;;1.502036895;;;;;;;;3.34801376E8
;;;;;;;;;;;0.183250256;;;;;;;;1.5155112E8
;;;;;;;;;;;0.148983568;;;;;;;;1.57939856E9
;;;;;;;;;;;1.430414992;;;;;;;;1.245896175E9
;;;;;;;;;;;1.0969126070000002;;;;;;;;1.609215872E9
;;;;;;;;;;;1.460232304;;;;;;;;4.09251696E8
;;;;;;;;;;;0.26026812800000004;;;;;;;;1.48983568E8
;;;;;;;;;;;0.19985670400000002;;;;;;;;1.444515456E9
;;;;;;;;;;;1.244658752;;;;;;;;1.179876607E9
;;;;;;;;;;;0.9800199030000001;;;;;;;;1.697036783E9
;;;;;;;;;;;1.497180079;;;;;;;;4.38267439E8
;;;;;;;;;;;0.238410735;;;;;;;;1.99856704E8
;;;;;;;;;;;0.155236497;;;;;;;;1.26870032E9
;;;;;;;;;;;1.113463823;;;;;;;;1.226247808E9
;;;;;;;;;;;1.0710113110000001;;;;;;;;1.642927025E9
;;;;;;;;;;;1.4876905280000001;;;;;;;;4.81149938E8
;;;;;;;;;;;0.325913441;;;;;;;;1.55236497E8
;;;;;;;;;;;0.143667136;;;;;;;;1.605303008E9
;;;;;;;;;;;1.461635872;;;;;;;;1.172689712E9
;;;;;;;;;;;1.029022576;;;;;;;;1.601667648E9
;;;;;;;;;;;1.4580005120000001;;;;;;;;6.039976E8
;;;;;;;;;;;0.46033046400000005;;;;;;;;1.43667136E8
;;;;;;;;;;;0.186091904;;;;;;;;1.543050625E9
;;;;;;;;;;;1.356958721;;;;;;;;1.206996847E9
;;;;;;;;;;;1.0209049430000001;;;;;;;;1.662130063E9
;;;;;;;;;;;1.476038159;;;;;;;;5.19083089E8
;;;;;;;;;;;0.332991185;;;;;;;;1.86091904E8
;;;;;;;;;;;0.166704767;;;;;;;;1.484895519E9
;;;;;;;;;;;1.318190752;;;;;;;;1.270176095E9
;;;;;;;;;;;1.1034713280000001;;;;;;;;1.65155656E9
;;;;;;;;;;;1.484851793;;;;;;;;4.54524879E8
;;;;;;;;;;;0.287820112;;;;;;;;1.66704767E8
;;;;;;;;;;;0.16156995200000002;;;;;;;;1.657522353E9
;;;;;;;;;;;1.495952401;;;;;;;;1.182063376E9
;;;;;;;;;;;1.020493424;;;;;;;;1.665599489E9
;;;;;;;;;;;1.504029537;;;;;;;;4.42201823E8
;;;;;;;;;;;0.28063187100000003;;;;;;;;1.61569952E8
;;;;;;;;;;;0.15517033700000002;;;;;;;;1.618538593E9
;;;;;;;;;;;1.463368256;;;;;;;;1.254418994E9
;;;;;;;;;;;1.099248657;;;;;;;;1.648628081E9
;;;;;;;;;;;1.493457744;;;;;;;;4.30652577E8
;;;;;;;;;;;0.27548224000000004;;;;;;;;1.55170337E8
;;;;;;;;;;;0.15775028800000002;;;;;;;;1.438412224E9
;;;;;;;;;;;1.280661936;;;;;;;;1.227482512E9
;;;;;;;;;;;1.069732224;;;;;;;;1.582308304E9
;;;;;;;;;;;1.424558016;;;;;;;;5.43575728E8
;;;;;;;;;;;0.38582544;;;;;;;;1.57750288E8
;;;;;;;;;;;0.16948916800000002;;;;;;;;1.59678088E9
;;;;;;;;;;;1.4272917120000002;;;;;;;;1.233768913E9
;;;;;;;;;;;1.064279745;;;;;;;;1.621308097E9
;;;;;;;;;;;1.451818929;;;;;;;;3.62313455E8
;;;;;;;;;;;0.192824287;;;;;;;;1.69489168E8
;;;;;;;;;;;0.217939072;;;;;;;;1.456829568E9
;;;;;;;;;;;1.238890496;;;;;;;;1.259353152E9
;;;;;;;;;;;1.04141408;;;;;;;;1.655517055E9
;;;;;;;;;;;1.4375779830000002;;;;;;;;4.00466913E8
;;;;;;;;;;;0.18252784100000002;;;;;;;;2.17939072E8
;;;;;;;;;;;0.17050600000000002;;;;;;;;1.783233904E9
;;;;;;;;;;;1.612727904;;;;;;;;1.217439248E9
;;;;;;;;;;;1.046933248;;;;;;;;1.609750817E9
;;;;;;;;;;;1.439244817;;;;;;;;3.40881743E8
;;;;;;;;;;;0.17037574300000002;;;;;;;;1.70506E8
;;;;;;;;;;;0.17656233600000001;;;;;;;;1.564034305E9
;;;;;;;;;;;1.3874719690000001;;;;;;;;1.254207008E9
;;;;;;;;;;;1.0776446720000001;;;;;;;;1.628474817E9
;;;;;;;;;;;1.4519124810000001;;;;;;;;3.43725056E8
;;;;;;;;;;;0.16716272000000001;;;;;;;;1.76562336E8
;;;;;;;;;;;0.174741328;;;;;;;;1.656800224E9
;;;;;;;;;;;1.482058896;;;;;;;;1.257384127E9
;;;;;;;;;;;1.082642799;;;;;;;;1.647065185E9
;;;;;;;;;;;1.4723238570000001;;;;;;;;3.49499872E8
;;;;;;;;;;;0.17475854400000002;;;;;;;;1.74741328E8
;;;;;;;;;;;0.182021024;;;;;;;;1.48835016E9
;;;;;;;;;;;1.306329136;;;;;;;;1.79376432E9
;;;;;;;;;;;1.611743296;;;;;;;;1.605420673E9
;;;;;;;;;;;1.423399649;;;;;;;;3.69640417E8
;;;;;;;;;;;0.18761939300000002;;;;;;;;1.82021024E8
;;;;;;;;;;;0.14900968;;;;;;;;1.710013424E9
;;;;;;;;;;;1.5610037440000002;;;;;;;;2.576822944E9
;;;;;;;;;;;2.427813264;;;;;;;;1.641753056E9
;;;;;;;;;;;1.4927433760000002;;;;;;;;3.83435584E8
;;;;;;;;;;;0.23442590400000002;;;;;;;;1.4900968E8
;;;;;;;;;;;0.16272476700000002;;;;;;;;1.589184127E9
;;;;;;;;;;;1.4264593600000002;;;;;;;;1.518416847E9
;;;;;;;;;;;1.35569208;;;;;;;;1.635480287E9
;;;;;;;;;;;1.47275552;;;;;;;;5.05825486E8
;;;;;;;;;;;0.343100719;;;;;;;;1.62724767E8
;;;;;;;;;;;0.176932992;;;;;;;;1.497640607E9
;;;;;;;;;;;1.3207076150000001;;;;;;;;1.544513536E9
;;;;;;;;;;;1.3675805440000002;;;;;;;;1.417043057E9
;;;;;;;;;;;1.240110065;;;;;;;;4.39980848E8
;;;;;;;;;;;0.263047856;;;;;;;;1.76932992E8
;;;;;;;;;;;0.17735404800000001;;;;;;;;1.455470704E9
;;;;;;;;;;;1.2781166560000001;;;;;;;;1.784780351E9
;;;;;;;;;;;1.607426303;;;;;;;;1.547600608E9
;;;;;;;;;;;1.37024656;;;;;;;;4.01547648E8
;;;;;;;;;;;0.22419360000000002;;;;;;;;1.77354048E8
;;;;;;;;;;;0.201916897;;;;;;;;1.473739585E9
;;;;;;;;;;;1.271822688;;;;;;;;1.386510913E9
;;;;;;;;;;;1.1845940160000001;;;;;;;;4.3410603537E10
;;;;;;;;;;;43.20868664;;;;;;;;5.71086081E8
;;;;;;;;;;;0.36916918400000004;;;;;;;;2.01916897E8
;;;;;;;;;;;0.16049927900000002;;;;;;;;1.367013471E9
;;;;;;;;;;;1.206514192;;;;;;;;1.254218543E9
;;;;;;;;;;;1.093719264;;;;;;;;1.636356607E9
;;;;;;;;;;;1.475857328;;;;;;;;7.28917887E8
;;;;;;;;;;;0.568418608;;;;;;;;1.60499279E8
;;;;;;;;;;;0.150061344;;;;;;;;1.478327008E9
;;;;;;;;;;;1.3282656640000001;;;;;;;;1.499090289E9
;;;;;;;;;;;1.3490289450000001;;;;;;;;1.228780288E9
;;;;;;;;;;;1.078718944;;;;;;;;4.54587807E8
;;;;;;;;;;;0.304526463;;;;;;;;1.50061344E8
;;;;;;;;;;;0.18051777700000002;;;;;;;;1.632917297E9
;;;;;;;;;;;1.4523995200000002;;;;;;;;1.465183105E9
;;;;;;;;;;;1.284665328;;;;;;;;1.128730722E9
;;;;;;;;;;;0.9482129450000001;;;;;;;;5.65094976E8
;;;;;;;;;;;0.38457719900000004;;;;;;;;1.80517777E8
;;;;;;;;;;;0.19923763100000003;;;;;;;;1.476109278E9
;;;;;;;;;;;1.276871647;;;;;;;;1.30952648E9
;;;;;;;;;;;1.110288849;;;;;;;;1.202270079E9
;;;;;;;;;;;1.0030324480000001;;;;;;;;5.44651263E8
