AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;0.0;0.0;1.0913936421275139E-11;0.0;4.871396005078422E-16;0.0;0.0;4.4480000000000004E-6;1.6261612630000002;3.2354759520000003;0.17189680000000002;0.0;;;;2897.14058131144;2897.990415110671;2898.536962515067;1.166381536E9
9.094947017729282E-13;3.637978807091713E-12;3.637978807091713E-12;1.0913936421275139E-11;1.5625944955487384E-16;4.687783687997168E-16;1.5625945626657226E-16;2.9885627686195767E-15;4.512E-6;1.456266384;3.1056820480000003;0.9944847360000001;0.0;;;;3046.0960642453606;3047.122779338117;3047.40769697216;1.098084784E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.5986606473571561E-16;1.598660717608142E-16;0.0;0.0;4.496000000000001E-6;1.336502576;3.4531536010000004;0.926187984;0.0;;;;2957.100303603862;2957.324950261171;2958.3022000777005;1.94579584E9
9.094947017729282E-13;0.0;0.0;1.0913936421275139E-11;0.0;4.731859926412868E-16;0.0;1.8171037666346077E-16;4.4E-6;1.283099856;3.331990272;1.77389904;0.0;;;;3009.2509524686475;3010.5897001269054;3010.6173785213737;3.69983296E8
0.0;0.0;0.0;1.0913936421275139E-11;0.0;4.801560296662344E-16;0.0;1.1937729612150954E-16;4.48E-6;1.666340127;3.431890208;0.198086496;0.0;;;;2952.477795435366;2953.078179031922;2953.8172431566886;1.718968E8
9.094947017729282E-13;0.0;0.0;7.275957614183426E-12;0.0;3.127044520435231E-16;0.0;2.9885627686195767E-15;4.4650000000000004E-6;1.787529632;2.974313248;0.151980384;0.0;;;;3043.984862936266;3046.02481792657;3045.06420593102;1.107952544E9
0.0;0.0;0.0;1.0913936421275139E-11;0.0;4.561060058126696E-16;0.0;0.0;4.5280000000000005E-6;1.512606192;3.1015655200000003;0.9559721600000001;0.0;;;;3156.0976824112213;3157.0965638682105;3157.1809496488227;9.78633968E8
1.546140993013978E-11;0.0;0.0;1.0913936421275139E-11;0.0;4.610580047984249E-16;0.0;1.8171037666346077E-16;4.496000000000001E-6;1.6999490240000001;3.2777714400000004;0.826653584;0.0;;;;3112.331354732533;3113.623213481026;3113.562452344385;1.577476624E9
0.0;3.637978807091713E-12;0.0;1.8189894035458565E-11;0.0;7.975267680574819E-16;1.595053536114964E-16;0.0;4.367E-6;1.30714528;3.109553424;1.4254962400000002;0.0;;;;2966.111505852861;2966.196558368171;2967.032792033353;3.58179376E8
9.094947017729282E-13;0.0;0.0;1.0913936421275139E-11;0.0;4.843965256141259E-16;0.0;2.9885627686195767E-15;4.272E-6;1.698609328;3.0947138890000003;0.20619899200000003;0.0;;;;2918.8700612277758;2919.4669385356856;2920.060404769563;1.51980384E8
0.0;0.0;0.0;1.0913936421275139E-11;0.0;4.696331705298687E-16;0.0;1.3875822460925213E-16;4.577E-6;1.142071888;3.53148448;0.12886496;0.0;;;;3038.896373146303;3039.870783232645;3040.2187119267555;1.144372304E9
0.0;0.0;3.637978807091713E-12;1.4551915228366852E-11;1.602884309339521E-16;6.411537519848814E-16;0.0;0.0;4.5280000000000005E-6;1.0547355040000002;3.539087696;1.015507344;0.0;;;;2946.770564652008;2947.218275629178;2948.1294597890424;1.04403824E9
0.0;0.0;0.0;1.0913936421275139E-11;0.0;4.969201102008985E-16;0.0;0.0;4.656E-6;1.1763799190000002;2.9998534560000003;0.9151732800000001;0.0;;;;2822.5121794786533;2824.604578318154;2823.7303977995143;1.410180624E9
9.094947017729282E-13;0.0;3.637978807091713E-12;0.0;2.0583696338469697E-16;0.0;0.0;0.0;4.576E-6;3.689389792;3.49999384;1.281315664;0.0;;;;2090.6627207565916;2118.168490651165;2049.839707894935;3.30044992E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0721844554654663E-16;2.0721845734966283E-16;0.0;1.380302495693677E-16;4.848E-6;4.3680174880000004;3.257085919;0.201180032;0.0;;;;2024.134420229701;2038.6382175056656;2029.8777823019145;1.2886496E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;5.4569682106375694E-12;1.1369408319349552E-16;3.410822708994871E-16;1.1369409029982903E-16;1.8171037666346077E-16;4.527E-6;2.073268912;3.015763808;0.141317136;0.0;;;;1762.1445102914226;1778.0472552464644;1770.7825471261629;1.131759888E9
0.0;1.8189894035458565E-12;0.0;3.637978807091713E-12;0.0;2.242402358594108E-16;1.121201179297054E-16;0.0;4.6400000000000005E-6;1.1047909280000001;3.1502649910000002;0.9904427520000001;0.0;;;;1798.359482794645;1810.855449753668;1807.6440225838885;1.017683792E9
9.094947017729282E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;2.17318093864209E-16;2.17318106845911E-16;0.0;0.0;4.368E-6;0.8836398230000001;3.034177488;0.8763666560000001;0.0;;;;1883.6502187938436;1892.3170997396737;1892.4560173333928;1.4681288E9
4.547473508864641E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;2.2019461810209416E-16;2.2019463142973443E-16;0.0;1.3249545437722874E-16;4.6570000000000005E-6;1.135139457;3.0610212640000003;1.326811664;0.0;;;;1847.2220557845594;1854.8579389523552;1856.564444212883;3.34958832E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.2598740426668454E-16;2.259874183047845E-16;0.0;1.8171037666346077E-16;4.639E-6;0.972444736;3.017522864;0.193641696;0.0;;;;1777.4531307621928;1785.4036470650244;1787.0582344747402;1.41317136E8
0.0;0.0;3.637978807091713E-12;1.8189894035458565E-12;2.3764951326789103E-16;1.1882476439612582E-16;0.0;1.982558450503358E-16;4.433000000000001E-6;0.7294368;3.1073626410000004;0.15179208;0.0;;;;1648.7717322114252;1657.3992872332144;1657.4051132204143;1.094653376E9
9.094947017729282E-13;0.0;3.637978807091713E-12;1.8189894035458565E-12;2.3534585216758563E-16;1.1767293369621673E-16;0.0;2.9885627686195767E-15;4.48E-6;0.668996608;2.991463344;0.942861296;0.0;;;;1673.0406721982042;1681.3813176911988;1681.9975834445322;9.44553088E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.2945103603521154E-16;2.294510505069234E-16;0.0;1.3875822460925213E-16;4.512E-6;0.687307697;3.116613489;0.792761008;0.0;;;;1737.5744696940662;1745.9151151870612;1747.1755391698043;1.361719184E9
1.546140993013978E-11;0.0;3.637978807091713E-12;3.637978807091713E-12;2.2410314949162935E-16;2.2410316329660935E-16;0.0;1.8171037666346077E-16;4.4480000000000004E-6;0.641741968;2.945105936;1.2099271040000001;0.0;;;;1799.9868812802802;1807.398494848797;1809.2726286474485;3.55205088E8
9.094947017729282E-13;0.0;3.637978807091713E-12;1.8189894035458565E-12;2.287509328173256E-16;1.143754736004299E-16;0.0;0.0;4.56E-6;0.662838463;3.155622928;0.203413008;0.0;;;;1745.459851149117;1753.8004966421115;1755.1396302863566;1.5179208E8
9.094947017729282E-13;1.8189894035458565E-12;2.9103830456733704E-11;1.2732925824820995E-11;1.9408975975548445E-15;8.491427555584995E-16;1.2130610793692851E-16;2.9885627686195767E-15;4.495E-6;0.539602688;2.987948449;0.136985632;0.0;;;;1597.8151179156566;1606.660464089992;1607.3544878454995;1.139394384E9
0.0;0.0;3.637978807091713E-12;1.8189894035458565E-12;2.3170967497119724E-16;1.158548448646104E-16;0.0;0.0;4.4650000000000004E-6;0.630415743;3.05116568;1.002408752;0.0;;;;1712.4598763981196;1720.8005218911146;1721.8102590620224;9.61731344E8
1.546140993013978E-11;0.0;3.637978807091713E-12;3.637978807091713E-12;2.2754367988565375E-16;2.2754369411776786E-16;0.0;1.8171037666346077E-16;4.495E-6;0.734620272;3.0246337600000004;0.824745712;0.0;;;;1759.1713252520058;1767.5119707450006;1768.9879684701373;1.454540592E9
0.0;0.0;3.637978807091713E-12;1.8189894035458565E-12;2.3010437220725513E-16;1.1505219338074877E-16;0.0;0.0;4.463E-6;1.0351296330000002;2.867794384;1.31755496;0.0;;;;1730.2591158140795;1738.5997613070742;1739.7871654833643;3.31637296E8
9.094947017729282E-13;0.0;2.7284841053187847E-11;0.0;1.8407851741648102E-15;0.0;0.0;2.9885627686195767E-15;4.32E-6;0.9168499040000001;2.8654881110000003;0.194651664;0.0;;;;1569.8295750099724;1579.3004872161296;1579.7594119572725;1.36985632E8
9.094947017729282E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;2.312374881965219E-16;2.3123750289445786E-16;0.0;1.2453469794962623E-16;4.288E-6;0.909175087;3.012028384;0.149955728;0.0;;;;1717.6697230188613;1726.0103685118563;1727.0721089075073;1.079597888E9
1.546140993013978E-11;1.8189894035458565E-12;0.0;1.8189894035458565E-12;0.0;1.1240761495607124E-16;1.1240761495607124E-16;1.8171037666346077E-16;4.512E-6;1.131764736;3.059856608;0.9296421600000001;0.0;;;;1791.440655989456;1799.0432257980854;1800.8339596493172;9.2204016E8
9.094947017729282E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;2.2339818058410064E-16;2.2339819430236363E-16;0.0;0.0;4.56E-6;1.18383616;3.0387928310000003;0.7720844320000001;0.0;;;;1808.3113380296372;1815.7229515981542;1817.680177784493;1.521352464E9
9.094947017729282E-13;1.8189894035458565E-12;1.0913936421275139E-11;0.0;6.74592541179678E-16;0.0;1.124320971460629E-16;2.9885627686195767E-15;4.5280000000000005E-6;1.269914336;3.0811805440000004;1.3713967360000001;0.0;;;;1790.8532613372554;1798.4706305312418;1800.2556488974474;3.38350208E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.2296118603361596E-16;0.0;0.0;4.432E-6;1.3014379360000001;3.010264911;0.18839448;0.0;;;;1813.4980754243625;1820.9096889928799;1822.9186877341626;1.49955728E8
1.546140993013978E-11;0.0;3.637978807091713E-12;0.0;2.1971928633379646E-16;0.0;0.0;1.8171037666346077E-16;4.656E-6;1.37922472;3.1428615360000003;0.16585654400000002;0.0;;;;1853.4322803489936;1860.816175289937;1862.4305380278104;1.212912624E9
0.0;1.8189894035458565E-12;0.0;1.8189894035458565E-12;0.0;1.1216206678651128E-16;1.1216206678651128E-16;0.0;4.559E-6;3.108616;3.1384956;1.0470560800000002;0.0;;;;1797.3470111923107;1804.7999907678748;1806.648187029099;1.137897184E9
9.094947017729282E-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.5110000000000005E-6;2.794799104;3.5426282720000004;0.97204064;0.0;;;;1891.0625676523864;1898.4318762487312;1899.9973970035112;1.605571664E9
4.547473508864641E-13;0.0;0.0;3.637978807091713E-12;0.0;2.153252876053243E-16;0.0;0.0;4.416000000000001E-6;4.343980192;3.290496768;1.43971512;0.0;;;;1908.9312004716862;1916.300509068031;1917.8987948429296;3.63426672E8
1.546140993013978E-11;0.0;0.0;3.637978807091713E-12;0.0;2.0471541620636745E-16;0.0;1.8171037666346077E-16;4.464E-6;3.981290721;3.260394481;0.197570128;0.0;;;;2057.5205475877615;2070.3734670848876;2066.243983077184;1.65856544E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0880363404272826E-16;2.0880364602711915E-16;0.0;0.0;4.4480000000000004E-6;3.6417401440000003;3.277371136;0.159219568;0.0;;;;1998.7740859792516;2003.8223064795814;2007.2978114856169;1.15457592E9
9.094947017729282E-13;3.637978807091713E-12;7.275957614183426E-12;7.275957614183426E-12;3.990719993352465E-16;3.9907202122356387E-16;1.9953601061178193E-16;0.0;4.4310000000000004E-6;1.4403029920000001;3.566755327;0.995356352;0.0;;;;2135.490886617982;2145.297697896175;2144.391829910637;1.15621336E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0059823056551335E-16;2.0059824162650476E-16;0.0;1.344264235921732E-16;4.56E-6;2.1578955680000003;3.6436032640000002;0.996993792;0.0;;;;2118.991310073168;2129.449834807395;2128.03574143423;1.553549888E9
1.546140993013978E-11;0.0;2.9103830456733704E-11;3.637978807091713E-12;1.6001599445786875E-15;2.000200040696512E-16;0.0;1.8171037666346077E-16;4.672E-6;4.673209088;3.71465936;1.3943303200000001;0.0;;;;2129.016207878012;2138.1287024476233;2136.9178194163746;3.50867504E8
9.094947017729282E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;1.9329432790072117E-16;1.9329433817090173E-16;0.0;0.0;4.56E-6;2.0503922560000003;3.6427888470000003;0.19164793600000002;0.0;;;;2236.1058984810297;2245.208511039056;2244.759991924754;1.59219568E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.8706612454715569E-16;0.0;0.0;4.607E-6;2.068781376;3.9030187990000003;0.146536368;0.0;;;;2344.2374779156357;2351.476846992397;2351.357839855316;1.110782528E9
0.0;3.637978807091713E-12;7.275957614183426E-12;3.637978807091713E-12;3.6950192009747993E-16;1.8475096943112528E-16;1.8475096943112528E-16;2.4952916573666724E-16;4.3530000000000005E-6;2.938794033;3.6589704960000002;0.9642461600000001;0.0;;;;2385.7098873694895;2393.5137829676714;2393.0064436279304;1.159940448E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.9271978106562631E-16;1.9271979127484356E-16;0.0;0.0;4.479000000000001E-6;3.8466363040000005;3.326920496;1.0134040800000002;0.0;;;;2245.7028959132113;2254.3645598462194;2254.3681671410127;1.44307512E9
9.094947017729282E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;1.8827275814046635E-16;1.8827276788396273E-16;0.0;0.0;4.625000000000001E-6;10.185338496;3.3836979680000003;1.296538752;0.0;;;;2322.309405276307;2330.94794214881;2330.191820021622;3.40063056E8
9.094947017729282E-13;3.637978807091713E-12;3.637978807091713E-12;0.0;1.8117639487872025E-16;0.0;1.8117640390155667E-16;0.0;4.415E-6;9.459630016;3.4919226570000004;0.193526688;0.0;;;;2453.515016875209;2460.1047062596194;2459.5321867695525;1.46536368E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.8535812602650544E-16;0.0;2.3787124218728936E-16;4.4E-6;3.775211488;3.6915299200000002;0.17425089600000002;0.0;;;;2374.9741241531638;2381.998622276715;2381.9833222767134;1.15198904E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.8287989000611197E-16;0.0;1.8041446918261114E-16;4.5450000000000005E-6;3.842474256;3.8732746560000004;0.977738144;0.0;;;;2420.2356973679052;2427.8506302422243;2427.436820214898;1.326726416E9
9.094947017729282E-13;3.637978807091713E-12;1.0913936421275139E-11;0.0;5.567211124851951E-16;0.0;1.8557371362786747E-16;0.0;4.800000000000001E-6;9.797773328;3.3633087190000004;1.15247552;0.0;;;;2371.24577181141;2378.086613773578;2378.086613773576;1.182030512E9
9.094947017729282E-13;0.0;7.275957614183426E-12;3.637978807091713E-12;3.625679151567348E-16;1.8128396661192054E-16;0.0;0.0;4.608000000000001E-6;9.322223233;3.5058175030000003;1.007779616;0.0;;;;2451.480998918614;2463.628640761608;2457.485872653953;3.58879664E8
9.094947017729282E-13;3.637978807091713E-12;3.637978807091713E-12;0.0;1.7627870103841645E-16;0.0;1.7627870958002255E-16;2.3787124218728936E-16;4.543E-6;52.974854240000006;3.643519969;0.184628768;0.0;;;;2549.4226440998045;2555.723835834666;2555.2509794834637;1.74250896E8
1.546140993013978E-11;3.637978807091713E-12;3.637978807091713E-12;0.0;1.781925804762456E-16;0.0;1.781925892043331E-16;1.8171037666346077E-16;4.544E-6;11.665942016;3.615380544;0.154085504;0.0;;;;2511.432523169018;2518.2570884004435;2517.279874509951;1.13261872E9
9.094947017729282E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;1.8493987878718178E-16;1.84939888188765E-16;0.0;0.0;4.672E-6;4.096496384;3.4397479050000004;0.9785332160000001;0.0;;;;2382.030388025996;2389.5841068126206;2389.5688068126187;1.26178608E9
9.094947017729282E-13;3.637978807091713E-12;7.275957614183426E-12;1.0913936421275139E-11;3.7442519492372517E-16;5.61637821287811E-16;1.8721260709593698E-16;0.0;4.688000000000001E-6;13.240471408000001;3.77953552;1.107700576;0.0;;;;2341.3666987750375;2350.1810866873275;2348.7700666163582;1.1027776E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.815067730350862E-16;0.0;1.3293542893970626E-16;4.704E-6;2.3810456810000002;3.510280303;0.948692096;0.0;;;;2447.268941499079;2453.609313887636;2453.2548345981154;3.46132944E8
1.546140993013978E-11;0.0;3.637978807091713E-12;0.0;1.8584783278692873E-16;0.0;0.0;1.8171037666346077E-16;4.464E-6;1.8215223360000001;3.650289791;0.19204744;0.0;;;;2365.625353684595;2373.1448420752126;2373.1448420752113;1.54085504E8
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.9205280060827418E-16;0.0;0.0;4.495E-6;1.888482768;3.798866529;0.159457088;0.0;;;;2256.975645517865;2265.5792288790117;2265.594390450576;1.066870352E9
9.094947017729282E-13;3.637978807091713E-12;3.637978807091713E-12;179.48890358391873;1.8289160393915633E-16;0.009023421206319274;1.8289161313364104E-16;1.7579780991879916E-16;4.624E-6;4.094284512000001;4.274410399000001;0.9074132640000001;0.0;;;;2745.5800621114136;2724.71842392312;2724.8146783506013;1.20891016E9
0.0;3.637978807091713E-12;7.275957614183426E-12;0.0;3.6823817501194733E-16;0.0;1.8411909682429075E-16;0.0;4.624E-6;10.23190224;4.129003088;1.0494530720000002;0.0;;;;2698.827028468169;2705.149338867542;2702.815271741773;1.048457536E9
1.546140993013978E-11;0.0;0.0;0.0;0.0;0.0;0.0;1.8171034035906632E-16;4.433000000000001E-6;3.956016575;4.251717536;0.8890004480000001;0.0;;;;2403.136558925992;2412.3693037072585;2407.130724955337;3.54155888E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.3530000000000005E-6;4.410595952;3.6617215200000004;0.1946988;0.0;;;;2444.2629566431056;2450.9866024648622;2450.996235779168;1.59457088E8
9.094947017729282E-13;3.637978807091713E-12;3.637978807091713E-12;7.275957614183426E-12;1.9309289309484026E-16;3.861858066872531E-16;1.9309290334362656E-16;0.0;4.656E-6;1.913859505;4.086867919;0.15213648000000002;0.0;;;;2541.983293189822;2545.714807292421;2551.1636832195068;1.163947712E9
0.0;0.0;3.637978807091713E-12;0.0;1.9564876122814597E-16;0.0;0.0;1.252426211046551E-16;4.56E-6;1.9294984000000002;3.6632970400000002;1.0118112320000001;0.0;;;;2500.5527024318394;2503.254310196878;2509.0805171749753;1.170191536E9
1.546140993013978E-11;0.0;0.0;0.0;0.0;0.0;0.0;1.8171034035906632E-16;3.552E-6;2.0030113270000003;3.900862993;1.0180550560000001;0.0;;;;2420.489396145016;2429.0212916616856;2426.4989496584717;1.090859312E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7499424034364025E-16;4.321000000000001E-6;9.3519748;3.7766833600000003;0.9387228320000001;0.0;;;;2270.6097742627185;2271.986830211385;2273.0213337737264;3.53362352E8
9.094947017729282E-13;0.0;3.637978807091713E-12;0.0;2.091110348428148E-16;0.0;0.0;0.0;4.464E-6;9.026520369;3.6328108790000004;0.201225872;0.0;;;;2298.975223080354;2306.156423998105;2302.0666570383896;1.5213648E8
0.0;0.0;1.0186340659856796E-10;0.0;5.708453358892829E-15;0.0;0.0;1.3507849127584108E-16;4.639E-6;3.588877521;3.9329198080000003;0.16944499200000002;0.0;;;;2374.4330680900944;2379.4396058200414;2379.0461054841076;1.168417712E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.384E-6;9.62130928;3.8958010720000003;0.99897272;0.0;;;;2446.0111737734123;2452.3567263384925;2452.934292680628;1.2533772E9
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;2.0325128531023618E-16;2.0325128531023618E-16;0.0;4.4650000000000004E-6;101.846727344;3.930691008;1.083932208;0.0;;;;2383.5511438051844;2388.5382324085263;2388.515503252132;1.175508096E9
9.094947017729282E-13;0.0;3.637978807091713E-12;0.0;2.1556737748982355E-16;0.0;0.0;0.0;4.384E-6;3.6365183680000004;3.8549248800000004;1.006063104;0.0;;;;2211.4944734892943;2215.4293702008626;2212.9706199750503;3.63305536E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3875822460925213E-16;4.415E-6;3.9411963040000004;3.5974382400000002;0.19386054400000002;0.0;;;;2345.14137521633;2350.26145145999;2349.0880429667973;1.69444992E8
0.0;3.637978807091713E-12;0.0;0.0;0.0;0.0;2.0217860891769767E-16;1.5616747572596938E-16;4.608000000000001E-6;3.438006353;4.012636337;0.159558736;0.0;;;;2399.5000003399487;2404.8689177612287;2404.995159070287;1.171016624E9
9.094947017729282E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0445384077610103E-16;2.044538522663756E-16;0.0;0.0;4.4310000000000004E-6;4.000506048;4.096454288;1.011457888;0.0;;;;2365.822353362676;2370.455896594608;2370.3199506827764;1.318358112E9
9.094947017729282E-13;0.0;0.0;0.0;0.0;0.0;0.0;0.013264689703188472;4.56E-6;3.4497786560000003;3.768214496;1.1587993760000002;0.0;;;;2178.7155797453506;2184.4256285847046;2180.737078791189;1.154860912E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.56E-6;3.973109856;4.057581375;0.995302176;0.0;;;;2351.232254181875;2356.239916443402;2355.302633381644;3.79008944E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.352E-6;1.955461856;3.821432736;0.219450208;0.0;;;;2436.207250817184;2443.11524500707;2442.892195296307;1.59558736E8
1.8189894035458565E-12;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.984952223523323E-16;1.984952223523323E-16;0.0;4.56E-6;3.1256540800000003;3.7907580320000003;0.174132384;0.0;;;;2455.623173422904;2461.798111742867;2462.939357130526;1.142878272E9
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.9979779126306197E-16;1.99797802235957E-16;1.99797802235957E-16;0.0;4.32E-6;2.921796928;3.834848576;0.968745888;0.0;;;;2435.5266440144815;2442.481916692101;2442.2039999316153;1.240046048E9
0.0;0.0;3.637978807091713E-12;0.0;1.981069181238423E-16;0.0;0.0;0.0;4.16E-6;1.6650075670000002;3.9987945440000003;1.065913664;0.0;;;;2461.681042542399;2468.39384964779;2469.1732344250345;1.155763632E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0862933703168592E-16;4.256E-6;1.79183672;4.231541377;0.981631248;0.0;;;;2507.256647153078;2510.4148565792284;2515.95855770369;3.518992E8
1.8189894035458565E-12;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.9931794395931825E-16;1.9931794395931825E-16;0.0;4.512E-6;2.131618305;4.149377105;0.17776681600000002;0.0;;;;2443.7576088219544;2450.7228672317387;2449.8111818776365;1.74132384E8
9.094947017729282E-13;0.0;0.0;3.637978807091713E-12;0.0;1.9256434182031276E-16;0.0;0.0;4.639E-6;3.294863216;4.120040432000001;0.190284368;0.0;;;;2550.9109506539316;2553.453858246224;2560.0060139329294;1.166464256E9
