AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;0.0;0.0;2.1827872842550278E-11;0.0;7.930437498443995E-16;0.0;0.0;2.9142400000000003E-4;2.0738793280000003;4.85728632;0.209129104;0.0;;;;3403.887207984706;3483.446671394329;3430.6413446348683;1.047325264E9
0.0500000000001819;0.0;7.275957614183426E-12;7.275957614183426E-12;2.6759646777334617E-16;2.675964776150572E-16;0.0;0.0;2.8339200000000004E-4;4.46768104;5.600732736;0.14032476800000002;0.0;;;;3347.739769164272;3411.4063135252195;3374.810819449715;1.219710784E9
4.547473508864641E-13;0.0;1.2005330063402653E-10;3.637978807091713E-12;4.280771687647297E-15;1.2972035879660272E-16;0.0;0.0;3.3713600000000003E-4;6.529245392;4.391428384;0.312710288;0.0;;;;3495.7091429118636;3560.6584943406906;3519.6476106041764;1.079904064E9
9.094947017729282E-13;0.0;1.0913936421275139E-11;2.1827872842550278E-11;3.984685667473975E-16;7.969371625910255E-16;0.0;0.0;3.05728E-4;4.403341232000001;4.608088848;0.172903568;0.0;;;;3380.9563652521147;3443.020229933582;3408.173187804582;1.029612016E9
0.0;0.0;1.0913936421275139E-11;5.4569682106375694E-11;4.117723572447455E-16;2.0588618639026118E-15;0.0;1.918685922194991E-16;3.1404800000000004E-4;4.119474688;4.092878304;0.12261152;0.0;;;;3233.504699233361;3304.477020853688;3260.5477509437724;1.102503408E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.1222180612407654E-16;0.0;1.882513656039904E-16;3.45312E-4;2.650549744;3.4253474560000003;0.195502912;0.0;;;;2018.2125801443015;2129.6401446077225;2007.2460257828834;9.91712608E8
0.0;0.0;3.637978807091713E-12;7.639755494892597E-11;2.1364612792137445E-16;4.486568949829806E-15;0.0;0.0;3.04512E-4;2.901118416;3.6571784960000002;0.084712112;0.0;;;;1881.4017181219585;1928.5461191113259;1930.1213540657695;9.07000496E8
0.0;0.0;1.2732925824820995E-11;1.4551915228366852E-11;8.205452174651683E-16;9.377660232495906E-16;0.0;0.0;3.2606400000000004E-4;2.746387216;3.4092201120000003;0.906930016;0.0;;;;1630.7953929686958;1678.361978680384;1676.511963175116;1.061637712E9
0.0;7.275957614183426E-12;0.0;0.05000000000472937;0.0;3.1775324658792253E-6;4.623918307448433E-16;0.0;3.5144E-4;4.380568352;3.4238126080000004;0.154707696;0.0;;;;1666.015417552568;1716.3797894587028;1711.1573857316237;1.054364016E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;0.049999999999272404;1.1202952795752607E-16;3.079444405703643E-6;1.1202953485730012E-16;0.0;3.37776E-4;1.7370154080000002;3.40801656;0.147434;0.0;;;;1748.529674389251;1794.1145033687185;1792.0320937184679;1.13347696E9
0.0;3.637978807091713E-12;0.0;0.050000000001091394;0.0;3.1202053790562827E-6;2.2702482085065096E-16;0.0;3.4678400000000005E-4;1.54544024;3.38296784;0.22654694400000003;0.0;;;;1713.5725655987558;1759.880136199571;1757.0256892757734;1.12180488E9
0.0500000000001819;0.0;0.0;1.8189894035458565E-12;0.0;1.1649864672453764E-16;0.0;0.0;3.5216E-4;1.1511806720000002;3.5228011680000004;0.21487486400000003;0.0;;;;1645.9119279200543;1693.3799154873286;1690.6493158582584;1.030678688E9
0.0;0.0;1.8189894035458565E-12;1.4551915228366852E-11;1.2251056648213634E-16;9.800845978666668E-16;0.0;0.0;3.4670400000000003E-4;0.871960064;3.1636781120000004;0.123748672;0.0;;;;1521.114417742699;1571.4248103994987;1568.432922511609;1.222167024E9
9.094947017729282E-13;3.637978807091713E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.2132300745062758E-16;1.2132301554263355E-16;2.426460310852671E-16;1.918685922194991E-16;3.33248E-4;0.877590384;3.37968848;0.31523700800000004;0.0;;;;1544.5348406848375;1591.5296044588274;1591.497504458827;1.174405824E9
0.0;0.0;1.8189894035458565E-12;0.0;1.1828417411848253E-16;0.0;0.0;1.882513656039904E-16;3.35328E-4;0.763824032;3.309004368;0.26747580800000004;0.0;;;;1607.2045811098403;1652.7730737727863;1652.9008347596066;1.044683568E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;0.0;1.1552728814921987E-16;0.0;1.1552729548656617E-16;0.0;3.11856E-4;0.8546581440000001;3.282640432;0.137753552;0.0;;;;1667.4931004132739;1711.7461290258354;1711.7461290258348;1.101540704E9
0.0;0.0;1.4551915228366852E-11;1.8189894035458565E-12;9.433861144349455E-16;1.1792327194921601E-16;0.0;0.0;3.26032E-4;1.1599295680000001;3.152458064;0.194610688;0.0;;;;1614.956269846007;1660.5547463600321;1660.4150948972388;1.01155456E9
0.0;0.0;3.637978807091713E-12;1.8189894035458565E-12;2.5013775631234034E-16;1.250688867555745E-16;0.0;0.0;3.4632E-4;1.6023064800000002;3.1543056160000003;0.104624544;0.0;;;;1472.1865089439177;1519.9845990508297;1519.9845990508295;9.06930016E8
0.0;0.0;1.8189894035458565E-12;0.0;1.1944852379963238E-16;0.0;0.0;0.0;3.20368E-4;1.249530496;3.1880334400000003;0.903958912;0.0;;;;1582.5306497230556;1632.3650402505036;1632.3650402505032;1.109528464E9
0.0;0.0;0.0;0.1500000000014552;0.0;9.673029543064234E-6;0.0;0.0;3.20976E-4;1.9495756160000002;3.30224184;0.20556955200000002;0.0;;;;1628.439755668515;1677.7313053248429;1677.6650049001692;1.044109072E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;2.000888343900442E-11;1.186209750792262E-16;1.3048308109628598E-15;1.1862098281480543E-16;0.0;3.4846400000000004E-4;1.009253776;3.146028304;0.14015016;0.0;;;;1600.0132554148445;1661.6912830910162;1649.192145674537;1.068587936E9
0.0500000000001819;0.0;5.4569682106375694E-12;1.8189894035458565E-12;3.795768505356202E-16;1.2652562564610068E-16;0.0;0.0;3.4808E-4;9.610839232;3.111913936;0.164629024;0.0;;;;1445.4005241457278;1496.1191022865921;1493.0376537228233;1.116821392E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.1920510706233609E-16;1.1920511487428842E-16;1.1920511487428842E-16;1.918685922194991E-16;3.6238400000000005E-4;1.297311488;3.1561968;0.21286248000000002;0.0;;;;1587.6373095101183;1637.3901588188476;1637.3901588188473;1.027582176E9
9.094947017729282E-13;1.8189894035458565E-12;1.8189894035458565E-12;0.1500000000014552;1.1589436516242552E-16;9.557040765741545E-6;1.1589437254647335E-16;1.882513656039904E-16;3.25184E-4;1.189638672;3.2315787520000003;0.12362326400000001;0.0;;;;1659.2944518293832;1716.2202126912264;1708.55894766186;1.246944272E9
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.1516387002615498E-16;1.151638773174112E-16;0.0;0.0;3.3856E-4;2.05199424;3.1399792960000004;0.34298536;0.0;;;;1675.6736884972236;1732.5054311635008;1724.8696530088093;1.232805824E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;35.53244114441986;1.1591960675915505E-16;0.002264392997074257;1.1591961414641968E-16;0.0;3.34128E-4;1.300873312;3.153589488;0.32884691200000005;0.0;;;;1658.732589925816;1721.427127071472;1707.9407286587302;1.032569936E9
0.0;0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.1493858816817276E-16;1.1493859543093078E-16;0.0;0.0;3.58784E-4;1.288992128;3.206914144;0.12861102400000002;0.0;;;;1680.785188763181;1738.4007986693628;1729.9591644222871;1.109158288E9
0.0;1.8189894035458565E-12;3.637978807091713E-12;1.8189894035458565E-12;2.265347306609127E-16;1.1326737238354682E-16;1.1326737238354682E-16;0.0;3.59184E-4;1.7303363040000002;3.410485344;0.20519937600000002;0.0;;;;1719.21524055382;1775.7542944092147;1768.654056461516;9.98847664E8
0.0;0.0;3.637978807091713E-12;45.18654062246242;2.312824007949542E-16;0.0028727083958862824;0.0;0.0;3.6576E-4;2.3092554560000003;3.4825075680000004;0.094888752;0.0;;;;1665.159053863292;1729.2249766861687;1714.1514443192364;9.03958912E8
0.0;0.0;1.8189894035458565E-12;3.637978807091713E-12;1.117228647229327E-16;2.234457431699687E-16;0.0;1.2583184344195916E-16;3.9046400000000003E-4;1.590254816;3.375813776;0.581755664;0.0;;;;1755.6552135595566;1813.4736938781089;1805.8379157234178;8.12343408E8
0.0;0.0;3.637978807091713E-12;0.0;2.2200442191842901E-16;0.0;0.0;0.0;3.7604800000000003E-4;1.197358176;3.40456256;0.230587744;0.0;;;;1773.0632055174297;1831.4324608349611;1823.7966826802704;7.13335872E8
0.0500000000001819;3.637978807091713E-12;3.637978807091713E-12;0.0;2.1106544556273208E-16;0.0;2.1106545780816484E-16;1.918685922194991E-16;3.59776E-4;1.208545024;3.785202416;0.131580208;0.0;;;;1914.985944473439;1973.6117775350988;1966.1742896982828;7.71132736E8
4.547473508864641E-13;0.0;0.0;0.0;0.0;0.0;0.0;1.882513656039904E-16;3.88768E-4;1.0571190080000001;3.9653316160000003;0.189377072;0.0;;;;1857.9137582995756;1915.6887458421284;1908.5079700887957;7.81973648E8
9.094947017729282E-13;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;2.0572539288656E-16;2.0572539288656E-16;0.0;3.31808E-4;1.66363096;3.92073024;0.20021798400000002;0.0;;;;1990.5739827044952;2062.1247450850956;2041.3421621492087;7.01288576E8
0.0;3.637978807091713E-12;0.0;1.4551915228366852E-11;0.0;8.272822924430873E-16;2.0682057311077183E-16;0.0;3.41824E-4;1.635871056;4.119353984;0.119532912;0.0;;;;1974.7327231209185;2033.0065289562422;2025.3707508015484;9.01058464E8
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;2.062243992762808E-16;2.062243992762808E-16;2.7914178904861157E-15;3.6198400000000004E-4;1.2583815040000002;4.164450432000001;0.3193028;0.0;;;;1983.9996739756286;2041.5842338720581;2033.948455717367;7.85941552E8
0.0;3.637978807091713E-12;3.637978807091713E-12;0.0;1.9929009988051537E-16;0.0;1.9929011079771645E-16;0.0;3.2008000000000004E-4;3.136642944;3.805244;0.204185888;0.0;;;;2087.515280388523;2146.9085241687308;2139.2727460140404;7.04019008E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.9286869477835282E-16;1.928687050033534E-16;0.0;0.0;3.2710400000000004E-4;0.792430128;3.921315648;0.12226334400000001;0.0;;;;2190.5702353285433;2242.530801135675;2242.451977840715;8.12154064E8
0.0;3.637978807091713E-12;0.0;0.0;0.0;0.0;1.9048173638361213E-16;0.0;3.48176E-4;0.8844122240000001;4.199532736;0.2303984;0.0;;;;2230.7189952430667;2274.9137446276286;2267.277966472937;6.64772848E8
0.09999999999990905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.25312E-4;0.78972144;3.822922192;0.08301718400000001;0.0;;;;2097.4731643703562;2144.7603747615003;2133.9226134173696;5.81755664E8
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.8822553339973266E-16;1.9411277705720215E-16;0.0;0.0;3.3776000000000005E-4;0.57607544;3.8336981920000004;0.9481697600000001;0.0;;;;2169.972256924804;2215.913988103955;2206.6924306784776;1.378857536E9
0.04999999999972715;3.637978807091713E-12;0.0;0.0;0.0;0.0;1.8679629185801213E-16;0.0;3.23856E-4;0.541405904;3.75552264;0.430687776;0.0;;;;2296.473253415588;2339.115289092145;2331.1949391931435;1.099508192E9
0.0;0.0;1.0913936421275139E-11;3.637978807091713E-12;5.733231487604782E-16;1.9110772629262795E-16;0.0;1.882513656039904E-16;3.3408E-4;0.8244469280000001;3.894092;0.15133843200000002;0.0;;;;2220.0417262322303;2264.7607535538796;2256.5261402716837;1.120444576E9
9.094947017729282E-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.28752E-4;0.816153632;3.7721709760000004;0.172274816;0.0;;;;2264.816965377676;2307.8282556037075;2300.1924774490135;1.151275056E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.9133000117852796E-16;0.0;0.0;3.24688E-4;1.1174941120000002;3.9199176000000002;0.20310529600000002;0.0;;;;2216.284367856306;2261.2068542542283;2252.7864739893494;1.090933168E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.8690719104248368E-16;0.0;0.0;2.4734400000000004E-4;1.6643805760000001;3.8262416000000004;0.142763408;0.0;;;;2294.5582672718165;2336.6867468582814;2329.0509687035883;1.268133536E9
0.0;0.0;3.637978807091713E-12;1.4551915228366852E-11;1.8174666749607853E-16;7.269867063032204E-16;0.0;0.0;3.36896E-4;1.109691296;3.8681433920000003;0.31996377600000003;0.0;;;;2392.8782765120186;2430.962221462759;2423.326443308067;1.168642128E9
0.0;0.0;0.0;1.4551915228366852E-11;0.0;7.348796903604172E-16;0.0;0.0;3.25376E-4;0.6865264000000001;4.0221809440000005;0.220472368;0.0;;;;2353.3807598073026;2394.057417056963;2386.421638902272;1.08175104E9
0.0;0.0;2.1827872842550278E-11;3.637978807091713E-12;1.1440590311665049E-15;1.9067651518829965E-16;0.0;0.0;3.10048E-4;2.470936624;4.0271714240000005;0.13358128;0.0;;;;2227.3559463832826;2272.6479165485152;2263.805920304306;1.185164496E9
4.547473508864641E-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2166400000000004E-4;1.081255616;3.8766075040000003;0.236994736;0.0;;;;2188.0039317364894;2234.0084821388746;2224.6392006058254;1.035045696E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.918685922194991E-16;3.24864E-4;1.1574381280000001;3.8572282880000004;0.086875936;0.0;;;;2290.2874804805797;2332.7090339211672;2325.0732557664755;9.4816976E8
0.0500000000001819;0.0;0.0;0.0;0.0;0.0;0.0;1.882513656039904E-16;3.3288E-4;1.082827824;3.820613776;0.938365136;0.0;;;;2211.7260491983857;2255.9709394691445;2248.0438618641447;1.21641496E9
0.0;3.637978807091713E-12;0.0;0.0;0.0;0.0;1.9801006213847015E-16;0.0;3.2388800000000004E-4;1.2547283040000001;3.6166466720000003;0.278049824;0.0;;;;2107.407819251724;2155.75430007103;2144.4661782316552;1.131772944E9
9.094947017729282E-13;192.43986651074374;1.0913936421275139E-11;193.02760047459378;5.283365682896267E-16;0.00934434112682597;0.009315889306275266;0.0;3.1745600000000003E-4;3.9786900640000002;2.837549216;0.19340780800000001;0.0;;;;2112.4366008162096;2421.1689860290717;2277.4937705834377;1.080331536E9
0.0;7.275957614183426E-12;0.0;207.86263502962174;0.0;0.010130030345447391;3.5458836271061216E-16;2.7914178904861157E-15;3.52832E-4;2.533536976;2.9339978560000004;0.14196640000000002;0.0;;;;1987.011668851634;2165.8978439442603;2039.966319042371;1.129215952E9
0.0;3.637978807091713E-12;0.0;0.049999999937426765;0.0;2.673891447833069E-6;1.9455120863708361E-16;0.0;3.5816E-4;2.80664184;2.790597248;0.190850816;0.0;;;;1675.225358142856;1694.1365283430168;1696.8275814843964;1.0777768E9
0.0;0.0;0.0;0.1500000000014552;0.0;7.910622901764468E-6;0.0;0.0;3.4252800000000004E-4;1.6927146080000002;2.525641568;0.13941166400000002;0.0;;;;1713.5624342901374;1735.3663658841579;1739.0439973289017;1.251675264E9
0.0;0.0;0.0;0.1500000000014552;0.0;7.666427866501075E-6;0.0;0.0;3.7956800000000005E-4;1.176818304;2.662297312;0.313310128;0.0;;;;1810.1667847273873;1835.0358336958254;1838.985166487577;1.097822832E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.1500000000014552;1.883964652367161E-16;7.76790430833174E-6;1.8839647499302086E-16;0.0;3.46912E-4;1.0248456160000001;2.550020608;0.159457696;0.0;;;;1763.9291598052664;1787.6435823367124;1795.7436527087887;1.075316928E9
0.0;0.0;0.0;0.10000000000218279;0.0;5.314839357955207E-6;0.0;0.0;3.48048E-4;1.04350224;2.4127097920000002;0.13695179200000002;0.0;;;;1684.2595901682182;1716.6973322968452;1714.8350426156542;1.17426856E9
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;2.0333071117641618E-16;2.0333072254079807E-16;2.0333072254079807E-16;1.918685922194991E-16;3.58608E-4;2.276934032;2.5476696160000003;0.23590342400000003;0.0;;;;1532.971829570614;1566.2404869953252;1566.7030499189893;1.0314676E9
0.0500000000001819;0.0;0.0;0.09999999999854481;0.0;5.534934148488505E-6;0.0;1.882513656039904E-16;3.78512E-4;2.306539056;2.5602409280000002;0.09310246400000001;0.0;;;;1560.3627091292244;1594.0560722404787;1594.4878616245587;9.38365136E8
4.547473508864641E-13;0.0;0.0;0.10000000000218279;0.0;5.396298090868303E-6;0.0;0.0;3.0768E-4;9.333351136000001;2.582208208;0.9421503040000001;0.0;;;;1635.2189409440364;1669.5396962352654;1669.4516946493968;1.38042712E9
9.094947017729282E-13;3.637978807091713E-12;0.0;0.1500000000014552;0.0;7.905787331777016E-6;1.9174057844066602E-16;0.0;3.0472E-4;3.7034083360000003;2.51233504;0.438276816;0.0;;;;1705.3737757527936;1734.775241518244;1741.0991909734068;1.18979256E9
0.0;0.0;0.0;0.10000000000218279;0.0;5.379832852964292E-6;0.0;0.0;2.96896E-4;3.022058544;2.310791536;0.247642256;0.0;;;;1644.600334054023;1678.3452297080419;1678.4537423150316;1.148738704E9
0.0;3.637978807091713E-12;0.0;0.0;0.0;0.0;2.0757675136810037E-16;0.0;3.2624E-4;3.0904740640000004;2.562088144;0.2065884;0.0;;;;1476.2057943539605;1510.5573339338569;1509.2568916188172;1.157354096E9
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.982486407793826E-16;1.9824865158277862E-16;1.9824865158277862E-16;0.0;2.9777600000000003E-4;2.4635942720000004;2.507533904;0.215203792;0.0;;;;1604.710140238981;1640.497049078616;1640.8673310417557;1.056258368E9
0.0;0.0;0.0;0.10000000000218279;0.0;5.351440315675441E-6;0.0;0.0;3.14384E-4;2.9679605920000003;2.5681033600000003;0.11410806400000001;0.0;;;;1659.7122194773767;1694.2982001526432;1694.2967785302096;1.249290272E9
0.0;0.0;0.0;0.09999999999854481;0.0;5.41166344714055E-6;0.0;0.0;3.12624E-4;0.8818129600000001;2.372809424;0.30713996800000004;0.0;;;;1626.3163527050122;1660.0736017791962;1661.1405176237881;1.152945792E9
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;2.0999449997313873E-16;2.0999449997313873E-16;1.918685922194991E-16;3.25456E-4;1.849118752;2.623477824;0.210795488;0.0;;;;1444.4916482162314;1478.9984654262769;1477.6980231112373;1.10683104E9
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.9784464216713534E-16;1.9784465292654508E-16;1.9784465292654508E-16;1.882513656039904E-16;3.04096E-4;1.817154192;2.3302764000000002;0.16468073600000002;0.0;;;;1611.0835535870117;1644.8418169068118;1646.8376882999876;1.25790832E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.05000000000291038;1.9234980583219591E-16;2.643635741342012E-6;1.9234981600225233E-16;0.0;3.2136E-4;1.0407143840000002;2.566724496;0.31575801600000003;0.0;;;;1695.8056244089964;1724.9874041098724;1731.4960718993693;1.035331168E9
0.0;3.637978807091713E-12;0.0;0.1500000000014552;0.0;7.880917825867245E-6;1.9113741353772129E-16;0.0;3.1416E-4;1.21121344;2.5811721760000004;0.093180864;0.0;;;;1715.0493744180374;1743.7427223884276;1750.8349199125355;9.42150304E8
9.094947017729282E-13;0.0;3.637978807091713E-12;0.1500000000014552;1.9239169929505461E-16;7.932634561931817E-6;0.0;0.0;3.332E-4;1.25688792;2.683300128;0.920068336;0.0;;;;1695.4126964065797;1729.0668551401752;1730.0957627332227;1.306451456E9
0.0;0.0;0.0;0.1499999999978172;0.0;7.865501289898382E-6;0.0;0.0;3.16384E-4;1.4184122080000001;2.6586302720000003;0.38638312;0.0;;;;1721.0763707486342;1753.3020098973655;1756.395898501289;1.203231872E9
0.0;0.0;0.0;0.1500000000014552;0.0;7.751135815324628E-6;0.0;0.0;3.1750400000000003E-4;2.90074568;2.706563248;0.283163536;0.0;;;;1768.7572890119193;1793.8914737481864;1802.466657007046;1.149303824E9
0.0;0.0;3.637978807091713E-12;0.10000000000218279;1.9192962842460672E-16;5.275721732637096E-6;0.0;0.0;3.2203200000000004E-4;4.231660816000001;2.6299326560000003;0.22923548800000002;0.0;;;;1708.3757144065478;1740.5538455139656;1737.3284826054833;1.134228912E9
0.0;3.637978807091713E-12;0.0;0.1500000000014552;0.0;7.645442223210593E-6;1.8542637852409637E-16;0.0;3.2632E-4;2.780713344;2.8660174400000002;0.21416057600000002;0.0;;;;1809.7783725988968;1847.4697166876697;1845.962156612881;1.049077072E9
0.0;0.0;2.546585164964199E-11;0.1500000000014552;1.2896121032009162E-15;7.596126292551851E-6;0.0;1.918685922194991E-16;3.12544E-4;3.117117872;2.918535184;0.129008736;0.0;;;;1830.7392771294788;1868.495833829023;1866.672456867724;1.266670032E9
0.0;0.0;3.637978807091713E-12;0.1499999999978172;1.751525942423057E-16;7.221837122764939E-6;0.0;1.882513656039904E-16;3.13792E-4;1.2280852480000002;2.7628657920000004;0.346601696;0.0;;;;2006.19601527586;2038.3613814174505;2040.008884836621;1.117767776E9
1.1368683772161603E-13;3.637978807091713E-12;3.637978807091713E-12;0.14999999996871338;1.786504452447811E-16;7.366059429713998E-6;1.7865045401777974E-16;0.0;2.92224E-4;1.7383616800000001;3.200856384;0.19769944;0.0;;;;1937.4946646450069;1969.4449222260002;1969.6544670533297;1.07415712E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;3.414423030147812E-16;0.0;0.0;2.8044800000000004E-4;2.464347568;3.42309536;0.154088784;0.0;;;;2099.2756282337077;2133.95447991458;2132.619250338371;1.237293328E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.0;1.7162997836923762E-16;0.0;1.7162998646627513E-16;2.7914178904861157E-15;3.10096E-4;2.168896208;3.1598830720000004;0.31722499200000004;0.0;;;;2080.665877688646;2103.3030720456727;2110.120618787528;1.01063544E9
9.094947017729282E-13;0.0;3.637978807091713E-12;3.637978807091713E-12;1.7113524374992166E-16;1.7113525180034597E-16;0.0;0.0;3.1272E-4;3.1309556;3.080882496;0.09056710400000001;0.0;;;;2091.26898529306;2117.4559945411215;2118.9566311931976;9.20068336E8
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.6538082720547258E-16;1.6538083472360854E-16;1.6538083472360854E-16;0.0;2.9604800000000004E-4;1.8496008480000001;3.42683296;0.8982852;0.0;;;;2218.691448945695;2242.345042131711;2246.8193206810465;1.31263736E9
