Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Total runtime central;Total runtime regio central;time stamps;Top level costs central;Top level costs regio central;Root costs regio central;Longest serial path
1.8189894035458565E-12;;;;;;;2.0444308850515186E-16;;;;0.36374652300000004;;;;;;;;3.8499361E7
9.094947017729282E-13;;;;;;;1.4334825448796895E-16;;;;0.037643948;;;;;;;;1.211388701E9
0.0;;;;;;;0.0;;;;1.173744753;;;;;;;;5.12406216E8
9.094947017729282E-13;;;;;;;1.5707839960830248E-16;;;;0.47476226800000004;;;;;;;;3.7643948E7
0.0;;;;;;;0.0;;;;0.037453749;;;;;;;;9.58956209E8
9.094947017729282E-13;;;;;;;1.5707839960830248E-16;;;;0.92150246;;;;;;;;3.88421998E8
1.8189894035458565E-12;;;;;;;2.0444308850515186E-16;;;;0.350968249;;;;;;;;3.7453749E7
9.094947017729282E-13;;;;;;;1.568354182533113E-16;;;;0.045958807000000004;;;;;;;;1.007589666E9
0.0;;;;;;;0.0;;;;0.961630859;;;;;;;;3.74767464E8
9.094947017729282E-13;;;;;;;1.5707839960830248E-16;;;;0.328808657;;;;;;;;4.5958807E7
9.094947017729282E-13;;;;;;;1.1710924660244844E-16;;;;0.037200044;;;;;;;;9.97832761E8
9.094947017729282E-13;;;;;;;1.5707839960830248E-16;;;;0.9606327170000001;;;;;;;;3.7084225E8
0.0;;;;;;;0.0;;;;0.333642206;;;;;;;;3.7200044E7
9.094947017729282E-13;;;;;;;1.5707839960830248E-16;;;;0.039457731;;;;;;;;1.203145046E9
0.0;;;;;;;0.0;;;;1.163687315;;;;;;;;3.59311011E8
9.094947017729282E-13;;;;;;;1.5707839960830248E-16;;;;0.31985328;;;;;;;;3.9457731E7
9.094947017729282E-13;;;;;;;1.146922695131727E-16;;;;0.037489672;;;;;;;;1.106574781E9
9.094947017729282E-13;;;;;;;1.5707839960830248E-16;;;;1.069085109;;;;;;;;5.10593715E8
0.0;;;;;;;0.0;;;;0.47310404300000003;;;;;;;;3.7489672E7
9.094947017729282E-13;;;;;;;1.5707839960830248E-16;;;;0.042250092;;;;;;;;1.050162743E9
9.094947017729282E-13;;;;;;;1.152107034343705E-16;;;;1.007912651;;;;;;;;3.84441617E8
9.094947017729282E-13;;;;;;;1.5707839960830248E-16;;;;0.342191525;;;;;;;;4.2250092E7
9.094947017729282E-13;;;;;;;1.155360475176838E-16;;;;0.034157827;;;;;;;;1.243550564E9
9.094947017729282E-13;;;;;;;1.5707839960830248E-16;;;;1.2093927370000002;;;;;;;;3.98056381E8
9.094947017729282E-13;;;;;;;1.170971997701328E-16;;;;0.36389855400000004;;;;;;;;3.4157827E7
9.094947017729282E-13;;;;;;;1.5707839960830248E-16;;;;0.034380100000000004;;;;;;;;1.151236837E9
0.0;;;;;;;0.0;;;;1.116856737;;;;;;;;3.81630333E8
9.094947017729282E-13;;;;;;;1.5707839960830248E-16;;;;0.347250233;;;;;;;;3.43801E7
0.0;;;;;;;0.0;;;;0.032420059;;;;;;;;1.112844603E9
0.0;;;;;;;0.0;;;;1.080424544;;;;;;;;4.07911753E8
9.094947017729282E-13;;;;;;;1.209017967431847E-16;;;;0.37549169400000004;;;;;;;;3.2420059E7
0.0;;;;;;;0.0;;;;0.032614107;;;;;;;;1.258342763E9
0.0;;;;;;;0.0;;;;1.225728656;;;;;;;;5.14483648E8
0.0;;;;;;;0.0;;;;0.481869541;;;;;;;;3.2614107E7
0.0;;;;;;;0.0;;;;0.038224487;;;;;;;;1.232266938E9
0.0;;;;;;;0.0;;;;1.194042451;;;;;;;;3.8829242E8
0.0;;;;;;;0.0;;;;0.350067933;;;;;;;;3.8224487E7
0.0;;;;;;;0.0;;;;0.032785382;;;;;;;;1.045360627E9
9.094947017729282E-13;;;;;;;1.209017967431847E-16;;;;1.012575245;;;;;;;;4.20618823E8
0.0;;;;;;;0.0;;;;0.387833441;;;;;;;;3.2785382E7
0.0;;;;;;;0.0;;;;0.034697953000000004;;;;;;;;1.102385599E9
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;1.067687646;;;;;;;;4.19117761E8
9.094947017729282E-13;;;;;;;1.209017967431847E-16;;;;0.38441980800000003;;;;;;;;3.4697953E7
0.0;;;;;;;0.0;;;;0.041160219000000005;;;;;;;;1.270816334E9
0.0;;;;;;;0.0;;;;1.229656115;;;;;;;;3.96254786E8
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.355094567;;;;;;;;4.1160219E7
9.094947017729282E-13;;;;;;;1.1619891104414625E-16;;;;0.032719629;;;;;;;;1.042651337E9
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;1.009931708;;;;;;;;3.96405532E8
0.0;;;;;;;0.0;;;;0.36368590300000003;;;;;;;;3.2719629E7
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.033088481;;;;;;;;1.21610069E9
0.0;;;;;;;0.0;;;;1.1830122090000001;;;;;;;;3.66726517E8
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.333638036;;;;;;;;3.3088481E7
0.0;;;;;;;0.0;;;;0.034208825000000005;;;;;;;;1.216350866E9
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;1.182142041;;;;;;;;3.51771383E8
1.8189894035458565E-12;;;;;;;2.0621118429786485E-16;;;;0.317562558;;;;;;;;3.4208825E7
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.031941515000000004;;;;;;;;1.223732693E9
0.0;;;;;;;0.0;;;;1.1917911780000001;;;;;;;;3.56051976E8
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.324110461;;;;;;;;3.1941515E7
1.8189894035458565E-12;;;;;;;1.9412617290476713E-16;;;;0.031350391000000005;;;;;;;;1.343749679E9
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;1.3123992880000002;;;;;;;;3.45014997E8
0.0;;;;;;;0.0;;;;0.313664606;;;;;;;;3.1350391E7
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.03342237;;;;;;;;1.158793145E9
0.0;;;;;;;0.0;;;;1.1253707750000002;;;;;;;;3.44956302E8
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.311533932;;;;;;;;3.342237E7
1.8189894035458565E-12;;;;;;;1.9319910568854763E-16;;;;0.037540029;;;;;;;;1.010557472E9
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.973017443;;;;;;;;3.41396733E8
0.0;;;;;;;0.0;;;;0.30385670400000003;;;;;;;;3.7540029E7
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.039274590000000005;;;;;;;;1.235641763E9
0.0;;;;;;;0.0;;;;1.196367173;;;;;;;;3.72554039E8
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.333279449;;;;;;;;3.927459E7
0.0;;;;;;;0.0;;;;0.033729640000000005;;;;;;;;1.147636212E9
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;1.113906572;;;;;;;;3.84152952E8
0.0;;;;;;;0.0;;;;0.35042331200000004;;;;;;;;3.372964E7
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.032607692;;;;;;;;1.252018096E9
3.637978807091713E-12;;;;;;;3.6388506064430464E-16;;;;1.219410404;;;;;;;;3.78718978E8
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.346111286;;;;;;;;3.2607692E7
0.0;;;;;;;0.0;;;;0.13062353100000001;;;;;;;;1.056593255E9
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.9259697240000001;;;;;;;;6.69861876E8
3.637978807091713E-12;;;;;;;3.3604282498314625E-16;;;;0.539238345;;;;;;;;1.30623531E8
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.037421996;;;;;;;;9.29442054E8
1.8189894035458565E-12;;;;;;;1.70824140669764E-16;;;;0.8920200580000001;;;;;;;;5.45300327E8
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.507878331;;;;;;;;3.7421996E7
0.0;;;;;;;0.0;;;;0.039896183;;;;;;;;9.89364589E8
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.949468406;;;;;;;;5.66535869E8
3.637978807091713E-12;;;;;;;3.689602822299893E-16;;;;0.526639686;;;;;;;;3.9896183E7
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.035921254;;;;;;;;1.015332966E9
0.0;;;;;;;0.0;;;;0.9794117120000001;;;;;;;;6.52557643E8
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.6166363890000001;;;;;;;;3.5921254E7
0.0;;;;;;;0.0;;;;0.03216058;;;;;;;;9.96482126E8
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.9643215460000001;;;;;;;;6.65027365E8
1.8189894035458565E-12;;;;;;;1.9212707194061939E-16;;;;0.632866785;;;;;;;;3.216058E7
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.032914319000000004;;;;;;;;1.036117548E9
3.637978807091713E-12;;;;;;;4.0118979192052946E-16;;;;1.0032032290000001;;;;;;;;6.52649054E8
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.6197347350000001;;;;;;;;3.2914319E7
1.8189894035458565E-12;;;;;;;1.909541061189962E-16;;;;0.035495633000000006;;;;;;;;1.030851962E9
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.995356329;;;;;;;;6.11406085E8
1.8189894035458565E-12;;;;;;;1.9634131502869276E-16;;;;0.575910452;;;;;;;;3.5495633E7
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.036245523;;;;;;;;9.25475145E8
0.0;;;;;;;0.0;;;;0.8892296220000001;;;;;;;;5.85400502E8
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.549154979;;;;;;;;3.6245523E7
0.0;;;;;;;0.0;;;;0.035156611000000004;;;;;;;;9.5203208E8
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.916875469;;;;;;;;5.61452464E8
0.0;;;;;;;0.0;;;;0.526295853;;;;;;;;3.5156611E7
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.035964876;;;;;;;;1.093116861E9
0.0;;;;;;;0.0;;;;1.057151985;;;;;;;;5.94517211E8
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.558552335;;;;;;;;3.5964876E7
1.8189894035458565E-12;;;;;;;2.390839305820034E-16;;;;0.033369128000000005;;;;;;;;1.223663734E9
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;1.1902946060000001;;;;;;;;5.78095652E8
1.8189894035458565E-12;;;;;;;2.2072210148055375E-16;;;;0.544726524;;;;;;;;3.3369128E7
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.039001640000000004;;;;;;;;1.117443691E9
0.0;;;;;;;0.0;;;;1.0784420510000001;;;;;;;;6.00818785E8
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.561817145;;;;;;;;3.900164E7
0.0;;;;;;;0.0;;;;0.035061992;;;;;;;;1.048783882E9
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;1.01372189;;;;;;;;5.99872601E8
0.0;;;;;;;0.0;;;;0.564810609;;;;;;;;3.5061992E7
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.035503652000000004;;;;;;;;1.17015792E9
9.094947017729282E-13;;;;;;;1.175983251834679E-16;;;;1.134654268;;;;;;;;5.415249E8
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.506021248;;;;;;;;3.5503652E7
0.0;;;;;;;0.0;;;;0.039108125;;;;;;;;4.065661853E9
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;4.0265537280000006;;;;;;;;6.06766262E8
0.0;;;;;;;0.0;;;;0.567658137;;;;;;;;3.9108125E7
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.039490768;;;;;;;;1.027976851E9
0.0;;;;;;;0.0;;;;0.9884860830000001;;;;;;;;6.00399578E8
9.094947017729282E-13;;;;;;;1.5923488955658886E-16;;;;0.56090881;;;;;;;;3.9490768E7
1.8189894035458565E-12;;;;;;;2.5533324743114867E-16;;;;0.037082653;;;;;;;;9.84868458E8
1.8189894035458565E-12;;;;;;;1.7680086345212812E-16;;;;0.9477858050000001;;;;;;;;6.19704906E8
0.0;;;;;;;0.0;;;;0.582622253;;;;;;;;3.7082653E7
1.8189894035458565E-12;;;;;;;1.6015528304344508E-16;;;;0.036754857;;;;;;;;9.82644448E8
0.0;;;;;;;0.0;;;;0.945889591;;;;;;;;6.11392934E8
3.637978807091713E-12;;;;;;;3.060822705328435E-16;;;;0.574638077;;;;;;;;3.6754857E7
0.0;;;;;;;0.0;;;;0.038802460000000004;;;;;;;;9.96480843E8
1.8189894035458565E-12;;;;;;;1.515041252907539E-16;;;;0.9576783830000001;;;;;;;;5.51182375E8
0.0;;;;;;;0.0;;;;0.512379915;;;;;;;;3.880246E7
3.637978807091713E-12;;;;;;;3.0618890571749695E-16;;;;0.036732405;;;;;;;;1.153739569E9
0.0;;;;;;;0.0;;;;1.117007164;;;;;;;;6.02144402E8
1.8189894035458565E-12;;;;;;;1.5103244891472492E-16;;;;0.565411997;;;;;;;;3.6732405E7
0.0;;;;;;;0.0;;;;0.053376877;;;;;;;;1.123288212E9
3.637978807091713E-12;;;;;;;2.951344832295825E-16;;;;1.069911335;;;;;;;;5.86979183E8
0.0;;;;;;;0.0;;;;0.533602306;;;;;;;;5.3376877E7
1.8189894035458565E-12;;;;;;;1.5250714662951594E-16;;;;0.03661277;;;;;;;;1.004391249E9
0.0;;;;;;;0.0;;;;0.967778479;;;;;;;;5.87340657E8
1.8189894035458565E-12;;;;;;;1.444169224227465E-16;;;;0.5507278870000001;;;;;;;;3.661277E7
0.0;;;;;;;0.0;;;;0.040121984;;;;;;;;9.23294113E8
1.8189894035458565E-12;;;;;;;1.4296379925903579E-16;;;;0.8831721290000001;;;;;;;;5.92676484E8
0.0;;;;;;;0.0;;;;0.5525545000000001;;;;;;;;4.0121984E7
1.8189894035458565E-12;;;;;;;1.3227025937005274E-16;;;;0.039328794;;;;;;;;9.87244819E8
0.0;;;;;;;0.0;;;;0.947916025;;;;;;;;6.04309075E8
3.637978807091713E-12;;;;;;;2.7264403587249396E-16;;;;0.5649802810000001;;;;;;;;3.9328794E7
9.094947017729282E-13;;;;;;;1.2523652300123574E-16;;;;0.033544894;;;;;;;;8.78648416E8
3.637978807091713E-12;;;;;;;2.5699714392705116E-16;;;;0.845103522;;;;;;;;5.63951669E8
0.0;;;;;;;0.0;;;;0.530406775;;;;;;;;3.3544894E7
1.8189894035458565E-12;;;;;;;1.2827366570588338E-16;;;;0.037964046;;;;;;;;9.70977859E8
0.0;;;;;;;0.0;;;;0.9330138130000001;;;;;;;;5.62442908E8
2.1827872842550278E-11;;;;;;;1.536484279105891E-15;;;;0.524478862;;;;;;;;3.7964046E7
0.0;;;;;;;0.0;;;;0.033375542;;;;;;;;9.66158101E8
2.1827872842550278E-11;;;;;;;1.536484279105891E-15;;;;0.9327825590000001;;;;;;;;5.59151796E8
1.8189894035458565E-12;;;;;;;1.5420057246979507E-16;;;;0.525776254;;;;;;;;3.3375542E7
1.8189894035458565E-12;;;;;;;1.6462331561848802E-16;;;;0.032964354;;;;;;;;8.91049178E8
1.8189894035458565E-12;;;;;;;1.5319994845868919E-16;;;;0.8580848240000001;;;;;;;;6.07212091E8
3.637978807091713E-12;;;;;;;3.23127727956356E-16;;;;0.574247737;;;;;;;;3.2964354E7
1.8189894035458565E-12;;;;;;;1.6348922080130022E-16;;;;0.03606655;;;;;;;;1.02512804E9
3.637978807091713E-12;;;;;;;3.2924663123697605E-16;;;;0.9890614900000001;;;;;;;;6.0377761E8
5.4569682106375694E-12;;;;;;;4.684158170788727E-16;;;;0.56771106;;;;;;;;3.606655E7
1.8189894035458565E-12;;;;;;;1.6462331561848802E-16;;;;0.036136471;;;;;;;;1.108942803E9
1.8189894035458565E-12;;;;;;;1.5319994845868919E-16;;;;1.072806332;;;;;;;;5.32844398E8
3.637978807091713E-12;;;;;;;3.1053949843878136E-16;;;;0.49670792700000005;;;;;;;;3.6136471E7
1.8189894035458565E-12;;;;;;;1.5319994845868919E-16;;;;0.036582941;;;;;;;;1.106546235E9
3.637978807091713E-12;;;;;;;3.253171131379491E-16;;;;1.0699632940000001;;;;;;;;6.15819465E8
1.8189894035458565E-12;;;;;;;1.5319994845868919E-16;;;;0.579236524;;;;;;;;3.6582941E7
1.8189894035458565E-12;;;;;;;1.5823755931484162E-16;;;;0.036618543;;;;;;;;4.195218604E9
1.8189894035458565E-12;;;;;;;1.5319994845868919E-16;;;;4.1586000610000005;;;;;;;;5.66885155E8
3.637978807091713E-12;;;;;;;3.260981825968903E-16;;;;0.530266612;;;;;;;;3.6618543E7
1.8189894035458565E-12;;;;;;;1.5319994845868919E-16;;;;0.036983544;;;;;;;;1.085988096E9
3.637978807091713E-12;;;;;;;3.1091094148837447E-16;;;;1.049004552;;;;;;;;5.63743508E8
1.8189894035458565E-12;;;;;;;1.5319994845868919E-16;;;;0.526759964;;;;;;;;3.6983544E7
1.8189894035458565E-12;;;;;;;1.4704368528144937E-16;;;;0.039556520000000005;;;;;;;;3.410666908E9
1.8189894035458565E-12;;;;;;;1.5319994845868919E-16;;;;3.3711103880000004;;;;;;;;5.81235375E8
3.637978807091713E-12;;;;;;;3.0041084512652686E-16;;;;0.541678855;;;;;;;;3.955652E7
1.8189894035458565E-12;;;;;;;1.5319994845868919E-16;;;;0.033033955000000004;;;;;;;;4.480661314E9
3.637978807091713E-12;;;;;;;3.2380733418272907E-16;;;;4.447627359;;;;;;;;5.74606965E8
5.4569682106375694E-12;;;;;;;4.633037805138546E-16;;;;0.54157301;;;;;;;;3.3033955E7
1.8189894035458565E-12;;;;;;;1.6462331561848802E-16;;;;0.033543931;;;;;;;;9.88881875E8
5.4569682106375694E-12;;;;;;;4.595998453760676E-16;;;;0.955337944;;;;;;;;6.55828868E8
1.8189894035458565E-12;;;;;;;1.5584088837160174E-16;;;;0.6222849370000001;;;;;;;;3.3543931E7
1.8189894035458565E-12;;;;;;;1.5319994845868919E-16;;;;0.032562467000000005;;;;;;;;1.042234055E9
1.8189894035458565E-12;;;;;;;1.6354706943065677E-16;;;;1.009671588;;;;;;;;6.45404184E8
1.8189894035458565E-12;;;;;;;1.6236533057915204E-16;;;;0.612841717;;;;;;;;3.2562467E7
1.8189894035458565E-12;;;;;;;1.6462331561848802E-16;;;;0.033885839;;;;;;;;8.62539578E8
9.094947017729282E-13;;;;;;;1.1809209031313514E-16;;;;0.8286537390000001;;;;;;;;6.10856977E8
3.637978807091713E-12;;;;;;;2.60506872311067E-16;;;;0.576971138;;;;;;;;3.3885839E7
1.8189894035458565E-12;;;;;;;1.6113905356422105E-16;;;;0.03616213;;;;;;;;1.020587325E9
1.8189894035458565E-12;;;;;;;1.6462331561848802E-16;;;;0.984425195;;;;;;;;6.12224613E8
9.094947017729282E-13;;;;;;;1.1383534424302558E-16;;;;0.5760624830000001;;;;;;;;3.616213E7
1.8189894035458565E-12;;;;;;;1.302534361555335E-16;;;;0.035166874;;;;;;;;8.82780826E8
0.0;;;;;;;0.0;;;;0.847613952;;;;;;;;6.58096499E8
1.8189894035458565E-12;;;;;;;1.3138497961476702E-16;;;;0.622929625;;;;;;;;3.5166874E7
0.0;;;;;;;0.0;;;;0.035560743;;;;;;;;1.033045822E9
1.8189894035458565E-12;;;;;;;1.3227365161482735E-16;;;;0.997485079;;;;;;;;6.5486697E8
0.0;;;;;;;0.0;;;;0.619306227;;;;;;;;3.5560743E7
1.8189894035458565E-12;;;;;;;1.295144766084186E-16;;;;0.032652916000000004;;;;;;;;1.014953852E9
0.0;;;;;;;0.0;;;;0.982300936;;;;;;;;6.22725313E8
1.8189894035458565E-12;;;;;;;1.2992453134154807E-16;;;;0.590072397;;;;;;;;3.2652916E7
0.0;;;;;;;0.0;;;;0.033023050000000005;;;;;;;;9.4833427E8
1.8189894035458565E-12;;;;;;;1.466626191328764E-16;;;;0.9153112200000001;;;;;;;;6.19588158E8
0.0;;;;;;;0.0;;;;0.5865651080000001;;;;;;;;3.302305E7
3.637978807091713E-12;;;;;;;2.729086506655897E-16;;;;0.034187656000000004;;;;;;;;1.027540323E9
0.0;;;;;;;0.0;;;;0.993352667;;;;;;;;6.19640118E8
1.8189894035458565E-12;;;;;;;1.3620870745217399E-16;;;;0.585452462;;;;;;;;3.4187656E7
0.0;;;;;;;0.0;;;;0.036200618000000004;;;;;;;;9.94772903E8
0.0;;;;;;;0.0;;;;0.958572285;;;;;;;;5.69037638E8
0.0;;;;;;;0.0;;;;0.53283702;;;;;;;;3.6200618E7
1.8189894035458565E-12;;;;;;;1.3734535471472443E-16;;;;0.035240645;;;;;;;;9.92712472E8
0.0;;;;;;;0.0;;;;0.9574718270000001;;;;;;;;6.20238297E8
1.8189894035458565E-12;;;;;;;1.445146778241414E-16;;;;0.5849976520000001;;;;;;;;3.5240645E7
0.0;;;;;;;0.0;;;;0.034908999;;;;;;;;8.99382319E8
1.8189894035458565E-12;;;;;;;1.4488324551133933E-16;;;;0.8644733200000001;;;;;;;;5.89402692E8
0.0;;;;;;;0.0;;;;0.5544936930000001;;;;;;;;3.4908999E7
0.0;;;;;;;0.0;;;;0.036997337000000005;;;;;;;;9.64418089E8
0.0;;;;;;;0.0;;;;0.9274207520000001;;;;;;;;6.4507735E8
3.637978807091713E-12;;;;;;;2.743454177956171E-16;;;;0.608080013;;;;;;;;3.6997337E7
1.8189894035458565E-12;;;;;;;1.7183820841723577E-16;;;;0.130925026;;;;;;;;1.100049008E9
0.0;;;;;;;0.0;;;;0.969123982;;;;;;;;6.29487791E8
0.0;;;;;;;0.0;;;;0.498562765;;;;;;;;1.30925026E8
0.0;;;;;;;0.0;;;;0.034012211;;;;;;;;9.01415168E8
0.0;;;;;;;0.0;;;;0.867402957;;;;;;;;5.67013451E8
0.0;;;;;;;0.0;;;;0.53300124;;;;;;;;3.4012211E7
1.8189894035458565E-12;;;;;;;1.4909237958411156E-16;;;;0.037164442;;;;;;;;8.60023055E8
9.094947017729282E-13;;;;;;;1.57250012216121E-16;;;;0.8228586130000001;;;;;;;;5.49626787E8
0.0;;;;;;;0.0;;;;0.512462345;;;;;;;;3.7164442E7
9.094947017729282E-13;;;;;;;1.57250012216121E-16;;;;0.034072831000000005;;;;;;;;9.66746659E8
0.0;;;;;;;0.0;;;;0.9326738280000001;;;;;;;;5.25834629E8
9.094947017729282E-13;;;;;;;1.572500394043724E-16;;;;0.491761798;;;;;;;;3.4072831E7
1.8189894035458565E-12;;;;;;;1.455012349178591E-16;;;;0.033145573000000005;;;;;;;;9.06431539E8
9.094947017729282E-13;;;;;;;1.572500394043724E-16;;;;0.8732859660000001;;;;;;;;5.69679441E8
1.8189894035458565E-12;;;;;;;1.5000506731466179E-16;;;;0.536533868;;;;;;;;3.3145573E7
9.094947017729282E-13;;;;;;;1.572500394043724E-16;;;;0.034456116;;;;;;;;8.43810942E8
1.8189894035458565E-12;;;;;;;1.4261748799876901E-16;;;;0.8093548260000001;;;;;;;;5.39784887E8
9.094947017729282E-13;;;;;;;1.572500394043724E-16;;;;0.5053287710000001;;;;;;;;3.4456116E7
0.0;;;;;;;0.0;;;;0.037113444;;;;;;;;8.79276103E8
0.0;;;;;;;0.0;;;;0.8421626590000001;;;;;;;;5.36850438E8
1.8189894035458565E-12;;;;;;;1.6023575261466657E-16;;;;0.49973699400000005;;;;;;;;3.7113444E7
0.0;;;;;;;0.0;;;;0.030756061;;;;;;;;9.24604015E8
1.8189894035458565E-12;;;;;;;1.6023575261466657E-16;;;;0.8938479540000001;;;;;;;;5.15495582E8
0.0;;;;;;;0.0;;;;0.484739521;;;;;;;;3.0756061E7
0.0;;;;;;;0.0;;;;0.031256414;;;;;;;;1.025898455E9
0.0;;;;;;;0.0;;;;0.9946420410000001;;;;;;;;5.26069731E8
3.637978807091713E-12;;;;;;;3.204527477862598E-16;;;;0.49481331700000003;;;;;;;;3.1256414E7
0.0;;;;;;;0.0;;;;0.032805909;;;;;;;;1.119252664E9
1.8189894035458565E-12;;;;;;;1.594133482005901E-16;;;;1.086446755;;;;;;;;5.30783324E8
0.0;;;;;;;0.0;;;;0.49797741500000003;;;;;;;;3.2805909E7
0.0;;;;;;;0.0;;;;0.034674538000000005;;;;;;;;9.91870207E8
1.8189894035458565E-12;;;;;;;2.0966667087116347E-16;;;;0.9571956690000001;;;;;;;;5.29586322E8
1.8189894035458565E-12;;;;;;;1.4209257834899628E-16;;;;0.494911784;;;;;;;;3.4674538E7
0.0;;;;;;;0.0;;;;0.036817081;;;;;;;;1.151176858E9
1.8189894035458565E-12;;;;;;;1.3916679705646795E-16;;;;1.114359777;;;;;;;;5.76834825E8
1.8189894035458565E-12;;;;;;;2.0966667087116347E-16;;;;0.540017744;;;;;;;;3.6817081E7
0.0;;;;;;;0.0;;;;0.03156657;;;;;;;;1.064362215E9
0.0;;;;;;;0.0;;;;1.032795645;;;;;;;;5.92603996E8
1.8189894035458565E-12;;;;;;;1.436370285502317E-16;;;;0.5610374260000001;;;;;;;;3.156657E7
0.0;;;;;;;0.0;;;;0.036051475;;;;;;;;1.176942529E9
1.8189894035458565E-12;;;;;;;1.3474375524239986E-16;;;;1.1408910540000001;;;;;;;;6.03356158E8
0.0;;;;;;;0.0;;;;0.567304683;;;;;;;;3.6051475E7
1.8189894035458565E-12;;;;;;;1.3992936862754296E-16;;;;0.034116451;;;;;;;;1.004869471E9
0.0;;;;;;;0.0;;;;0.9707530200000001;;;;;;;;5.75684651E8
1.8189894035458565E-12;;;;;;;1.368375249408588E-16;;;;0.5415682;;;;;;;;3.4116451E7
0.0;;;;;;;0.0;;;;0.030384965000000003;;;;;;;;1.082718475E9
0.0;;;;;;;0.0;;;;1.05233351;;;;;;;;6.93512588E8
0.0;;;;;;;0.0;;;;0.663127623;;;;;;;;3.0384965E7
1.8189894035458565E-12;;;;;;;1.3487521152050865E-16;;;;0.035064559;;;;;;;;1.15017583E9
0.0;;;;;;;0.0;;;;1.115111271;;;;;;;;6.71514649E8
1.8189894035458565E-12;;;;;;;1.3352979384555545E-16;;;;0.6364500900000001;;;;;;;;3.5064559E7
0.0;;;;;;;0.0;;;;0.030825982000000002;;;;;;;;1.229436088E9
0.0;;;;;;;0.0;;;;1.198610106;;;;;;;;6.47343697E8
0.0;;;;;;;0.0;;;;0.6165177150000001;;;;;;;;3.0825982E7
1.8189894035458565E-12;;;;;;;1.3940372026214321E-16;;;;0.029648546;;;;;;;;1.23832475E9
0.0;;;;;;;0.0;;;;1.208676204;;;;;;;;5.91355036E8
0.0;;;;;;;0.0;;;;0.5617064900000001;;;;;;;;2.9648546E7
0.0;;;;;;;0.0;;;;0.034041720000000004;;;;;;;;1.210842482E9
1.8189894035458565E-12;;;;;;;1.3514783078009435E-16;;;;1.176800762;;;;;;;;4.49377316E8
0.0;;;;;;;0.0;;;;0.41533559600000003;;;;;;;;3.404172E7
0.0;;;;;;;0.0;;;;0.032507942000000005;;;;;;;;1.225060556E9
0.0;;;;;;;0.0;;;;1.192552614;;;;;;;;5.95633064E8
0.0;;;;;;;0.0;;;;0.5631251220000001;;;;;;;;3.2507942E7
0.0;;;;;;;0.0;;;;0.030120034;;;;;;;;1.233177197E9
1.8189894035458565E-12;;;;;;;1.5556242415314366E-16;;;;1.203057163;;;;;;;;4.50660276E8
