Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Total runtime central;Total runtime regio central;time stamps;Top level costs central;Top level costs regio central;Root costs regio central;Longest serial path
0.0;0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.9316259507874705E-16;1.9316259764279365E-16;0.0;0.0;4.7918600000000004E-4;4.0643234050000006;5.261514238;0.15273244700000002;0.0;;;;8723.553701119474;8741.105463453265;8742.126269602057;1.409181563E9
3.637978807091713E-12;0.0;2.9103830456733704E-11;1.4551915228366852E-11;3.9920263568431684E-16;1.9960132057998958E-16;0.0;2.1195124993718736E-16;4.76299E-4;4.389443875;5.099218293000001;1.256449116;0.0;;;;8314.5444753293;8325.530130657457;8326.370501169189;1.039631894E9
5.4569682106375694E-12;0.0;2.9103830456733704E-11;1.4551915228366852E-11;3.998521834290862E-16;1.99926094461291E-16;0.0;3.77828459191634E-16;4.44545E-4;4.312116716;5.275853874;0.886899447;0.0;;;;8294.742677041098;8304.484644580087;8305.8566167455;1.002039585E9
0.0;0.0;1.4551915228366852E-11;0.0;2.014737849705207E-16;0.0;0.0;0.0;4.1696200000000005E-4;3.8634896100000002;5.0955419730000004;0.849307138;0.0;;;;8201.570365928997;8209.7812409373;8210.384965732103;1.042199737E9
0.0;0.0;1.4551915228366852E-11;0.0;1.9300464267929298E-16;0.0;0.0;0.0;4.36206E-4;5.9497121680000005;5.249042592;0.88946729;0.0;;;;8734.00391788407;8752.05783413063;8752.298946314208;1.017340477E9
0.0;0.0;3.055902197957039E-10;3.055902197957039E-10;4.939435876018087E-15;4.939435955857118E-15;0.0;0.0;4.48394E-4;2.264298901;22.600985569000002;0.8646080300000001;0.0;;;;7602.809089082338;7614.708687219463;7622.653649293432;8.27705313E8
0.0;0.0;0.0;1.4551915228366852E-11;0.0;2.216024008031167E-16;0.0;0.0;4.64431E-4;10.725550967;5.732737784;0.6749728660000001;0.0;;;;8230.14067124125;8244.989119285621;8254.83305757169;1.52732447E8
0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.4551915228366852E-11;2.1544772506375177E-16;2.1544772825355338E-16;2.1544772825355338E-16;0.0;4.4903600000000004E-4;5.8049796140000005;5.538407309;0.12188818200000001;0.0;;;;8540.748467819643;8558.33331502588;8566.104056548835;1.304477014E9
5.4569682106375694E-12;1.4551915228366852E-11;0.0;1.4551915228366852E-11;0.0;2.1408973705740293E-16;2.1408973705740293E-16;3.77828459191634E-16;4.5897900000000004E-4;15.455808149000001;5.726754062;1.182588832;0.0;;;;8611.867760825133;8629.581136874145;8637.075373928801;1.032544505E9
3.637978807091713E-12;1.4551915228366852E-11;0.0;1.4551915228366852E-11;0.0;2.1549465240738793E-16;2.1549465240738793E-16;2.337279011758354E-16;4.49678E-4;10.491218786000001;5.794929874;0.9106563230000001;0.0;;;;8538.30702657269;8555.887461535705;8563.667695130156;1.129464377E9
1.8189894035458565E-12;1.4551915228366852E-11;7.275957614183426E-11;0.0;1.0683546735934295E-15;0.0;2.1367093785609212E-16;1.6913272380487635E-16;4.0637800000000005E-4;11.622752897000002;5.553349294;1.007576195;0.0;;;;8633.995198369072;8651.736401673023;8659.144656734765;1.082453544E9
0.0;0.0;2.9103830456733704E-11;2.9103830456733704E-11;4.2112825974165463E-16;4.211282658353204E-16;0.0;0.0;3.9996300000000003E-4;2.799118414;5.626061649;0.9605653620000001;0.0;;;;8801.09989327003;8816.06799727291;8825.786505543561;9.69887022E8
0.0;1.4551915228366852E-11;2.9103830456733704E-11;7.275957614183426E-11;4.2995418304761053E-16;1.0748854734984311E-15;2.1497709469968622E-16;0.0;3.9034100000000005E-4;2.834587746;5.894670973;0.84799884;0.0;;;;8565.294258293528;8582.923465362042;8590.598775385948;7.72013335E8
3.637978807091713E-12;0.0;1.4551915228366852E-11;1.4551915228366852E-11;2.0769290177354975E-16;2.0769290473785661E-16;0.0;1.85457343695039E-16;4.42941E-4;3.08169724;5.438333923;0.6501251530000001;0.0;;;;8959.981658555442;8975.626125833747;8984.355040503324;1.21888182E8
3.637978807091713E-12;0.0;0.0;2.9103830456733704E-11;0.0;4.1270641733871705E-16;0.0;2.5188563946108936E-16;4.05415E-4;11.132600571000001;5.827229334;0.12212488900000001;0.0;;;;9035.672299351923;9052.545754234705;9059.85187657677;1.138819396E9
3.637978807091713E-12;0.0;1.1641532182693481E-10;2.9103830456733704E-11;1.5694833764690955E-15;3.9237084940712335E-16;0.0;2.337279011758354E-16;3.9900000000000005E-4;13.242309301;5.973695166000001;1.016694507;0.0;;;;9653.44323576747;9665.18171294257;9672.544954773235;1.00557093E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.5897900000000004E-4;10.920833077000001;5.91710576;0.883446041;0.0;;;;9406.982590580792;9417.881016765425;9427.236638975144;9.36357205E8
0.0;0.0;1.4551915228366852E-11;2.9103830456733704E-11;1.9122182977983293E-16;3.824436645852296E-16;0.0;0.0;3.99321E-4;10.721110324000001;5.886658572;0.814232316;0.0;;;;9981.097174382006;9992.089946135182;9999.347021853604;1.126710185E9
0.0;0.0;1.4551915228366852E-11;2.9103830456733704E-11;1.9223980019518825E-16;3.8447960546958992E-16;0.0;0.0;3.96756E-4;7.686551252;9.036756782000001;1.0045852960000001;0.0;;;;9912.438117530932;9923.947440663089;9930.923390311604;9.67360876E8
0.0;0.0;1.4551915228366852E-11;2.9103830456733704E-11;1.9168565639996202E-16;3.833713178498973E-16;0.0;0.0;3.97076E-4;8.128335694;5.999634998;0.845235987;0.0;;;;9949.70126089571;9960.95183630596;9968.0804498225;8.3086043E8
5.4569682106375694E-12;0.0;1.4551915228366852E-11;2.9103830456733704E-11;1.8524023274289364E-16;3.7048047020185986E-16;0.0;3.778284330316255E-16;4.05415E-4;5.6986999130000004;8.980189506;0.708735541;0.0;;;;10403.0070579455;10412.107302495435;10423.508193810809;1.22124889E8
0.0;1.4551915228366852E-11;0.0;4.3655745685100555E-11;0.0;5.378146077910023E-16;1.792715359303341E-16;0.0;4.1086700000000004E-4;6.355332877;9.587901310000001;0.140966748;0.0;;;;10856.830665696467;10876.65214187988;10884.987937301008;1.089382486E9
1.8189894035458565E-12;0.0;0.0;1.4551915228366852E-11;0.0;1.7705284767465737E-16;0.0;1.6913270807862992E-16;4.21452E-4;4.189684238;8.629455397000001;0.948415738;0.0;;;;11034.095838929337;11045.607854846807;11059.034847858258;1.305410046E9
0.0;1.4551915228366852E-11;1.4551915228366852E-11;7.275957614183426E-11;1.8468962582701672E-16;9.234481408552792E-16;1.8468962817105584E-16;0.0;3.97076E-4;14.50516776;5.948372438000001;1.1644432980000001;0.0;;;;10443.453128608231;10454.052232978584;10464.499570874834;9.49549232E8
0.0;1.4551915228366852E-11;1.4551915228366852E-11;5.820766091346741E-11;1.804278991486654E-16;7.217116055430994E-16;1.8042790138577486E-16;0.0;3.9034100000000005E-4;10.866236427;9.492020956000001;0.8085824840000001;0.0;;;;10766.2309196296;10784.584290352408;10792.865788255207;1.16613937E9
3.637978807091713E-12;0.0;4.511093720793724E-10;5.820766091346741E-11;5.382443928202384E-15;6.945089022481809E-16;0.0;2.1195124993718736E-16;4.5897900000000004E-4;11.656787881000001;9.137993811000001;1.0251726220000001;0.0;;;;11319.124781024468;11325.186896691546;11337.052331447961;1.031352636E9
5.4569682106375694E-12;0.0;1.4551915228366852E-11;2.9103830456733704E-11;1.7763470336893123E-16;3.552694110746233E-16;0.0;3.77828459191634E-16;4.1215100000000003E-4;8.888819075;5.889703675000001;0.8903858880000001;0.0;;;;10987.143978297738;10998.413860482513;11013.20395510044;9.54579395E8
0.0;0.0;0.0;1.4551915228366852E-11;0.0;1.7525973156033262E-16;0.0;0.0;3.9643500000000005E-4;9.093411298000001;9.783046142;0.813612647;0.0;;;;11181.691982984003;11193.347633954878;11202.186230455523;1.40966748E8
1.8189894035458565E-12;0.0;0.0;2.9103830456733704E-11;0.0;3.556826202595281E-16;0.0;1.6913272380487635E-16;3.95793E-4;7.98014781;9.555272129;0.119838655;0.0;;;;10970.546346036243;10981.816241021026;10997.00258206611;1.152795311E9
1.8189894035458565E-12;1.4551915228366852E-11;0.0;2.9103830456733704E-11;0.0;3.47460612793847E-16;1.737303063969235E-16;1.3772534446590078E-16;3.8777500000000003E-4;9.183917977;5.934035369;1.032956656;0.0;;;;11310.352687504743;11316.912087384917;11328.34844579758;1.193289033E9
0.0;1.4551915228366852E-11;0.0;4.3655745685100555E-11;0.0;5.068008186099204E-16;1.6893360620330681E-16;0.0;4.2049000000000003E-4;8.404587285;6.27642479;1.073450378;0.0;;;;11730.349590870297;11737.562493430012;11745.862216376838;1.109588452E9
3.637978807091713E-12;0.0;1.4551915228366852E-11;2.9103830456733704E-11;1.7076773713316573E-16;3.4153547827427403E-16;0.0;2.1195124993718736E-16;4.32036E-4;8.732004894000001;8.804549501;0.9897497970000001;0.0;;;;11566.840071109822;11573.292326996228;11582.68890374153;1.229753299E9
5.4569682106375694E-12;0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.772338924903771E-16;1.772338946489832E-16;0.0;3.77828459191634E-16;4.7533700000000005E-4;8.527087118;5.675847844000001;1.109914644;0.0;;;;11019.453575679941;11030.858392814649;11044.74216471737;9.6734548E8
0.0;1.4551915228366852E-11;0.0;2.9103830456733704E-11;0.0;3.5882382981800104E-16;1.7941191490900052E-16;0.0;4.20489E-4;12.678477910000002;9.294745448;0.8475068250000001;0.0;;;;10845.649480499933;10865.423121393713;10873.74128041319;8.89836462E8
1.8189894035458565E-12;1.4551915228366852E-11;1.4551915228366852E-11;7.275957614183426E-11;1.7394382694129464E-16;8.697191451025122E-16;1.7394382902050242E-16;1.6913272380487635E-16;4.6314800000000003E-4;3.614983617;9.321027509;0.7699978070000001;0.0;;;;11292.215162574543;11300.2769701843;11310.351950135848;1.19838655E8
1.8189894035458565E-12;0.0;4.3655745685100555E-11;2.9103830456733704E-11;5.343120429945187E-16;3.5620803302271904E-16;0.0;1.3772534446590078E-16;4.1118800000000005E-4;5.13052314;5.990132119;0.150137662;0.0;;;;10949.497373729579;10960.767268714353;10976.456148328622;1.076071465E9
0.0;0.0;5.820766091346741E-11;2.9103830456733704E-11;7.362017081960365E-16;3.6810085875370237E-16;0.0;0.0;3.92264E-4;5.832882373;8.916798491;0.925933803;0.0;;;;10490.710449695172;10503.06084699173;10512.394019572828;1.322723903E9
3.637978807091713E-12;0.0;1.4551915228366852E-11;2.9103830456733704E-11;1.890274178297895E-16;3.7805484057046044E-16;0.0;2.0839108404970847E-16;4.70846E-4;6.990775523000001;8.907871981000001;1.172586241;0.0;;;;10131.87549914098;10142.555919608949;10149.352698858927;1.024535312E9
1.8189894035458565E-12;0.0;1.4551915228366852E-11;4.3655745685100555E-11;1.8334796552677038E-16;5.500439035106312E-16;0.0;1.2594281973054468E-16;3.97076E-4;9.013520786;6.149887485000001;0.87439765;0.0;;;;10543.024953371296;10557.31404870877;10565.41385203383;1.165200886E9
3.637978807091713E-12;0.0;0.0;7.275957614183426E-11;0.0;9.327391490701138E-16;0.0;2.337279011758354E-16;4.6828E-4;7.124359162;9.078153065;1.0150632240000002;0.0;;;;10308.120643204586;10313.49985178947;10327.130543706788;1.03317444E9
1.8189894035458565E-12;0.0;0.0;2.9103830456733704E-11;0.0;3.906369344651897E-16;0.0;1.6913270807862992E-16;3.79115E-4;5.503162174000001;5.737382096;0.883036778;0.0;;;;9709.37179855667;9721.184832162598;9728.409397443953;9.09017985E8
0.0;1.4551915228366852E-11;4.3655745685100555E-11;2.9103830456733704E-11;5.885662094366815E-16;3.9237747824781587E-16;1.9618873912390793E-16;0.0;4.21773E-4;4.370307256;5.662646834;0.7588803230000001;0.0;;;;9653.230584111194;9664.968566344896;9672.332337089843;1.50137662E8
0.0;0.0;0.0;2.9103830456733704E-11;0.0;3.8694712074020656E-16;0.0;0.0;3.8617100000000004E-4;3.880030483;5.827933037;0.13994615400000002;0.0;;;;9830.218272963344;9842.321409406395;9848.960605935401;1.027932588E9
3.637978807091713E-12;0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.9387953446970617E-16;1.9387953705282144E-16;0.0;2.119512375887565E-16;3.9418900000000003E-4;3.673468595;5.541609895000001;0.8879864340000001;0.0;;;;9803.428319298;9815.241352903924;9822.23301269862;1.151339794E9
5.4569682106375694E-12;0.0;2.9103830456733704E-11;5.820766091346741E-11;4.1948850997404185E-16;8.389770320406922E-16;0.0;3.77828459191634E-16;3.8424700000000005E-4;4.1989719;5.643736658000001;1.01139364;0.0;;;;8846.024628228542;8860.074246970702;8870.622672580555;1.07431862E9
1.8189894035458565E-12;0.0;1.4551915228366852E-11;1.4551915228366852E-11;2.0022987472537255E-16;2.0022987748047404E-16;0.0;1.3079455499336092E-16;4.54167E-4;3.834677874;5.604526857000001;0.934372466;0.0;;;;9399.209213919234;9410.029492615251;9419.567797114016;1.143187871E9
1.8189894035458565E-12;0.0;2.9103830456733704E-11;1.4551915228366852E-11;3.999896815428094E-16;1.99994843520042E-16;0.0;1.6913272380487635E-16;3.9675500000000005E-4;3.548509971;5.650944322;1.003241717;0.0;;;;9413.651857788274;9424.61733160302;9433.816219223283;9.96438184E8
1.8189894035458565E-12;0.0;2.9103830456733704E-11;2.9103830456733704E-11;4.1448453309441873E-16;4.144845389973335E-16;0.0;1.58060832678798E-16;0.0024389060000000002;3.384395431;5.350606134;0.8564920300000001;0.0;;;;8985.33204697837;9001.388682862298;9009.641061586857;9.29900712E8
0.0;0.0;1.4551915228366852E-11;1.4551915228366852E-11;2.010800407024149E-16;2.010800434809621E-16;0.0;0.0;4.3331900000000004E-4;3.6346738330000004;6.1328254090000005;0.789954558;0.0;;;;9347.24915385295;9358.5347865815;9368.306495700028;1.39946154E8
0.0;0.0;1.4551915228366852E-11;1.4551915228366852E-11;2.077826770698887E-16;2.0778268003675878E-16;0.0;0.0;4.51923E-4;3.6770390710000003;5.467854173;0.168312061;0.0;;;;8954.947368187775;8970.50707601028;8979.330674251545;1.095355302E9
5.4569682106375694E-12;0.0;1.4551915228366852E-11;2.9103830456733704E-11;2.0812076293694594E-16;4.1624153182695744E-16;0.0;3.77828459191634E-16;4.38451E-4;4.2401468730000005;5.352998532;0.927043241;0.0;;;;8936.027649485764;8951.332755446601;8960.448256126176;1.23411536E9
3.637978807091713E-12;0.0;1.4551915228366852E-11;1.4551915228366852E-11;2.0973189382177082E-16;2.0973189684456662E-16;0.0;2.8047348141100243E-16;3.87133E-4;4.122263127;5.94388176;1.0658032990000001;0.0;;;;8846.704641306527;8860.740357195613;8871.30134503082;1.027843101E9
1.8189894035458565E-12;0.0;1.4551915228366852E-11;0.0;2.009156140706384E-16;0.0;0.0;1.6913272380487635E-16;3.75586E-4;4.139768464;5.409131205;0.85953104;0.0;;;;9357.264207284914;9368.366240571484;9378.186868714794;1.135380423E9
0.0;0.0;1.964508555829525E-10;8.003553375601768E-11;4.0219197803925606E-15;1.6385599440763848E-15;0.0;0.0;4.8560000000000004E-4;3.026516201;22.884280927000002;0.967068362;0.0;;;;6468.917769081006;6472.168906569243;6473.652843800246;1.018730883E9
0.0;0.0;7.275957614183426E-12;0.0;1.40341475273999E-16;0.0;0.0;0.0;4.66355E-4;12.477414786;5.537278946000001;0.8504188220000001;0.0;;;;6984.65831377897;6987.719012454562;6988.157448605275;8.53199315E8
3.637978807091713E-12;0.0;7.275957614183426E-12;0.0;1.3644370247864125E-16;0.0;0.0;2.1195124993718736E-16;4.0733900000000005E-4;11.182575682000001;6.002954334;0.6848872540000001;0.0;;;;7240.64608016586;7243.340140912005;7243.473604036767;1.68312061E8
1.8189894035458565E-12;0.0;0.0;0.0;0.0;0.0;0.0;1.2594281973054468E-16;3.93548E-4;10.859950568;5.916989331000001;0.152073006;0.0;;;;7299.1294993682595;7301.818263614695;7302.178217606147;1.219862005E9
0.0;0.0;7.275957614183426E-12;0.0;1.3647341968762122E-16;0.0;0.0;0.0;4.09905E-4;7.071804982000001;5.865685395000001;1.067788999;0.0;;;;7238.638413527599;7241.349891855916;7241.4583440574;1.117023522E9
0.0;0.0;7.275957614183426E-12;1.4551915228366852E-11;1.3531845572939704E-16;2.7063691649210675E-16;0.0;0.0;4.1632E-4;7.496985367000001;5.7367274660000005;0.964950516;0.0;;;;7317.383486436482;7320.004302222026;7320.4330389439165;1.09459066E9
1.8189894035458565E-12;7.275957614183426E-12;1.4551915228366852E-11;0.0;2.667018134708857E-16;0.0;1.3335090917944619E-16;1.540132591944784E-16;4.5513000000000004E-4;11.262106966000001;5.702503888000001;0.9425176540000001;0.0;;;;7455.247003984913;7457.344555201737;7458.121387599568;1.110946145E9
0.0;7.275957614183426E-12;7.275957614183426E-12;0.0;1.3614564882117507E-16;0.0;1.3614565136869376E-16;0.0;4.987500000000001E-4;7.706347633000001;5.6491677440000005;0.958873139;0.0;;;;7260.830782421371;7263.519546667806;7263.73464831364;1.032362647E9
3.637978807091713E-12;7.275957614183426E-12;7.275957614183426E-12;7.275957614183426E-12;1.3153254921655204E-16;1.3153255159435748E-16;1.3153255159435748E-16;2.1195124993718736E-16;4.7918500000000003E-4;6.545089281;5.894586938000001;0.8802896410000001;0.0;;;;7587.0050042232315;7589.79556991266;7589.932347965711;8.14002667E8
5.4569682106375694E-12;7.275957614183426E-12;7.275957614183426E-12;0.0;1.306841156308098E-16;0.0;1.3068411797803872E-16;3.77828459191634E-16;4.0990600000000003E-4;3.3470834480000002;5.742277548000001;0.6619296610000001;0.0;;;;7649.818004152729;7652.001417927712;7653.0398295802015;1.52073006E8
0.0;7.275957614183426E-12;7.275957614183426E-12;7.275957614183426E-12;1.2424482718274772E-16;1.2424482930436223E-16;1.2424482930436223E-16;0.0;4.5096000000000003E-4;3.5425224;5.486722014000001;0.16018162900000002;0.0;;;;8155.036120402498;8158.739052103929;8160.312397942632;1.129177637E9
1.8189894035458565E-12;7.275957614183426E-12;5.820766091346741E-11;7.275957614183426E-12;1.0138082763935298E-15;1.2672603675639046E-16;1.2672603675639046E-16;1.6913272380487635E-16;4.0734E-4;3.708403897;5.820954702000001;0.9689960080000001;0.0;;;;7954.26779032053;7957.846007063887;7958.695672786611;1.114877452E9
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;1.2110136903864173E-16;1.2110137105425845E-16;0.0;0.0;3.9835900000000004E-4;7.397404317;5.765840056;0.9546958230000001;0.0;;;;8421.794488089232;8426.153238612427;8427.930664329588;1.100983966E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;1.2174605484774958E-16;0.0;0.0;5.048450000000001E-4;5.101691839;5.979462389;0.940802337;0.0;;;;8365.909744407927;8370.445041664165;8371.8815674974;1.142686556E9
3.637978807091713E-12;0.0;7.275957614183426E-12;2.1827872842550278E-11;1.21395111853265E-16;3.6418534163601514E-16;0.0;2.1195124993718736E-16;4.35565E-4;8.209285289;5.727943686000001;0.982504927;0.0;;;;8396.24814204696;8400.69705434409;8402.31870387861;1.070559551E9
5.4569682106375694E-12;0.0;2.1827872842550278E-11;2.9103830456733704E-11;3.51939616117385E-16;4.692528290557996E-16;0.0;3.77828459191634E-16;5.11259E-4;10.712394541;5.506416079;0.910377922;0.0;;;;8764.142643008676;8769.647870290106;8770.36367921667;7.9665353E8
0.0;7.275957614183426E-12;7.275957614183426E-12;2.1827872842550278E-11;1.1353321005827365E-16;3.405996354894987E-16;1.135332118298329E-16;0.0;4.09905E-4;8.346311108;5.913662618;0.6364719010000001;0.0;;;;9130.69985628779;9136.89060009021;9137.6064917141;1.60181629E8
0.0;7.275957614183426E-12;1.4551915228366852E-11;0.0;2.242562160917258E-16;0.0;1.121281097738434E-16;0.0;4.3877200000000003E-4;8.621982801;5.835251037000001;0.155385606;0.0;;;;9273.568378535758;9279.177143082446;9280.87776876374;1.135347066E9
0.0;0.0;9.458744898438454E-11;2.9103830456733704E-11;1.5205385563096563E-15;4.6785802484709E-16;0.0;0.0;4.74695E-4;8.279155569;5.640192804000001;0.9799614600000001;0.0;;;;8796.977273963292;8802.338604826487;8803.038406356374;1.462591475E9
0.0;0.0;3.346940502524376E-10;7.275957614183426E-12;5.256214831438446E-15;1.1426554160836659E-16;0.0;0.0;4.0317E-4;12.700928734000001;5.602386561;1.3072058690000001;0.0;;;;9057.668244903683;9063.026274135254;9064.333918669525;1.118448889E9
3.637978807091713E-12;0.0;1.4551915228366852E-11;0.0;2.199173023085574E-16;0.0;0.0;2.1195124993718736E-16;4.8207200000000006E-4;8.268260359000001;5.746434335;0.9630632830000001;0.0;;;;9502.070183134496;9508.792514408946;9509.298733212541;1.119655192E9
3.637978807091713E-12;0.0;7.275957614183426E-12;0.0;1.1249660039794401E-16;0.0;0.0;2.5188563946108936E-16;4.0509400000000005E-4;13.022971706000002;6.380152364000001;0.964269586;0.0;;;;9235.755416867072;9241.853048107841;9242.956739979143;1.016061366E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.98358E-4;8.538733501000001;5.7362569400000005;0.86067576;0.0;;;;9391.729916031934;9397.056187994267;9399.322913107295;9.44879581E8
0.0;0.0;1.4551915228366852E-11;7.275957614183426E-12;2.252548874279841E-16;1.1262744545739712E-16;0.0;0.0;4.1279200000000004E-4;8.323225218000001;5.7116892340000005;0.7894939750000001;0.0;;;;9222.388414493747;9228.658862516184;9229.55153632991;1.55385606E8
